collocate,count
olfacto,1
labs,1
measure,1
2,1
week,1
indicate,3
ongoing,1
deficiency,1
usually,1
present,1
evidence,1
direct,1
transmission,1
second,2
generation,1
demonstrate,1
indirect,1
issue,2
community,4
level,1
preventing,1
alcohol,1
trial,1
conduct,1
determine,2
alarming,1
relationship,3
violent,1
child,4
abuse,4
history,3
dissociative,1
symptom,12
initial,1
severity,3
ptsd,7
occurrence,1
childhood,3
sustain,1
physical,2
injury,2
adult,2
acuteness,1
turn,1
detrimental,3
impact,4
distress,5
violence,1
school,1
report,3
psychological,6
destructive,2
behavior,2
incorporate,1
review,2
literature,1
model,2
apply,4
complicated,2
distressing,5
field,1
emotional,1
outcome,1
study,5
identify,1
press,1
life,2
skill,1
deficit,1
tient,1
hos,1
pi,1
tal,1
base,1
pro,1
gram,1
subject,1
rigorous,1
set,1
comparison,1
eti,1
instrument,3
assessment,2
measurement,1
severe,4
relate,3
regulation,1
autonomy,1
self,2
evaluation,1
sexual,2
deviation,1
examine,7
exposure,5
psychosocial,1
dysfunction,2
score,1
low,1
11.4,1
dissociation,1
connect,1
lifetime,2
despite,1
predictor,1
variable,1
repeat,4
nature,2
trauma,3
confront,2
particular,2
persistent,2
harmful,2
effect,2
people,2
struggle,3
loss,1
suggest,1
long,1
term,1
difficulty,1
prevalent,1
abraham,1
torok,1
think,1
symbol,1
versus,2
anasemia,1
introjection,1
reliable,1
valid,1
experience,4
cancer,3
define,2
traumatic,1
stressor,5
difficult,1
prevalence,2
potential,1
marker,1
hymenal,2
narrowing,1
posterior,1
rim,1
addition,1
discuss,1
observation,1
previously,1
gross,2
way,3
display,2
concern,4
characteristic,2
epidemiology,1
post,2
stress,2
disorder,1
australian,1
highlight,1
information,1
12,1
month,2
sociodemographic,1
datum,2
survey,2
dsm,1
iv,1
winnipeg,1
association,1
representation,2
detention,1
condition,2
education,1
place,1
employment,1
role,1
pattern,1
moderator,1
worsen,1
majority,1
research,2
come,1
investigator,1
north,1
america,1
publication,1
trend,1
time,3
reveal,3
widespread,1
address,2
global,1
great,1
fear,1
intimacy,1
debilitate,2
symptomatology,2
nonabuse,1
woman,2
overview,1
sadomasochism,1
syndrome,1
survival,1
function,1
addiction,1
focus,4
damaging,2
contribute,1
face,3
incarcerated,1
existence,1
interaction,1
event,1
depression,1
anxiety,1
strain,1
vulnerability,1
critical,1
response,3
mechanism,1
treatment,2
remain,1
untested,1
population,1
guide,1
profound,1
questionnaire,2
273,1
vary,1
degree,1
subsequent,1
deteriorate,1
follow,1
delve,1
implication,1
male,1
maltreatment,1
add,1
contribution,1
predict,1
associate,3
creamer,1
cognitive,1
processing,1
theory,1
sample,2
individual,2
undergo,1
vs.,1
overwhelming,1
migration,1
precipitate,1
se,1
clinical,1
guideline,1
continue,1
refine,1
collect,2
130,1
non,1
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
challenge,4
heavy,1
burden,1
manage,1
process,2
complete,1
mail,1
contain,1
inventory,2
j.,2
briere,2
1995,2
events,1
d.,1
m.,1
elliott,1
negativity,1
b,2
cognition,2
c,1
write,1
factually,1
medium,1
describe,1
organization,1
unit,1
pervasive,1
group,1
central,1
tenet,1
hypothesis,1
cerebral,1
hemisphere,2
ultimate,1
aim,1
damage,1
safe,1
value,1
reexperience,1
suffer,1
increase,1
externalize,1
inquiry,1
understand,1
terrorism,1
complex,1
clinician,1
citizen,1
witness,1
pose,1
relational,1
aspect,1
case,1
support,1
use,1
track,1
bereavement,1
anger,1
aggression,1
severely,1
dysregulate,1
1994,1
1998,1
national,1
pediatric,2
registry,1
head,1
utilize,1
wechsler,1
intelligence,1
scale,1
writer,1
emphasize,1
piq,1
brain,1
tbi,1
superiority,1
theology,1
liberation,1
psychology,1
healing,1
explore,1
essential,1
deep,1
6,1
deterioration,1
maladaptive,1
cope,1
style,1
imaginal,1
memory,1
hypnosis,1
technique,1
likely,1
trigger,1
