collocate,count
result,2
suggest,3
child,17
sexual,26
relate,1
increase,1
report,4
subjective,1
somatic,2
high,4
rate,2
mental_health,2
problem,2
substance,11
disorder,4
sample,3
need,2
street,1
long,1
term,1
effect,3
parental,2
physical,11
verbal,3
abuse,8
emotional,3
neglect,4
247,1
female,1
hazard,1
technique,1
study,5
onset,1
alcohol,6
dependence,2
define,1
4th,1
edition,1
diagnostic,1
commitment,1
crime,1
second,2
relationship,5
chronic,1
offender,4
life,1
course,1
perspective,1
sequelae,2
treatment,7
adult,2
woman,4
incestuously,1
father,2
little,2
attention,2
pay,2
impact,4
daughter,1
mother,5
hold,2
accountable,1
limitation,1
example,1
civil,1
law,1
survivor,2
michigan,1
contend,1
wish,1
seek,1
self,2
cut,1
behavior,5
80,1
convict,1
perpetrator,1
s.e.,1
london,1
2,1
year,2
period,1
prevalence,2
oppositional,1
conduct,1
pervasive,1
illegal,1
use,1
risk,6
factor,5
connect,1
occurrence,1
associate,6
severity,3
compare,3
derive,1
u.s.,1
girl,5
boy,6
widely,2
assume,3
vulnerable,3
damaging,2
influence,2
psychological,1
functioning,1
subsequent,1
black,1
latino,1
identify,1
discuss,2
illness,1
concern,1
p,1
=,1
.02,1
head,1
association,1
combat,2
ptsd,2
early,2
childhood,1
briefly,1
review,2
form,1
basis,1
new,2
inappropriate,1
court,1
e.g.,1
player,1
match,1
illustrate,1
process,2
respond,1
change,2
environment,1
advance,1
knowledge,1
hiv,1
prevention,1
program,1
recent,1
standard,1
intervention,1
significant,4
domestic,1
violence,2
independent,1
csa,2
measure,2
utilize,1
exposure,1
questionnaire,1
distressing,1
necessary,1
research,2
effective,2
usual,1
treat,1
drug,2
provide,1
support,1
dbt,1
patient,2
history,2
score,1
symptom,2
group,6
contrast,1
peer,2
trauma,3
7,1
12,1
62.4,1
suffer,1
interpretation,1
comparison,1
challenge,1
wide,1
variation,1
number,1
poor,1
prognostic,1
hostility,1
harassment,1
organizational,1
climate,1
undermine,1
total,1
manner,1
sexuality,1
deal,1
reflect,1
way,1
disabled,1
people,1
indicate,2
traumatic,1
nature,1
memory,1
victim,3
gender,2
negatively,1
assessment,1
primary,1
component,1
clarification,2
abusive,1
b,1
assumption,1
responsibility,1
c,2
expression,2
awareness,2
family,5
d,1
initiation,1
experience,1
and/or,1
investigate,1
characteristic,1
american,1
indian,1
community,1
determine,2
person,2
great,1
develop,1
psychiatric,3
article,1
societal,1
implication,1
pregnant,1
bear,1
dimension,1
broad,1
range,2
combination,1
account,1
variance,1
overall,1
distress,1
thirteen,1
take,1
questionnarie,1
semi,1
methadone,1
find,2
assess,1
laboratory,1
setting,1
method,1
diagnosis,1
traditionally,1
fall,1
domain,1
physician,1
examine,1
suicidal,1
adherence,1
context,1
integrated,1
severe,2
likely,1
acknowledge,1
difference,1
drag,1
statistically,1
parent,2
interaction,1
escalation,1
personnel,1
uncover,2
liability,1
dronabinol,1
outside,2
predictor,2
social,1
isolation,1
death,1
have,1
cocaine,2
multiple,1
young,1
spawn,1
interest,1
reporting,1
incompetence,1
recognize,1
indicator,1
randomize,1
produce,1
somewhat,1
large,1
estimate,1
improvement,1
contain,1
1,037,1
case,1
police,1
file,1
western,1
canadian,1
debate,1
exist,1
possible,1
posttraumatic,1
stress,1
keep,1
secret,1
