collocate,count
father,1
participate,1
complete,1
measure,4
stress,5
depression,14
cope,2
partner,1
pregnancy,1
follow,3
social,4
disorder,16
typical,1
onset,2
adolescence,1
chronic,2
perform,1
assess,1
symptom,5
severity,1
caseness,1
somatic,1
psychiatric,1
primary,1
tendency,1
see,1
i.e.,1
relapse,1
affective,2
improvement,2
somatoform,1
version,1
correlate,2
moderately,1
emotion,1
orient,1
coping,1
influence,1
pair,1
word,2
asthma,1
panic,1
psychological,2
demonstrate,1
efficacy,1
acute,1
treatment,2
sad,1
placebo,1
control,5
trial,1
mediate,1
association,3
gender,1
nonconformity,1
attachment,1
cause,2
rapid,1
reduction,1
global,1
sensitivity,2
produce,1
responder,1
low,6
behaviour,1
checklist,1
cbcl,1
state,1
trait,3
inventory,2
children,1
staic,1
administer,1
child,4
295,1
parent,1
attend,1
outpatient,1
mood,2
clinic,1
dbd,2
plus,1
and/or,1
dbd+int,1
diagnosis,1
=,1
35,1
find,3
compare,3
participant,4
high,11
anxiety,4
show,4
relatively,1
great,2
impulsivity,1
mean,1
age,2
6.25,1
deviation,1
2.75,1
year,1
patient,3
associated,1
qol,1
experience,2
distress,2
score,1
survivor,1
know,1
identity,1
empirical,1
literature,1
prevention,3
program,2
psychopathology,3
review,2
arabic,1
scale,2
death,1
asda,1
construct,2
validate,1
sample,1
undergraduate,1
possess,1
current,1
conceptualization,1
research,1
investigation,1
focus,1
multiple,1
report,3
significantly,1
reading,1
stability,1
comparison,1
diazepam,1
effect,3
arousal,2
taste,1
hospital,1
hads,1
psychometric,1
property,1
increase,3
hostility,2
struggle,1
overweight,1
smoke,1
excessively,1
cardiovascular,1
morbidity,1
phobic,1
type,1
behavior,1
physical,1
publicly,1
observable,1
examine,1
depressive,1
parisians,1
rate,1
sardinian,1
modestly,1
relate,1
parental,1
unrelated,1
pain,2
response,1
debt,1
income,1
ratio,1
default,1
analysis,2
identify,1
manifestation,1
domain,1
anger,1
physiological,1
beck,3
steer,2
brown,1
1996,1
bai,1
1993,1
worrier,1
impaired,1
performance,1
heighten,1
cognitive,1
disruption,1
non,1
venlafaxine,2
xr,1
crucial,1
battle,1
worry,1
cardinal,1
feature,1
generalized,1
gad,1
pattern,1
emerge,1
study,1
decrease,1
group,1
vr,1
world,1
means,1
severe,1
burn,1
injury,1
attentional,1
bias,1
threat,2
reflect,1
vulnerability,1
input,1
predict,1
cardiac,1
mortality,1
education,1
level,1
separation,2
parenting,1
mother,1
secure,1
challenge,1
japanese,1
amitriptyline,1
treat,1
number,2
different,1
paradigms,1
withstood,1
intra,1
psychic,1
essence,1
e.,1
g.,1
desire,1
defence,1
interpret,1
interpersonal,1
contextual,1
finding,1
suggest,1
unique,1
daily,1
watson,1
1991,1
tripartite,1
model,1
maternal,1
mental_health,1
determine,1
subscale,1
delusions,1
symptoms,1
states,1
difference,1
phobia,1
likely,1
time,1
day,1
care,1
stressful,1
life,1
event,1
hypothesize,1
individual,2
computer,2
debilitative,2
thought,2
indicate,1
test,2
act,1
moderator,1
expectancy,1
prose,1
environment,1
possible,1
source,1
exploration,1
male,1
female,1
mouse,1
take,1
account,1
information,1
preschool,1
signal,1
preadolescent,1
target,1
nonspecific,2
specific,2
critically,2
evaluate,1
context,1
institute,1
implicate,1
brain,1
circuitry,1
associate,1
fear,1
reaction,1
