collocate,count
woman,4
struggle,7
inclined,1
healthy,1
counterpart,1
report,2
consume,1
element,1
stay,1
therapeutic,1
community,4
challenge,5
nursing,1
student,1
confront,1
acknowledge,1
untreatable,1
crucial,1
implication,1
give,1
scarcity,1
care,5
resource,1
number,1
legal,2
context,1
lack,1
datum,1
deterioration,1
service,8
south,1
american,1
country,1
follow,1
secure,1
attachment,1
exemplar,1
adaptive,1
infant,2
focus,1
primary,3
caregiver,1
psychobiological,1
regulation,1
interestingly,1
nurse,2
score,1
significantly,3
higher,1
stress,4
relate,6
scale,1
ward,1
base,2
late,1
middle,1
aged,1
old,2
adult,2
support,4
inadequately,1
address,1
cope,1
particular,1
attention,1
pay,1
prevalence,2
arguably,1
objective,1
measure,3
distress,1
increase,3
concern,2
identify,1
respond,1
need,3
youth,2
juvenile,1
justice,1
system,1
meet,1
somali,1
refugee,1
child,6
wales,1
telephone,1
survey,1
trauma,1
scapi,1
limited,1
instrument,1
assess,1
related,1
use,4
especially,1
cumbersome,1
involve,1
articulation,1
social,7
causation,1
study,5
outside,1
discipline,4
couple,2
significance,1
sociology,1
sexual,2
orientation,3
impose,1
heterosexuality,1
norm,1
stigmatize,1
lesbian,1
unnatural,1
flawed,2
biological,1
likely,1
indicate,1
configuration,1
negatively,1
impact,1
rate,1
great,2
decade,1
variety,1
author,2
suggest,1
rural,1
practice,2
face,2
significant,1
compare,2
mother,2
daughter,1
present,2
specialist,1
age,1
16,1
month,1
hospital,1
article,1
second,1
series,1
criticize,1
ethic,1
cuba,1
characteristic,1
status,1
general,3
health,2
questionnaire,1
note,1
psychoactive,1
substance,2
coexist,1
problem,6
stigma,1
associate,1
misuse,1
form,1
demand,1
component,1
professional,2
burden,1
learn,1
disability,1
range,1
physical,2
issue,5
special,1
emphasis,1
menstruation,1
exacerbate,3
dimension,5
work,1
female,2
sample,3
link,4
mental_health,3
outline,1
difficulty,1
correlate,1
client,1
palliative,1
assessment,3
administer,1
120,1
smoker,1
troubled,1
setting,3
positive,1
negative,1
independently,1
hinder,1
population,2
intervention,3
effort,1
school,1
program,2
inner,1
city,1
argue,1
role,1
organization,1
amelioration,1
prejudice,1
lgbt,1
people,3
examine,1
deficit,1
homeless,1
permanently,1
house,1
preschool,1
low,3
level,3
dependency,1
specialty,1
indifferent,1
include,1
set,1
treatment,6
obtain,1
information,1
deaf,1
function,1
parent,1
informant,1
teacher,1
variable,1
adjustment,1
jail,1
institutional,2
pharmacological,2
record,1
analyse,1
leave,1
majority,1
manage,1
inappropriate,1
inadequate,1
facility,1
young,2
and/or,1
urgent,1
require,1
precede,1
year,1
potential,1
design,1
prevent,1
relative,1
contribution,1
court,1
order,2
factor,1
determine,1
perspective,1
prospective,1
association,1
neuroticism,1
outcome,1
essentially,1
pointless,1
largely,1
redundant,1
slight,1
parity,1
placement,1
academic,1
counseling,1
center,1
private,1
diagnosis,1
reified,1
image,1
hide,1
disease,1
diet,1
medication,1
decline,1
feedback,1
brief,1
burdensome,1
potentially,1
muddle,1
agency,1
diminish,1
married,1
risk,1
experience,2
high,2
environmental,1
aim,1
investigate,1
psychosocial,1
functioning,1
heighten,1
probability,1
alcohol,1
place,1
avert,1
loom,1
calamity,1
critical,1
conclusion,1
draw,1
approach,1
independent,1
heterosexual,1
patient,1
neglect,1
sector,3
receive,2
focused,1
assistance,1
