collocate,count
support,1
system,1
expectation,3
earthquake,2
trait,10
account,1
distressing,1
percentage,1
involve,2
social,10
interaction,1
phobic,2
confine,1
public,1
speak,1
situation,1
concern,2
remove,1
variance,1
attributable,1
test,3
postradiation,1
assessment,1
subject,5
state,6
overwhelming,2
complaint,1
severe,2
treatment,3
effect,2
risk,1
gay,1
youth,1
stigma,1
complicate,1
develop,2
sexual,1
practice,1
tend,1
associate,3
negative,5
affect,2
depression,6
hostility,3
tiredness,1
confusion,1
unsureness,1
significantly,2
outline,1
sampling,1
research,1
finding,1
diversity,1
stress,2
disorder,5
present,1
correlation,2
voice,1
score,3
acute,1
r=.37,1
p,1
<,1
.05,1
caregiver,1
report,7
emotional,3
problem,2
separation,1
fear,6
physical,1
aggression,1
secondary,1
death,4
extent,1
psychopathology,1
inversely,1
relate,3
length,1
term,3
possible,1
harmful,1
role,2
different,1
factor,4
play,1
current,1
dsm,1
iii,1
diagnosable,1
similar,1
rate,1
primary,1
care,1
.08,1
time,3
.03,1
computer,2
detrimental,1
.11,1
impairment,1
self,4
level,2
exposure,1
training,1
program,1
inadequately,1
reduce,1
specific,1
target,1
issue,2
adverse,1
find,1
physiological,1
measure,6
recall,2
=,2
.90,2
significant,4
difference,4
reveal,1
relative,1
othermodel,1
versus,2
selfobservation,1
worry,1
define,1
feature,1
generalized,3
gad,1
spielberger,1
inventory,3
distress,4
anxiety,8
183,1
client,1
attend,1
health,1
unrelated,1
impair,1
short,1
memory,1
regression,1
analysis,1
identify,1
schizotypal,1
symptom,3
underlie,2
psychopathological,1
process,1
responsible,1
emphasis,1
place,1
disruption,1
pure,1
mixed,1
condition,2
experience,2
increase,3
despair,1
dependent,1
clip,1
frequently,1
concomitant,1
obsessive,1
compulsive,1
depressive,1
symptomatology,1
painful,1
dental,2
acquire,1
history,1
unsettling,1
rpe,1
pre-,1
postexercise,1
change,2
assess,2
pret,1
postt,1
37,2
item,2
true,1
false,1
questionnaire,1
sarason,1
result,1
indicate,1
troublesome,1
persistence,1
group,3
response,1
attentional,1
weakness,1
discuss,1
debilitate,1
performance,2
observation,1
intensify,2
evaluation,3
survivor,1
provide,1
means,1
manage,1
note,1
half,1
attribute,1
suggest,1
autistic,1
dysfunction,1
distance,1
cancer,1
disease,1
belief,1
ascribe,1
illness,1
responsibility,1
relationship,3
personality,2
variable,2
judgment,2
doubt,1
individual,2
challenge,1
use,2
clinical,1
psychology,2
student,3
industrial,1
organizational,1
man,2
woman,1
differ,1
improve,1
buspirone,1
placebo,1
deteriorate,1
4,1
week,1
end,1
point,1
task,1
anger,1
vary,1
reliably,1
parental,1
adjective,2
check,2
list,1
amid,1
unease,1
arrival,1
fundamental,1
philosophical,1
religious,1
struggle,1
amphetamine,1
administration,1
decrease,3
withdrawal,1
depressed,1
mood,1
blunt,1
heighten,1
arousal,1
digit,1
obtain,1
scale,1
multiple,1
nature,1
panic,1
attack,1
compare,1
form,1
conviction,1
afterlife,1
possibly,1
unknown,1
ego,1
strength,1
sex,1
aspect,1
life,1
satisfaction,1
presence,1
number,1
characterize,2
high,2
suicidal,1
ideation,1
low,1
capacity,1
sustained,1
induction,1
escalate,1
cause,1
10,1
male,1
smoker,1
aversiveness,1
focus,1
lead,1
esteem,1
