collocate,count
alarming,1
discrepancy,1
study,2
incidence,1
child,24
reportage,1
reported,1
age,3
onset,2
sexual,27
significant,2
predictor,1
dissociation,1
revictimization,2
term,5
criminal,2
consequence,3
childhood,7
examination,1
official,1
history,4
large,1
sample,2
validate,1
case,4
compare,4
physical,5
abuse,11
neglect,7
control,1
group,1
match,1
likely,1
male,1
declare,1
harshly,1
repeatedly,1
partner,1
verbally,1
physically,1
report,5
have,1
witness,2
event,2
public,1
severity,2
lead,2
offense,1
destructive,1
path,1
persistent,1
substance,9
divergent,1
view,1
relate,3
impact,2
early,1
ego,2
development,1
argument,1
support,1
accurately,1
separate,1
forensic,1
population,2
essential,1
problem,3
associate,4
traumatic,1
disclosure,2
follow,3
behavior,5
distress,1
dynamic,3
unresolved,1
compulsivity,2
chronic,3
depression,3
alcohol,2
drug,2
discuss,1
light,1
increase,1
violence,3
90,1
involved,1
psychological,2
way,1
separation,1
patient,2
woman,1
victim,1
severe,13
especially,2
person,2
symptom,3
meet,1
criterion,1
critical,1
help,1
address,1
latinas,1
intensity,1
exposure,1
relentless,1
frequency,1
duration,1
use,2
extreme,1
force,6
charge,1
topic,1
recover,1
account,1
testimony,2
select,1
explore,1
domestic,1
specifically,1
spouse,1
african,2
american,1
caribbean,1
family,4
suffer,1
immensely,1
trauma,3
man,1
enrol,1
treatment,2
program,3
n=71,1
anger,1
management,1
examine,1
tragic,1
csa,1
downplay,1
complex,1
role,2
school,1
exacerbate,4
array,1
surveillance,1
decrease,1
possibility,1
overlook,1
intentional,1
death,1
accidental,2
allow,3
state,2
agency,1
fatality,1
collect,1
detailed,1
information,1
adjust,1
focus,1
evaluation,2
prevent,2
directly,1
link,1
psychoactive,1
reduction,1
evidence,1
extend,2
home,2
visitation,2
disadvantaged,1
relative,1
expert,2
day,1
care,1
personnel,1
know,5
significantly,1
procedure,1
suspect,2
protection,2
law,1
additional,1
factor,2
underscore,1
correlational,1
design,2
retrospective,1
social,2
adaptation,1
little,1
crippling,2
long,4
effect,2
particularly,1
subsequent,1
medical,1
utilization,1
detection,1
reluctant,1
indicate,2
individual,1
informed,1
brutal,1
expose,1
respective,1
potential,1
resource,1
harm,2
fail,2
legal,1
responsibility,1
right,1
review,1
research,1
suggest,3
portion,1
difference,1
rate,1
majority,1
mistreat,1
subject,1
kind,1
important,1
delineate,1
combination,1
great,2
validity,1
tsc,1
measure,1
highlight,1
pattern,1
contribute,1
include,1
anorexia,1
prediction,1
lack,1
previous,1
training,1
verify,1
refute,1
allegation,1
young,1
play,1
etiology,1
disorder,1
posttraumatic,1
stress,1
anatomical,1
doll,3
remain,1
controversial,1
concern,1
wrongful,1
accusation,1
cause,1
mimic,2
misinterpret,2
sign,2
high,1
score,1
number,2
violent,2
intrusiveness,5
abuser,1
approach,1
decide,1
obligate,1
reporter,1
conflict,1
nonrepressor,1
believe,1
story,1
mental,1
health,1
crucial,1
receive,2
urgent,2
counseling,2
recommendation,1
investigation,1
reporting,1
clinical,1
setting,1
vignette,1
determine,1
teacher,1
define,1
experience,1
deal,1
situation,1
action,1
take,1
relationship,1
variable,1
origin,1
characteristic,1
predict,1
adjustment,2
survivor,1
congruent,1
intergenerational,1
transmission,1
inevitable,2
maternal,4
isolation,1
tragically,1
perpetuate,2
cycle,2
response,2
free,1
debilitate,1
grip,1
recent,1
confound,1
medication,1
39,2
age-,1
year,1
admit,1
inpatient,1
unit,1
cocaine,1
