collocate,count
member,1
general,3
public,1
professional,2
query,2
view,4
cause,5
mental_illness,9
mental_health,4
circumstance,2
label,3
mentally,1
ill,3
opinion,2
restrict,2
occupational,2
choice,1
outdated,1
controversial,1
stigmatize,1
contentious,1
model,1
presence,1
asthmatic,1
relate,2
worsening,1
asthma,2
outcome,1
new,1
attitude,18
reflect,1
dismissal,1
metaphor,1
generally,1
great,2
resistance,1
traditional,1
focal,1
approach,2
past,3
present,3
formal,1
parent,1
patient,7
frequently,1
danger,1
leave,1
untreated,2
examine,3
factor,4
bpcl,2
challenge,3
understand,2
return,2
method,2
ethnicity,2
medication,2
chronic,6
freedom,3
consumer,2
voice,2
voluntary,2
result,3
reveal,1
negative,3
restrictive,1
role,3
conception,2
highly,1
related,2
psychiatric,5
hospital,4
ask,2
perceive,3
conflict,2
staff,3
persistent,3
barrier,1
movement,1
suffer,4
remainder,1
treatise,1
deal,2
legitimate,1
question,1
destructive,1
force,1
largely,3
ignore,1
middle,1
ages,1
basic,1
contribute,1
stigma,1
mistreatment,1
trace,1
medieval,1
time,1
impact,1
concept,6
involve,3
hinder,2
ego,2
orientation,3
growth,1
task,1
cultural,1
characteristic,1
language,1
classification,1
description,1
misconception,1
ineffective,1
treatment,2
deviant,1
study,1
bias,1
limited,2
group,6
state,2
community,1
center,5
domestic,1
quarrel,1
physical,1
disease,1
appear,1
critical,1
trigger,1
personality,1
cognitive,1
style,1
symptom,2
exacerbation,1
seemingly,1
lead,4
confusion,1
student,4
mixed,2
attribution,2
mental,2
elevate,2
ethical,1
clinical,1
diminish,1
develop,2
use,1
psychiatrist,1
struggle,1
interview,2
contain,1
section,1
considerable,1
degree,4
describe,2
behavior,2
evidence,3
social,3
rejection,2
see,1
directly,1
link,2
b,3
provide,1
structure,1
stable,1
unified,1
level,1
expectancy,1
obtain,3
alter,1
context,1
exist,1
noise,1
find,4
alarming,2
highlight,5
potential,2
risk,3
rise,1
67,1
case,1
post,1
partum,1
maternal,1
health,1
vulnerability,1
child,1
experience,1
show,3
worsen,2
attempt,3
flew,2
promise,2
dismiss,2
profession,1
explore,1
note,1
connection,1
deviance,1
thomas,1
szasz,3
critique,4
accusation,2
diagnose,3
objective,3
medical,3
criterion,2
inflict,1
comparison,1
admission,3
dghu,1
indicate,1
consistency,1
category,2
prove,1
frequency,1
24,1
notably,1
high,1
woman,1
meet,2
define,2
deeply,1
flawed,1
overwhelming,1
burden,1
people,1
necessitate,2
urgent,2
service,3
metropolis,1
conceive,1
mother,2
previously,1
hospitalize,1
psychosis,1
15,1
observe,1
3,1
correlation,1
number,2
previous,2
dependence,4
year,3
education,3
age,2
unsatisfactory,1
demythologize,1
college,2
negatively,1
affect,1
psychosocial,1
non,1
disability,2
conversely,2
careful,2
recovery,1
limit,1
neurologic,1
point,1
prevalence,1
diagnostic,1
basis,1
improvement,2
problem,3
recognize,2
important,2
personnel,1
tend,1
believe,1
stereotypic,1
base,1
current,1
strongly,1
severity,1
nature,1
diagnosis,1
cent,1
population,1
refer,1
18,1
consideration,1
underline,1
importance,1
troublesome,1
lack,1
solution,1
apply,1
unexpectedly,1
heavy,1
restraint,1
sample,1
temporal,1
change,1
suggest,1
possible,1
explanation,1
difference,1
