collocate,count
association,5
profound,1
bodily,1
shame,1
childhood,6
replicate,1
young,1
sample,1
explain,1
find,4
harmful,1
anxiety,1
alcohol,1
woman,2
distressing,2
man,1
child,20
current,1
perception,3
threat,1
sexual,22
change,1
danger,2
participation,2
prevention,1
program,1
age,3
difference,5
perceive,1
prevalence,4
ability,1
different,1
type,2
prompt,2
79.9,2
name,4
physical,10
highlight,3
suffering,2
41.2,1
feel,5
common,5
13.4,1
psychological,1
stress,1
damage,1
47.4,1
6.8,1
underscore,1
trauma,3
23.5,1
build,1
system,1
capacity,1
hiv,1
substance,11
service,4
problematically,1
intertwine,1
complicate,1
care,2
comorbid,1
disorder,3
involve,2
suffer,2
significantly,3
high,2
morbidity,1
mortality,1
mandate,1
reporter,1
status,1
acquaintanceship,1
cloud,1
judgment,2
credibility,2
report,6
sexually,2
struggle,3
traumatic,2
issue,1
relate,1
sparingly,1
face,3
overwhelming,1
distress,1
widespread,1
nature,2
african,1
american,2
european,1
publish,1
military,1
registry,1
reveal,1
alarming,1
trend,1
family,4
need,2
professional,2
attitude,1
experience,5
violence,1
psychosocial,1
cope,2
overlook,1
right,1
shield,1
harm,1
harrowing,3
characteristic,3
particularly,1
strong,1
parental,1
assault,2
kidnap,1
preliminary,1
result,3
challenge,1
adapt,1
subtle,1
screening,1
inventory-2,1
sassi,1
criminal,1
model,1
address,2
dual,1
concomitant,1
mental,1
acute,1
psychiatry,1
desperate,1
patient,2
comprehensive,1
psychoeducation,1
ward,1
group,5
severe,5
marital,1
breakdown,1
exposure,2
spouse,1
partner,1
abuse,10
control,2
exacerbate,4
disturbance,2
rating,1
physically,2
deep,1
scar,1
leave,1
define,1
coercion,1
21.1,1
7.1,1
force,1
sex,2
diagnosis,1
occur,1
context,1
destructive,2
number,2
false,1
accusation,1
appear,1
emerge,1
psychotherapy,1
adult,2
constitute,1
girl,1
member,1
demonstrate,1
elevation,2
symptomatology,1
generally,1
significant,4
lack,1
resilience,1
history,2
absence,1
melancholia,1
event,1
detrimental,2
appraisal,1
associate,2
valid,1
construct,1
help,1
account,1
variability,1
assess,1
include,1
frequency,1
duration,2
participant,2
onset,2
perpetrator,4
circumstance,2
relentlessly,1
cognitive,1
dysfunction,1
datum,1
neglect,2
obtain,1
new,1
york,1
state,1
behavior,2
severity,5
factor,1
unstable,1
home,1
predictor,1
work,1
survivor,1
paternal,1
incestuous,1
suspect,1
case,1
maltreatment,1
lead,1
tragic,1
consequence,2
undetected,1
victim,2
finally,1
female,1
adolescent,1
tragically,1
dismiss,1
public,1
intoxication,1
insufficient,1
prior,1
treatment,2
criterion,2
meet,1
reside,1
89,1
psychiatric,1
facility,1
score,1
inventory,1
scale,1
parent,1
countless,1
research,1
study,2
literature,1
specifically,1
impact,1
roman,1
catholic,1
priest,1
minor,1
qualify,1
expert,1
witness,1
urgently,1
propose,1
indicate,1
strongly,1
link,3
potential,1
verbal,1
conflict,1
project,1
fund,1
national,1
institute,1
drug,4
goal,1
dire,1
investigator,2
examine,3
escalation,2
allegation,2
provider,1
city,1
discuss,1
shortage,1
obstacle,1
aim,1
level,1
awareness,1
inadequate,1
self,2
protection,1
skill,1
irrespective,1
stranger,1
likely,1
penetration,1
situation,1
repeat,1
prolong,1
school,1
misbehaviour,1
fighting,1
personal,1
behavioral,1
deviance,1
complete,1
measure,1
despair,1
sa,2
pa,2
prevalent,1
frequent,1
escalate,1
symptom,1
use,1
method,1
problem,1
adjustment,1
