collocate,count
age,1
santiago,1
chile,1
include,1
index,1
issue,2
group,1
attempt,2
solution,1
largely,1
bypass,1
expertise,1
patient,2
treatment,2
psychiatric,2
unit,1
state,4
hospital,4
assess,1
acceptance,1
medical,1
paradigm,1
previously,1
report,3
outpatient,3
community,17
center,9
perform,2
virtually,1
entire,1
range,1
traditional,1
service,10
function,2
struggle,1
paradoxical,1
finding,1
study,2
superficial,1
perception,1
mexican,1
americans,1
see,1
underscore,1
find,2
result,1
comparable,1
87.6,2
mental_health,5
organization,2
survey,2
reluctantly,1
employ,1
suggest,1
assessment,1
procedure,1
harmful,1
effect,1
intervention,3
child,2
datum,1
system,5
ultimately,1
face,1
obstacle,1
personnel,2
view,1
positive,1
term,1
consider,1
alarmingly,1
professional,10
figure,2
prominently,2
current,2
federal,2
legislation,2
fundamental,1
question,2
concern,2
truly,2
work,2
86,1
client,6
terminate,1
large,3
ask,2
critique,2
adequate,2
employee,2
121,1
overwork,1
counseling,1
brief,1
psychotherapy,1
challenging,3
university,1
confirm,1
student,1
attitude,2
homosexuality,1
etiology,2
challenge,4
homosexual,3
role,2
manage,2
myth,1
utilization,2
mass,1
medium,1
discuss,2
correct,1
expect,1
research,3
profession,2
undergo,1
training,3
therapy,3
psychoanalyst,1
referent,1
power,1
pressure,1
school,2
psychologist,1
dominate,1
consultee,1
area,1
identify,1
suggestion,1
offer,2
revision,1
concept,1
practice,2
expose,1
divide,1
board,2
burden,4
oversee,1
program,7
evaluate,1
alongside,1
western,1
future,1
planning,1
therapist,1
11,1
rank,1
aspect,1
therapeutic,1
deficiency,1
member,3
agency,1
rural,1
new,1
england,1
dutch,1
population,2
demand,1
combine,1
average,2
day,1
implication,1
independently,1
connection,1
psychology,1
354,1
overwhelmed,1
clinical,1
mere,1
19,1
activity,1
leave,1
little,1
development,1
typically,1
lack,4
neighborhood,1
problematic,2
allow,1
continual,1
scrutiny,1
verbal,1
design,1
implement,1
organ,1
physical,1
interaction,1
legal,1
frustratingly,1
ineffective,1
build,1
start,1
inappropriate,1
adaptation,1
technique,1
fit,1
culture,1
criticize,1
inflow,1
angle,1
youth,1
indicate,1
competence,2
necessary,1
condition,1
article,1
define,1
cognitive,1
crucial,1
form,1
mastery,1
develop,1
illustrate,1
capacity,1
briefly,1
sketch,1
delivery,1
clinic,1
old,1
suburban,1
catchment,1
force,1
examine,1
person,1
field,1
base,3
prior,1
feminist,1
newly,1
admit,1
institution,2
devise,1
response,1
request,1
team,2
desperate,1
method,1
self,1
evaluation,2
seventy,1
respond,1
inquire,2
inadequate,2
allocation,1
staff,2
time,1
array,1
present,1
family,2
undertrained,1
framework,1
urban,1
nimh,1
1971,1
test,1
limitation,1
behavioral,1
technology,1
primary,1
workshop,1
exhibit,1
minimal,1
change,1
ex,1
addict,1
user,1
trust,1
source,2
dismiss,1
significantly,1
credible,1
behavior,2
contemporary,1
american,1
society,1
specialist,1
involve,1
confront,1
dependent,1
variable,1
monthly,1
intake,1
welfare,1
caseload,1
call,1
telephone,1
material,1
conduct,1
type,1
troubled,1
paper,1
physician,1
display,1
significant,1
understanding,1
resource,1
particularly,1
innovative,1
approach,1
