collocate,count
progress,1
develop,2
psychosocial,1
treatment,2
excellent,1
recurrent,1
offense,1
address,3
challenge,6
person,2
involve,1
criminal,2
justice,1
system,1
perceive,3
primal,1
threat,1
recovery,1
people,6
consider,1
mediating,1
role,2
self,1
stigma,10
paper,3
provide,2
datum,2
prevalence,2
disruptive,2
behaviour,4
analyse,4
support,6
need,4
service,8
use,4
psychotropic,2
medication,2
representative,2
identity,1
intersect,1
harmful,1
way,4
individual,2
history,2
offending,1
discuss,1
implication,2
high,4
paf,1
value,1
reveal,1
parental,3
severe,9
trauma,1
link,1
social,4
change,1
individualism,1
rise,2
deserve,1
careful,1
attention,2
troubling,1
number,1
arrest,1
clinical,2
violent,1
event,1
adult,3
cause,3
consequence,2
aggression,2
victimization,2
complex,1
understand,1
limit,1
effectiveness,1
latinos,1
suffer,2
significantly,4
morbidity,2
mortality,1
continuum,1
type,1
perfectionism,1
differ,1
term,1
belief,3
suggest,1
awareness,1
concern,1
school,1
significant,1
child,5
combat,2
attach,2
mental_illness,4
especially,2
mental,1
important,1
topic,1
ignore,1
subthreshold,1
bpd,1
feature,1
poorer,1
occupational,1
functioning,2
criterion,1
current,1
ptsd,2
feel,1
bias,1
control,1
common,1
demographic,1
predictor,2
include,2
gender,1
know,1
study,3
show,1
survey,1
construct,1
carry,1
rapidly,1
repeatedly,1
globe,1
insufficient,1
adulthood,1
cohort,2
likely,2
group,2
avoidance,2
mental_health,3
elderly,2
strongly,1
affect,1
impact,1
stress,2
relate,1
key,1
risk,3
factor,1
sex,1
socioeconomic,1
culture,2
diagnosis,1
commonly,1
associate,5
discrimination,1
isolation,1
death,2
natural,1
psychiatric,1
suicide,1
attempt,1
substance,1
misuse,2
criminality,1
heavy,2
burden,3
childhood,1
large,2
scale,1
difficult,2
early,1
year,1
son,1
battle,1
reluctance,1
seek,1
help,1
misconception,1
se,1
appear,1
limited,3
option,1
low,2
cognitive,1
compare,2
tvs,1
screen,1
warrant,1
prenatal,1
disproportionality,1
detention,1
rate,2
increase,3
danger,1
inadequate,1
level,1
freshman,2
father,3
describe,1
positive,1
influence,1
college,1
adjustment,1
disorder,2
drug,1
psychosis,1
symptom,1
severity,1
question,1
assess,1
suicidality,1
draw,1
fact,1
merely,1
reflection,1
problem,3
trial,1
pilot,2
yale,1
citizenship,1
199,1
u.s.,1
veteran,2
struggle,1
chronic,1
connecticut,1
houston,1
psychopathology,1
slightly,1
lessen,1
survivor,1
prematurity,1
ethnicity,1
sample,1
recently,1
release,1
parolee,1
n,1
=,1
49,1
care,2
population,3
base,1
mindfulness,1
program,2
family,3
live,2
test,1
feasibility,1
diagnostic,1
category,1
exacerbate,1
utilise,1
experience,1
simulate,1
patient,4
highlight,1
pharmacy,1
location,1
counseling,1
center,1
contact,1
negative,4
medium,2
portrayal,2
marriage,1
lack,1
protection,1
brain,1
injury,1
posttraumatic,1
present,1
public,1
challenging,1
process,1
acceptance,1
woman,1
finding,1
project,1
indicate,1
untreated,1
lead,1
excess,1
time,1
baseline,1
scan,1
mean,1
age,1
physical,1
abuse,2
household,1
12,1
d,1
verbal,1
19,1
va,1
user,1
likelihood,3
insight,1
culturally,1
skewed,1
identify,1
ovambo,1
match,1
comparison,1
condition,1
152,1
attend,1
partial,1
hospital,1
intervention,1
member,1
offend,1
pmio,1
face,1
heighten,1
diabete,1
fall,3
research,2
setting,2
