collocate,count
result,1
clarify,1
lack,3
masculine,1
personality,1
feminine,2
role,4
se,2
strongly,2
link,1
mortality,2
physical,3
illness,1
unfavorably,1
regard,1
notably,1
affective,1
suicide,1
addiction,1
excess,2
rate,3
account,2
diagnose,2
have,2
alcohol,2
relate,1
social,1
class,1
inequality,1
behavioral,1
basis,2
attribution,2
difference,2
explainable,1
overall,1
intolerance,1
benefit,1
accrue,1
community,1
work,1
prevention,1
positive,2
relation,4
disability,3
degree,4
depth,3
depression,4
weight,2
correlation,1
find,1
scas,1
score,1
measure,3
general,3
health,3
questionnaire,2
ghq,1
base,4
previous,2
research,1
differential,2
quality,2
life,2
hypothesize,2
widowhood,1
impact,1
severely,1
feel,1
man,1
concern,2
human,1
condition,1
include,1
burden,3
chronic,2
commonality,1
repetition,1
indicate,2
continuity,1
normalcy,1
absolute,1
value,1
parameter,1
cognitive,1
psychology,1
particularly,1
study,4
acknowledge,1
compatibility,1
approach,4
patient,2
varied,2
term,4
apparent,2
status,2
admission,2
hospital,2
voluntary,2
vs.,2
compare,1
scale,2
negative,1
attitude,2
personal,2
feeling,1
isolation,1
stereotype,1
middle,2
ages,2
belief,7
cause,3
sin,2
review,1
appear,1
certain,1
characteristic,1
idea,1
need,1
address,1
attempt,1
counsel,1
client,1
item,2
mmpi,1
extent,1
anxiety,1
evoke,1
group,1
show,3
significant,2
like,2
mental_illness,5
arise,2
tragedy,1
relationship,2
obesity,1
present,2
literature,2
surprising,1
interest,2
associate,4
old,3
age,2
medical,2
problem,2
child,5
familiar,2
simple,2
concept,3
i.e.,2
erratic,1
unstable,1
unreliable,1
century,1
struggle,1
deterioration,1
assume,2
severity,1
ask,1
judgment,2
correspond,1
target,4
project,1
combination,1
cue,1
vignette,1
format,1
component,1
assess,1
413,1
high,1
school,1
student,2
severe,3
perspective,1
labelling,1
theory,2
aim,1
paper,1
consequence,1
people,1
face,1
threat,1
parent,1
theirs,1
dependent,1
author,3
report,1
troubling,1
experience,1
assessment,1
prevalence,1
socio,1
professional,1
population,1
crazy,1
nut,1
cuckoo,1
constitute,1
evidence,1
superstitious,1
primitive,1
notion,1
early,1
god,1
thing,1
medieval,2
special,1
circumstance,1
minority,1
alarming,1
vulnerability,1
stem,1
inner,1
source,2
especially,1
depressive,1
disorder,2
imply,1
considerably,1
ignore,1
theoretical,1
empirical,1
definition,1
traditional,1
attribute,4
causality,1
widely,1
divergent,1
view,1
relatively,2
mental,1
successful,1
cultural,1
norm,1
determine,1
limitation,1
euro,1
american,1
criterion,1
psychosis,1
9,1
16,1
description,1
wrongdoing,1
case,2
summarize,1
demonstrate,1
favor,1
significantly,2
change,2
subject,3
skeptical,1
opinion,2
tend,2
slightly,2
describe,1
situation,1
alternative,1
behavior,1
level,2
predispose,1
aspect,1
issue,1
fall,1
violent,1
unpredictable,1
typology,1
prognosis,1
bleak,1
repression,1
eternal,1
psychic,1
ambivalence,1
expectany,1
obtain,1
context,1
interview,1
congruent,1
attire,1
message,1
judge,1
emotionally,1
disturb,1
moderately,1
critique,1
limited,1
bio,1
psychosocial,1
