collocate,count
particular,1
service,13
provider,1
informed,1
economic,2
implication,1
finding,1
indicate,1
area,1
literacy,1
population,3
lack,2
especially,2
misguided,2
focus,2
social,4
factor,4
schizophrenia,1
discuss,3
complex,1
attitude,1
israeli,1
society,1
professional,3
survivor,1
nazi,1
holocaust,1
month,2
later,1
subjective,2
health,7
status,1
quality,2
life,3
problem,2
u.s.,1
extensive,1
adverse,1
effect,4
physical,2
people,4
suffer,1
vicissitude,1
increasingly,2
common,1
arrangement,1
contemporary,1
treatment,5
collaboration,1
psychotherapist,1
prescribing,1
psychiatrist,1
short,1
term,1
outcome,5
care,6
assess,1
multifaceted,1
perspective,3
graphical,1
separately,1
assessment,2
respondent,2
ask,2
use,3
stress,1
cope,1
paradigm,1
study,2
reveal,1
struggle,3
group,1
vietnamese,1
old,2
immigrant,2
paper,1
set,1
personal,1
jobs,1
ii,1
intend,1
prevent,1
poor,1
promote,1
high,2
reemployment,1
inner,1
city,1
school,1
endure,1
weekly,1
consultation,1
year,2
face,2
challenge,3
address,1
impact,2
childhood,1
trauma,1
religious,1
pressure,1
exist,1
psychopathology,1
associate,2
dysfunction,1
present,2
access,1
previous,1
6,1
emotion,1
regulation,1
broad,1
context,2
public,1
examination,1
lead,1
conclusion,1
epidemiologist,1
cautious,1
incorporate,1
intervention,2
trial,1
clear,1
risk,2
child,8
disorder,4
detrimental,2
developmental,2
mental_health,4
practitioner,1
researcher,1
turn,1
attention,2
develop,1
community,5
member,1
paraprofessional,2
delivery,2
hinder,1
unstable,1
nature,1
decade,1
ago,1
emerge,1
contentious,1
law,1
field,1
european,2
investigation,1
effectiveness,1
conduct,1
c,1
production,1
report,1
aim,1
organize,1
france,1
policy,1
overly,1
rigid,1
fashion,1
resident,1
aged,1
60,1
98,1
refer,1
center,1
critical,1
provide,1
juvenile,1
court,1
adjunct,1
base,2
isolation,1
support,3
perceive,1
chronic,1
medical,2
condition,2
functional,2
impairment,1
preference,1
value,1
desirable,1
cognitive,1
conflict,1
worried,1
tendency,1
seek,1
avoid,1
psychology,1
program,2
potential,1
significant,1
contribution,1
racial,2
ethnic,2
minority,2
major,1
number,1
counseling,1
psychologist,1
meet,1
need,4
exercise,3
adherence,1
role,1
frequently,1
refugee,1
recognize,2
important,2
dimension,3
minimize,1
issue,1
escalation,1
specialty,1
cost,2
observe,1
active,1
type,3
maltreatment,3
likely,1
receive,1
passive,2
severity,1
control,1
limitation,1
generic,1
eat,1
write,1
therapy,1
vignette,1
work,1
clinic,1
enquiry,1
score,1
indicator,1
find,2
woman,1
abuse,1
highly,1
caregiver,1
inadequately,1
affect,1
overwhelming,1
objective,1
burden,1
intellectual,1
functioning,1
directly,2
relate,4
indirectly,2
self,2
doubt,2
distress,2
question,1
experience,1
captivity,1
current,1
characteristic,1
attachment,1
style,1
central,1
argument,1
shift,1
system,1
magnify,1
sociological,1
severe,1
viewpoint,1
examine,1
discussion,1
referral,1
prejudice,1
low,1
cultural,2
competence,1
difference,1
misunderstanding,1
intolerance,1
danger,1
wide,1
range,1
widely,1
understand,1
adequately,1
placement,1
priority,1
reform,2
adolescent,1
hds,1
mos,1
sf-36,1
r=-.56,1
p,1
<,1
.001,1
article,1
educational,2
consultant,1
case,1
5,1
explicate,1
reason,1
differential,1
uptake,1
comparison,1
morbidity,1
rate,1
aspect,1
relation,1
regional,1
shortcoming,1
target,1
argue,1
approach,2
enshrine,1
victorian,1
legislation,1
united,2
nations,2
principles,2
protection,3
persons,2
illness,2
improvement,2
mental,2
therapeutic,1
