collocate,count
safety,1
persistent,1
untreated,1
symptom,4
ptsd,1
disorder,13
negatively,2
affect,3
drive,1
behaviour,1
little,1
know,1
nature,1
social,10
population,1
current,1
psychological,2
theory,1
apply,1
onset,1
high,4
proportion,1
adhd,1
provisional,1
diagnose,4
care,2
physician,1
psychiatrist,1
vignette,1
patient,2
effectiveness,1
cognitive,2
behavioral,1
therapy,1
juvenile,1
routine,1
condition,2
university,1
optimize,1
impact,1
delivery,1
cbt,1
child,4
early,2
life,3
associate,2
increase,3
risk,1
correspond,1
student,1
mid,1
test,3
waver,1
academic,1
buoyancy,1
sad,2
dsm,1
iv,1
disorders,2
usually,2
infancy,1
childhood,3
adolescence,1
typically,1
emerge,1
scale,5
children,1
factor,2
measure,4
underscore,1
vulnerability,1
interaction,2
household,1
poverty,1
nativity,1
status,1
depressive,1
number,1
chronic,1
rate,1
parent,1
report,4
depression,9
fatigue,1
executive,2
dysfunction,1
vary,1
investigate,1
bias,3
replicate,1
confound,1
influence,2
relationship,3
implicate,1
ocd,1
optimistic,1
outlook,1
debilitate,1
study,2
evaluate,1
spanish,1
language,1
version,2
sensitivity,4
reduction,1
program,2
smoking,1
cessation,1
explicit,1
representational,1
processing,1
emotion,2
exacerbate,1
constitute,1
mechanism,2
somatization,1
severe,1
history,1
sexual,1
physical,1
abuse,1
substance,1
use,2
eat,1
health,2
relate,3
primarily,1
attributable,2
sign,1
liver,1
disease,1
rating,2
impairment,1
distress,1
quality,1
collect,1
score,1
stress,3
scales,1
288,1
stable,1
angina,1
frank,1
psychotic,1
experience,3
affective,2
behavioural,1
multimorbid,1
psychopathology,1
global,1
=,2
407,1
reveal,1
unlike,1
attachment,1
avoidance,1
rs,1
unique,1
mediate,1
effect,1
adolescent,1
website,1
bewildering,1
induce,1
nearly,1
impossible,1
negotiate,1
interview,1
schedule,1
woman,1
few,1
old,1
age,2
result,1
indicate,2
trait,3
unfortunately,1
predict,1
diminish,1
functioning,1
analysis,2
participant,1
clinically,1
elevate,1
n=166,1
develop,1
impressions,1
examiner,1
performance,3
reduce,3
oppositional,1
defiant,1
generalize,1
diagnosis,1
vcf,1
sample,1
hypothesis,1
upcoming,1
obstacle,1
premature,1
transfer,1
male,1
rat,1
categorize,1
26days,1
exhibit,2
stimulus,1
female,1
preference,1
strategy,1
regardless,1
level,3
group,2
mood,3
comorbidity,1
likely,1
seek,1
alcohol,2
phobia,1
highlight,1
importance,1
anticipatory,1
fear,1
situation,1
co,1
challenge,1
theoretically,1
relevant,1
variable,2
cigarette,1
consumption,1
benefit,1
inhalation,1
aromatherapy,1
nausea,1
pain,1
add,1
standard,1
supportive,1
base,1
attention,1
training,1
construct,1
propose,1
contribute,1
maintenance,1
finding,1
interfere,1
efficient,1
recruitment,1
require,1
understand,1
threat,1
regulate,1
aggressive,1
feeling,1
recording,1
administration,1
hamilton,1
young,1
mania,1
baseline,2
aim,1
explore,1
prevalence,1
severity,1
despair,2
family,1
caregiver,1
fcs,2
treatment,1
identify,1
include,3
schizotypy,2
impulsivity,2
anxiety,2
strongly,2
predictive,1
marijuana,2
adult,1
trauma,1
support,1
stressful,1
linear,1
regression,1
b,1
-.25,1
95ci[-.30,1
map,1
content,1
dass,1
implicit,1
relational,1
change,1
r,2
interval,1
reflect,2
profile,1
solo,1
generate,1
compare,1
emotionmood,1
distinction,1
specify,1
differentiation,1
anxious,1
individual,1
awareness,1
find,1
significant,1
positive,1
correlation,1
fearful,1
face,1
detection,1
