collocate,count
group,1
show,1
significant,1
difference,1
belief,6
burden,4
like,2
mental_illness,11
arise,2
personal,2
tragedy,1
student,3
n,1
=,1
32,1
attitude,6
change,1
significantly,3
non,1
medical,1
model,1
report,2
heighten,1
apprehension,1
contract,1
patient,3
datum,3
reveal,1
alarming,2
rate,4
republic,1
ireland,1
particularly,1
schizophrenia,1
highlight,1
result,3
indicate,2
proportion,1
physical,1
high,4
study,4
investigate,1
invariably,1
find,2
distinct,2
prejudice,2
exist,1
subject,3
normal,1
people,1
consider,1
ill,1
set,1
value,1
parent,2
exacerbate,1
symptom,1
child,4
college,1
administer,1
questionnaire,2
delivery,1
service,1
extensively,1
research,2
wide,1
diversity,1
topic,1
work,3
substance,2
abuse,1
stigma,2
represent,1
excess,1
account,2
diagnose,1
have,1
severe,4
alcohol,1
suggest,3
scheff,1
present,2
concern,4
image,1
violence,1
constitute,1
evidence,4
superstitious,1
primitive,1
notion,1
early,1
middle,2
ages,2
elaborate,2
position,2
cue,7
involve,2
make,2
judgment,8
target,7
diverge,2
associate,6
mental,4
disease,2
traditionally,3
define,4
correspond,5
flawed,1
case,2
combination,3
observer,3
biased,3
construct,2
level,2
expectany,1
obtain,1
manipulate,1
context,1
interview,1
dependence,1
divorce,1
exceed,1
general,2
population,2
god,1
cause,3
thing,1
medieval,1
author,2
special,1
circumstance,1
minority,1
overall,1
perceive,1
person,1
vary,1
proposal,1
manner,1
apply,2
label,2
stigmatize,1
explanation,1
scale,5
measure,3
critical,2
perspective,2
mental_health,1
practice,2
nurse,1
perpetuate,1
misunderstanding,1
relation,3
disability,2
degree,2
depth,2
depression,2
weight,2
examine,1
damaging,1
relationship,2
increase,2
neurophysiological,1
etiology,1
take,1
rationalize,1
effectiveness,1
occupational,1
traditional,1
theory,1
attribute,4
causality,1
widely,1
divergent,1
view,1
familiar,1
simple,1
concept,1
i.e.,1
erratic,1
unstable,1
unreliable,1
disaster,1
12,1
month,1
succumb,1
time,1
illness,1
behaviors,1
prediction,1
mibps,2
develop,1
use,1
ascribed,1
human,1
condition,1
include,1
chronic,1
attire,1
message,1
judge,1
afflict,1
reality,1
course,1
prevention,1
suicide,1
damage,1
financial,1
impact,2
nature,1
stereotype,1
widespread,1
demonic,1
force,1
review,1
explore,1
public,2
partially,1
attributable,1
flaw,1
collection,1
face,1
threat,1
theirs,1
dependent,1
role,1
critique,1
limited,1
bio,1
psychosocial,1
approach,3
troubling,1
experience,1
assessment,1
prevalence,3
socio,1
professional,1
ask,1
assume,1
project,1
klinefelter,2
male,3
karyotype,2
positive,1
compare,1
negative,1
feeling,1
isolation,1
recent,1
utilization,1
admission,1
hospital,1
contrary,2
field,2
argue,1
relative,1
female,1
dramatically,1
information,1
great,1
dismiss,1
theoretical,1
empirical,1
basis,1
definition,1
frequency,1
47,xxy,1
commit,2
old,2
law,1
stipulate,1
presence,1
sufficient,1
criterion,1
new,1
necessarily,2
system,1
perception,2
occur,2
ss,2
expectancy,2
overwhelmingly,2
skeptical,1
opinion,2
tend,2
slightly,2
item,2
mmpi,1
base,4
extent,1
anxiety,1
evoke,1
previous,1
mortality,1
differential,2
quality,2
life,2
hypothesize,2
widowhood,1
severely,1
feel,1
man,1
health,2
relatively,2
chaotic,1
disorder,1
type,2
problem,2
emphasize,2
complexity,2
