collocate,count
religion,1
spirituality,1
associate,4
decrease,1
rate,2
k6,1
identify,2
37,1
woman,1
have,2
customary,1
cut,1
score,1
13,1
roc,1
black,2
resilient,1
face,1
great,2
social,3
inequality,1
morbidity,2
distinctive,1
risk,3
factor,2
exacerbate,2
distress,2
mental_illness,4
general,2
population,2
mental,1
information,1
need,3
462,1
relative,1
individual,7
participate,1
study,1
family,1
lead,2
education,1
evaluation,1
housing,2
support,3
intervention,2
people,8
homeless,2
reveal,1
significant,2
reduction,1
homelessness,1
research,1
find,1
substantial,1
proportion,2
high,5
mortality,1
ill,2
likely,3
commit,2
violent,2
mentally,1
crime,1
increase,3
violence,1
severe,9
smi,4
veteran,1
attention,1
devote,1
profit,1
entity,1
produce,1
drug,4
treatment,2
recommend,1
community,2
express,1
negative,1
view,1
sensitivity,1
predict,1
burden,1
cause,1
craving,3
cue,1
trigger,1
exposure,2
place,1
addicted,1
person,3
experience,2
stress,1
withdrawal,4
symptom,5
crave,1
client,1
empowerment,1
mean,2
inpatient,2
sample,3
n=94,1
meditative,1
practice,1
effectively,1
mitigation,1
management,1
diagnose,1
substance,3
use,3
disorder,4
history,1
traumatic,1
brain,1
injury,1
tbi,1
perceive,1
gravity,1
unrelenting,1
nature,1
fear,1
sibling,1
child,2
develop,1
problem,4
prevention,1
suffer,3
justice,1
holmes,1
hold,1
presence,2
intellectual,1
disability,2
forensic,1
order,1
ought,1
divorce,1
establish,1
adverse,1
consequence,1
supportive,2
single,1
adult,3
cooccurre,1
substancerelated,1
status,1
insurance,1
coverage,1
co,1
occur,1
receipt,1
assess,2
desire,1
separation,1
1,668,1
student,1
nigerian,1
federal,1
university,1
odd,2
youth,1
strong,1
predictor,1
wide,2
range,2
association,1
psychiatric,2
retardation,1
present,1
unique,1
set,1
characteristic,1
compromise,1
competency,1
stand,1
trial,1
require,1
determine,1
role,1
event,1
causation,1
jail,1
inmate,1
identical,1
assessment,1
method,1
examine,1
gender,2
attitude,2
consider,1
context,1
ageing,1
concerning,1
cpid,1
108,1
caregiver,1
cpmi,1
recruit,1
validate,1
22,1
item,1
multiple,1
model,1
inform,1
professional,1
lay,2
understanding,1
author,1
adapt,1
struggle,1
maladaptive,1
behavior,1
psychometric,1
new,1
scale,1
question,1
behavioral,1
function,1
illness,3
qabf,2
mi,2
135,2
hospital,1
meet,1
patient,3
endure,2
complex,1
abuse,2
continue,1
represent,1
similar,1
trauma,2
ptsd,1
exist,1
employer,1
theory,1
respondent,1
label,2
vignette,1
situation,1
compare,1
physical,1
young,1
generally,1
report,1
religious,1
meaning,1
making,1
important,3
implication,1
understand,1
addiction,1
comorbidity,1
reduce,1
public,1
health,2
criminal,1
peer,1
diabetes,1
medical,1
condition,1
involve,2
weaken,1
regulation,1
thought,1
emotion,1
old,2
worsen,1
onset,1
early,1
65,1
year,1
graduate,1
common,1
belief,1
psychotic,1
prolonged,1
delay,1
episode,1
culture,1
particularly,2
influence,1
result,1
stigma,2
shape,1
judge,1
deal,1
defendant,1
case,2
basis,1
institutional,1
vulnerable,1
development,1
osteoporosis,1
vocational,1
functioning,1
significantly,1
impact,1
major,1
crossover,1
threefold,1
prevalence,1
pose,1
facilitate,1
accurately,1
measure,1
step,1
mitigate,1
harmful,1
effect,1
comprise,1
grow,1
hivinfected,1
