collocate,count
empirically,1
base,3
practice,4
public,1
sector,1
system,2
expert,1
panel,1
consist,1
167,1
consumer,2
carer,1
clinician,3
recruit,1
develop,1
country,1
reveal,1
potential,1
challenge,8
address,1
health,6
disparity,2
struggle,2
provide,1
adequate,2
service,9
people,1
problem,3
community,5
setting,3
behaviour,2
social,5
support,2
suicide,1
risk,2
assessment,1
physical,2
condition,1
functional,1
impairment,1
have,1
identify,1
survey,1
refer,1
aide,1
diagnosis,1
see,1
tertiary,1
child,5
adolescent,2
1992,1
2001,1
n=1484,1
investigate,2
challenging,1
relationship,2
dau,1
psychopathology,1
stressor,2
issue,5
relate,3
communication,1
transmit,1
disease,1
hiv,2
aids,1
d,1
repercussion,1
dependency,1
substance,4
e,1
ignorance,1
psychosocial,2
factor,1
early,2
warning,1
morbidity,1
discipline,1
confront,1
understand,1
adhere,1
consequently,1
remain,1
great,2
educational,1
setback,1
school,2
year,1
primary,1
care,4
provider,1
meet,1
nation,1
burden,1
terrorism,1
treatment,3
day,4
program,1
clinic,1
center,1
private,1
home,2
kind,1
variable,1
measure,2
religion,2
research,3
analyze,1
datum,1
handbook,1
exposure,2
cpa,1
responsible,1
approximately,1
5,1
suffer,3
cohort,1
disability,3
present,2
obstacle,1
obtain,1
effective,1
tackle,1
complex,1
black,2
woman,1
need,2
withdrawal,1
alarm,1
scrutinize,1
parental,1
emotional,2
inhibition,1
negatively,2
caregiver,2
marital,1
satisfaction,1
face,3
transfer,1
adult,2
criminal,1
professional,4
typically,1
consult,1
evaluation,1
testimony,1
accessing,1
user,2
perspective,1
forensic,1
limitation,1
methodologically,1
theoretically,1
come,1
poor,3
alcohol,1
abuse,2
compare,3
find,1
contribute,1
significantly,1
man,1
compound,1
effect,1
racism,1
checklist,1
cbcl,1
clinical,2
cut,1
point,1
include,2
concern,3
article,1
examine,1
counseling,1
islamic,1
republic,1
iran,1
problematic,1
decision,1
make,1
process,1
seven,2
court,1
use,5
instability,1
receive,1
alarmingly,1
little,1
attention,1
nfc,1
recommendation,1
tobacco,1
intervention,2
less,1
responsibility,1
psychologist,1
physician,1
body,1
explore,1
pattern,1
correlate,1
clergy,1
religious,1
emergent,1
competence,1
model,1
represent,1
contentious,1
paradigm,1
limited,2
applicability,1
admission,1
n,1
=,1
16,016,1
inpatient,1
facility,1
review,1
inadequate,1
possible,1
future,1
guideline,1
psychological,1
therapy,1
discuss,2
psychotherapy,1
form,1
range,1
shortage,1
pediatric,1
practitioner,1
united,1
states,1
cite,1
major,1
intellectual,1
notably,2
non,1
disabled,1
peer,1
respond,1
increase,3
participation,1
promotion,1
strategy,1
barrier,1
overcome,1
different,1
grass,1
root,1
level,1
awareness,2
programme,1
negligibly,2
nigeria,2
skepticism,3
treatability,2
mental_illness,1
mental_health,1
pervasive,1
childhood,1
trauma,2
high,1
utilization,1
particular,1
ie,2
number,4
time,2
hospitalization,1
psychiatrist,1
therapist,1
difference,1
cognitive,1
development,1
lie,1
life,1
circumstance,1
add,1
death,1
3,1
family,1
14,1
resort,1
complicate,1
effort,1
improve,1
status,1
american,1
indian,1
counterproductive,1
adverse,1
work,1
characteristic,1
prevalent,1
require,1
grow,1
importance,1
perinatal,1
period,1
western,1
society,1
divorce,1
impact,1
long,1
term,1
outcome,1
nationally,1
representative,1
sample,1
highlight,1
field,1
cancer,1
active,1
partnership,1
ensure,1
purpose,1
paper,1
reflect,1
value,1
conflict,1
run,1
organization,1
implication,1
adherence,1
access,1
healthcare,1
loss,1
negligible,1
