collocate,count
participant,2
write,2
perceive,1
benefit,1
reveal,5
significantly,4
worsen,1
chaotic,1
childhood,2
mark,1
severe,11
stress,8
underscore,1
deep,2
lasting,1
harm,1
experience,7
effect,9
size,1
family,2
history,2
prior,2
adjustment,1
small,2
weight,3
r,3
=,3
.17,1
dissociation,2
large,1
.35,1
highlight,2
persistent,1
impact,6
cannabis,2
positive,2
arrestee,1
patient,3
struggle,2
pervasive,1
challenge,6
directly,1
attach,1
university,1
hospital,1
level,1
centre,1
deal,2
critical,2
case,2
assessment,3
reliable,1
valid,1
instrument,1
distressing,2
cancer,2
define,2
traumatic,1
stressor,2
trauma,7
difficult,2
determine,1
prevalence,2
show,1
increase,2
vulnerability,1
response,2
relate,2
vignette,1
result,3
provide,2
empirical,2
support,2
psychological,3
resources,1
scale,1
identify,2
individual,3
emphasize,1
crippling,1
area,1
recovery,1
adult,5
receive,1
significant,2
scholarly,1
address,3
damaging,2
extreme,2
event,4
cope,2
capacity,1
school,1
age,1
compelling,1
datum,1
suggest,3
render,1
incapable,1
make,1
autonomous,1
clearly,1
memory,2
treatment,7
program,2
aim,4
disorder,2
ptsd,3
undergo,1
disruption,1
consciousness,1
follow,2
form,2
coma,2
and/or,2
post,3
amnesia,1
orientation,1
debate,1
initial,2
survivor,3
employ,1
exposure,4
base,2
approach,2
collect,2
sample,1
130,1
non,3
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
heavy,1
burden,1
associate,1
manage,1
finally,1
maintain,1
psychic,1
impose,1
victim,2
vast,1
hard,1
transformation,1
reactivity,1
exacerbate,1
intensify,1
additional,1
adulthood,1
lack,1
social,1
different,1
temporal,1
context,1
day,2
attention,1
primary,1
care,2
physician,2
aid,1
confront,2
persistently,1
examine,6
predictor,2
researcher,2
focus,2
intensity,2
posttraumatic,1
overlook,1
variable,1
example,1
detrimental,2
consideration,2
disaster,1
enduring,1
inevitably,1
issue,1
abusive,1
head,1
point,1
process,2
reintegrate,1
community,1
possibly,1
permanent,1
impairment,1
study,1
cft,2
traumatized,1
control,2
article,1
present,1
intervention,1
strategy,1
outcome,1
model,2
longitudinal,1
prolong,1
discuss,1
overall,1
literature,1
36,1
contribution,1
author,3
outside,1
related,1
symptom,2
impede,1
relational,1
configuration,1
severity,1
damage,4
develop,1
addictive,1
survive,1
life,1
exhibit,1
wide,1
array,1
troubling,1
destructive,1
sequence,1
vary,1
accord,1
kind,1
vs.,1
devastating,1
loss,1
research,3
sequel,1
restrict,1
simple,1
diagnosis,1
continue,1
tagging,1
consider,1
tackle,1
daunting,1
create,1
introduce,3
new,2
development,2
injury,1
status,1
investigate,1
respect,1
symptomatology,1
abuse,1
correlate,2
recent,2
type,2
painfully,2
contribute,2
high,2
ces,1
d,1
previous,1
appear,1
risk,1
remark,1
classification,1
reaction,1
paper,1
integrate,2
current,1
finding,1
adaptation,1
ongoing,1
biological,1
basis,1
serve,1
connect,1
early,2
unavoidable,1
rage,1
aggressivity,1
violence,1
amplify,1
lead,2
perpetuation,1
harmful,1
gender,1
dynamic,1
abraham,1
torok,1
think,1
symbol,1
versus,2
anasemia,1
introjection,1
1994,1
1998,1
national,1
pediatric,2
registry,1
face,2
protocol,1
drive,1
internet,1
grief,1
group,1
people,2
endure,2
mild,1
relatively,1
evaluate,1
methodological,1
specific,1
psychosis,1
emphasis,1
distress,1
dysfunction,1
cbt,1
month,1
last,1
adverse,1
extensively,1
reorganization,1
year,1
appropriate,1
late,1
rehabilitation,1
today,1
stuff,1
suffer,1
distorted,1
perception,1
scrutinize,1
international,1
publication,2
trend,1
field,1
affiliation,2
13,000,2
1987,1
2001,1
consistent,1
functioning,1
massive,1
