collocate,count
currently,1
drug,2
potential,2
primarily,2
assessed,1
postmarketing,1
validate,1
disability,1
perpetuate,2
attitude,1
domestic,1
violence,3
self,3
esteem,1
emotion,2
dysregulation,2
possible,1
trigger,1
alcohol,4
personality,2
disorder,2
ultimately,1
lead,2
ipv,2
expose,1
toddler,1
experience,5
physical,17
participant,3
recruit,1
court,1
mandate,1
substance,8
group,1
treatment,2
program,1
emphasize,1
gravity,1
role,2
relationship,3
emotional,17
need,1
approval,1
borderline,1
feature,1
problem,4
behavior,1
school,1
failure,1
practice,1
investigate,1
intervene,1
mitigate,1
eld,1
neglect,9
argue,1
pattern,1
peer,2
well,1
understand,1
occur,1
psychosocial,2
context,3
evidencebase,1
model,2
multisystemic,1
therapy,2
child,17
mstcan,1
functional,1
family,1
result,3
indicate,2
prevalence,2
rate,3
abuse,16
4.0,1
40.0,1
10.5,1
cost,1
estimate,2
evaluation,1
emergency,1
department,1
ed)/pediatrician,1
visit,1
long,1
term,1
effect,3
sexual,28
evaluate,1
protection,1
team,1
suspect,3
and/or,3
diagnose,2
severe,4
case,5
study,4
non,1
pediatric,1
hospital,1
include,2
exhaustion,1
poor,1
mental_health,1
parenting,1
list,1
2,1
cognitive,1
function,1
hiv,2
stigma,1
spirituality,1
meaning,1
life,1
explore,1
predictive,1
value,1
characteristic,2
report,6
coercion,1
type,1
frequency,2
disclosure,3
purpose,1
accidentally,1
align,1
damage,1
csa,4
trauma,2
harm,1
services,1
dss,1
code,1
maltreatment,3
modified,1
individual,1
professional,1
dealing,1
specifically,1
mediate,3
ds,1
diagnosis,1
depressive,3
symptom,3
9,1
month,1
target,1
stimulant,1
early,1
dropout,1
difficulty,3
temporal,1
cascade,1
link,1
mother,1
history,2
internalize,1
proximal,1
process,1
endorse,1
item,1
checklist,1
36,1
7.9,1
member,1
refer,1
b,1
misconduct,1
adult,4
c,3
category,3
household,1
dysfunction,2
combination,2
ace,2
mental,1
examine,1
childhood,11
suicidality,4
adulthood,4
association,4
female,1
survivor,1
devastating,1
n,3
=,4
counselor,2
deal,1
increase,5
risk,7
binge,1
drinking,1
posttraumatic,1
stress,1
contrast,1
similar,1
country,1
low,1
1.00,1
3.50,2
cross,1
national,1
prosecutor,1
work,1
involve,1
young,1
wolff,1
acker,1
1993,1
brief,1
inventory,1
ondersma,1
chaffin,1
mullins,1
orientation,1
verbal,1
feminine,1
gender,1
expression,1
begin,1
primary,2
use,1
differ,1
harmful,1
pathway,1
underlie,1
factor,3
trait,1
anger,1
disinhibiting,1
consumption,1
analyze,1
collect,1
information,1
number,1
cfr,1
see,1
troubling,1
opioid,1
pregnancy,1
significant,2
health,1
finding,1
suggest,1
clinician,2
note,2
appear,2
relate,1
catastrophic,1
severity,1
suffer,1
relentless,1
misuse,1
addiction,1
date,1
associate,5
substantially,2
old,1
control,1
criteria,1
distinguishing,1
accidents,1
chinese,1
version,1
cdaa,2
determine,1
undetermined,1
intent,1
unintentional,1
injury,1
compare,1
predict,1
behavioral,1
regulatory,1
agency,2
prime,1
batter,1
woman,3
accept,1
devastate,1
leave,1
abusive,1
marital,1
differential,1
negative,1
outcome,1
parental,5
significantly,2
conduct,1
uniquely,1
interpersonal,1
intimate,1
partner,1
115,1
addict,1
victim,1
worsen,2
bisexual,1
discrimination,1
show,1
eat,1
concern,1
interact,1
give,1
widespread,1
change,2
cultural,1
understanding,1
specific,1
organizational,1
approach,1
seminary,1
society,1
prevention,1
