collocate,count
strong,1
cueing,1
high,10
encodability,1
low,7
study,2
examine,2
self,2
report,3
internal,1
external,1
failure,1
success,1
experimental,2
override,1
guilt,1
crippling,1
shame,1
severe,2
group,2
find,3
significant,3
.05,1
level,7
curiosity,1
field,1
dependent,1
ss,8
score,4
higher,1
struggle,1
significantly,5
unstructured,1
essay,1
type,1
interrelating,1
index,2
involve,2
awareness,1
avowal,1
lack,1
emotional,1
stimulus,2
signal,1
shock,3
experience,2
receive,2
unpredictable,3
highlight,2
overwhelming,3
despite,1
fact,1
perceptually,1
contradiction,1
learn,1
behavior,2
anxious,1
pain,3
analogous,1
finding,3
concern,4
emerge,1
ii,1
l,1
e.p.i.,1
obsessionality,1
physically,1
ill,1
patient,4
attribute,2
clinical,1
manifestation,1
discuss,3
maladaptive,1
defense,1
curvilinear,1
relationship,2
detrimental,1
interaction,1
effect,2
sweat,1
subjective,3
evaluation,1
yield,2
s,2
repression,1
r,1
scale,2
troubling,1
welch,1
defensiveness,2
k,1
intelligence,1
separately,1
similar,1
period,2
condition,2
partial,1
sensory,1
isolation,1
provoke,1
focus,1
attention,1
laboratory,1
asthma,1
precipitant,1
perf,1
response,1
possibility,1
mediate,1
investigate,1
term,1
trait,5
state,6
theory,1
particular,2
reference,1
differential,1
distressing,1
result,1
interpret,1
operation,1
factor,6
situational,1
dread,1
expectation,1
skin,2
conductance,2
probably,1
intensify,2
artifact,1
931,2
gpa,2
relate,5
male,2
linear,2
case,1
sexual,1
arousal,1
problematically,1
evidence,1
individual,1
time,1
characteristic,1
clinician,1
authoritarianism,1
status,1
correlate,3
biased,1
adaptation,1
indicate,1
second,1
viewing,1
film,1
sample,1
label,1
school,2
overwhelmingly,1
overshadow,1
express,1
correctly,1
name,1
great,1
extent,1
fear,1
anger,1
hostility,1
sadness,1
depression,2
establish,1
ability,1
pupil,1
size,1
heavily,1
normal,2
subject,1
correlation,2
lead,2
prediction,1
test,2
consistently,2
risky,1
conservative,1
heart,3
rate,3
brief,1
imagery,1
usually,1
tolerance,1
tourniquet,1
change,2
transitory,1
associate,1
continue,1
process,1
gradient,2
inhibition,1
pronounced,1
experiment,2
chronic,1
tachycardia,1
deceleration,1
hr,1
range,1
obtain,1
divide,1
medium,1
muscle,2
tension,1
strain,1
inventory,2
stai,2
administer,1
occasion,1
283,1
domiciliary,1
give,1
wais,1
subtest,1
arithmetic,1
decrease,1
potential,1
impact,1
create,1
stress,2
aggression,1
violence,1
kind,1
psychosomatic,1
orient,2
manifest,1
insecurity,1
dominance,1
esteem,1
neuropsychiatric,1
challenge,1
maintain,1
physical,1
disability,1
measure,1
include,1
postt,1
checklist,1
continuous,1
recording,1
awaremess,1
usual,1
psychologic,1
selfrating,1
current,1
general,1
health,1
aim,1
check,1
hypothesis,1
distinct,1
pattern,2
contribute,2
separate,1
measurement,1
anxiety,12
worry,4
oversensitivity,4
physiological,3
concentration,2
2,2
lie,3
perceive,1
appropriateness,1
induce,2
manipulate,2
experimenter,2
suggestion,2
injection,2
perfectly,1
natural,1
appropriate,1
physiology,1
ego,2
strength,1
negatively,1
negative,1
identity,1
underscore,1
additional,1
construct,1
dignan,1
alienation,1
syndrome,1
egocentricity,1
distrust,1
pessimism,1
resentment,1
catholic,1
patochial,1
