collocate,count
19th,1
century,1
doctor,1
work,3
patient,5
call,2
alienist,1
alien,1
associate,5
increase,2
substance,1
use,3
frequent,1
study,5
income,1
dynamics,2
generally,2
find,4
effect,6
mental_illness,4
household,2
spending,3
specific,3
detrimental,1
vary,2
measure,1
expenditure,1
category,1
gender,2
couple,1
status,1
burdensome,1
care,3
carer,1
adult,2
disparity,1
user,1
nonuser,1
demographic,1
individual,8
41,2
participant,4
know,1
history,5
diagnose,1
schizophrenia,2
behavior,1
perceive,2
alarming,1
warning,1
sign,1
risk,2
maternal,2
caregive,1
attitude,3
misunderstanding,1
consider,1
self,3
esteem,1
stigma,2
public,2
prejudice,2
seven,2
university,2
student,3
participate,1
group,1
key,1
finding,2
indian,1
cinema,1
mirror,1
broad,1
political,1
pre,2
injury,2
family,2
struggle,5
debilitate,3
condition,2
people,6
pmi,1
dramatically,1
significantly,1
addition,1
ask,1
define,1
acceptance,2
note,1
significant,2
negative,1
connotation,1
103,1
burden,5
sibling,1
complete,1
online,1
survey,1
characteristic,1
index,1
hospitalization,3
co,3
morbid,4
diagnosis,1
independently,1
parent,1
person,1
severe,4
smi,4
endure,2
hardship,1
challenge,5
face,3
moderate,1
intellectual,1
disability,1
hinder,2
year,2
period,1
picture,1
newspaper,1
picmin,1
instrument,2
consist,1
stigmatize,2
computer,1
technology,1
reduce,2
approach,1
barrier,1
cost,1
effective,1
attainment,1
relate,1
decrease,1
tendency,1
dismiss,1
religiouslybase,1
model,1
overall,1
attempt,1
address,2
detain,1
youth,1
psychotropic,1
medication,1
juvenile,1
relationship,1
iq,1
susceptibility,1
necessary,2
mechanism,1
deteriorate,1
health,1
affliction,1
involvement,2
decision,1
making,1
therapy,1
perception,1
majority,1
subject,1
6/8,1
evidence,1
project,1
hamburg,1
mother,1
postpartum,1
infant,1
describe,1
concern,4
detail,1
discrimination,3
personal,3
doubt,3
mental_health,5
treatment,2
examine,4
rate,2
hcv,1
infection,1
great,1
caution,1
impairment,1
staudinger,1
fleeson,1
1996,1
exception,1
dementia,1
impact,1
late,1
life,1
essential,1
promote,1
recovery,1
arduous,1
daunting,1
medicalize,1
involve,1
package,1
deal,1
biopsychosocial,1
causal,1
43,1
identify,1
have,1
recur,1
criminal,1
justice,1
25,1
semi,1
race,1
sexual,1
orientation,1
criminality,1
obesity,1
genetic,1
essentialism,1
len,1
highlight,1
show,1
link,1
adhd,1
symptom,1
parental,1
child,1
neglect,1
post,1
traumatic,1
stress,1
disorder,4
ptsd,2
attachment,1
harmful,1
factor,1
suggest,2
screen,1
nes,1
reveal,2
subgroup,1
clinical,1
avoidance,1
seek,1
theory,1
brain,1
primary,1
culprit,1
e.g.,1
psychotic,1
major,1
commitment,1
form,1
access,1
community,1
base,1
restrictive,2
alternative,2
vocal,1
opponent,1
social,1
control,2
skill,1
program,1
reoffende,1
randomize,1
trial,1
rcts,2
determine,2
effectiveness,1
offender,1
attract,1
substantial,1
attention,1
recent,1
unique,1
target,2
bear,1
label,1
humanity,1
little,1
comprehensive,1
review,1
context,1
dmi,1
i.e.,1
spectrum,1
conflict,1
encounter,1
police,1
officer,1
fraught,1
difficulty,2
compare,1
biased,1
asian,1
caucasian,1
americans,1
employment,1
worryingly,2
low,2
obstruct,2
unbearable,2
reaction,2
cause,2
suffer,1
postnatal,1
inpatient,1
admission,1
negatively,1
affect,1
