collocate,count
spoken,1
description,1
disturbing,1
situation,2
effective,2
inhibitor,1
experimental,1
measure,3
include,1
postt,2
checklist,2
reveal,2
heighten,3
anxiety,6
level,11
continuous,1
heart,2
rate,2
recording,1
cognitive,3
non,1
state,3
worsen,1
vicarious,1
formal,1
informal,1
interracial,1
user,1
nonuser,1
find,5
differ,2
mean,2
score,9
separate,3
scale,5
procedure,1
direct,1
eliminate,1
condition,3
response,2
harmful,2
stimulus,2
laboratory,1
effect,4
punishment,1
technique,2
counter,1
cue,3
high,8
frequency,1
behavior,2
stressful,1
disordinal,1
interaction,2
extraversion,1
stress,3
trait,3
inventory,2
children,4
staic,2
manifest,3
cmas,1
problematically,1
administer,1
50,1
sex,1
difference,2
variability,1
selfreporte,1
total,1
factor,4
single,1
kleptomania,1
appear,1
maintain,1
relevant,1
male,1
experimenter,1
relaxation,2
rehearsal,1
significantly,3
well,1
control,2
group,5
significant,1
.05,1
curiosity,1
heterogeneous,1
boy,3
moderate,1
ability,1
test,13
mt,2
strongly,1
arouse,2
result,5
interference,1
conceptualize,1
backlog,1
unassimilable,1
incongruent,1
account,1
component,2
mode,1
expression,1
depression,1
specifically,1
associate,2
different,2
degree,2
hysterical,1
conversion,1
reaction,2
hypochrondriacal,1
neurosis,2
cardiac,1
phobia,1
patient,5
compulsive,1
bright,1
dull,1
negative,1
performance,2
identify,1
cattell,1
inviaexvia,1
troubling,2
eysenck,1
introversionextraversion,1
distress,1
hypothesis,2
muscle,1
reciprocally,1
inhibit,1
pairedassociate,1
learn,1
task,2
content,1
contaminate,1
testtake,1
great,3
r,2
eh,1
sequence,1
u,1
problematic,2
indicator,3
present,1
absent,1
university,1
hospital,1
indicate,1
psychology,1
1952,1
47,1
166173,1
questionnaire,1
prepare,1
role,1
new,1
infant,1
pregnancy,1
turmoil,1
serve,1
source,1
energy,1
reorient,1
relationship,3
internal,1
external,1
construct,2
academic,2
achievement,1
discuss,1
term,1
concept,2
drive,1
have,1
enhance,1
affect,1
socioeconomic,1
status,1
institutionalization,1
drawing,2
predictive,1
equation,1
b,1
general,1
self,1
c,1
essential,1
agoraphobic,1
decrease,1
considerably,1
favorable,1
pc,1
receive,1
session,1
systematic,1
desensitization,1
hierarchy,1
irrelevant,1
scene,1
similarity,1
failure,1
discrepancy,1
highlight,1
bio,1
feedback,1
tool,1
monitor,1
teach,1
simplified,1
expedient,1
upper,1
left,1
hand,4
placement,1
human,1
figure,1
relate,2
physiology,1
ego,1
strength,1
support,1
conceptualization,3
provide,1
evidence,1
validity,2
stai,1
experiment,1
involve,1
chronic,1
tachycardia,1
deceleration,1
hr,1
normal,3
range,2
obtain,3
nature,2
require,1
additional,1
clinical,1
attention,1
suggest,1
facet,1
likely,1
cheat,1
crippling,1
cheating,2
20,2
ss,3
medium,2
low,2
unsettling,1
day,1
pupil,1
size,1
correlate,1
highly,1
subject,2
neurotic,1
illustrate,1
vary,1
critique,1
spielberger,1
dual,1
interpretation,1
base,1
yr.-old,1
girl,1
marble,1
drop,1
social,1
marijuana,1
previously,1
fear,1
nausea,1
worry,1
concern,1
attempt,1
investigate,1
induce,1
learning,2
pattern,1
overwhelming,1
insufficiency,1
defence,1
mechanism,1
chamber,1
show,1
evaluate,1
body,1
area,1
resistant,1
aniseikonic,1
dominant,1
distraction,1
