collocate,count
major,2
depression,2
exacerbate,2
comorbid,1
substance,13
past,1
suicide,1
attempt,1
family,4
history,3
child,17
perception,1
seriousness,1
specific,1
act,1
significant,4
interaction,2
age,3
type,3
abuse,14
control,2
study,5
45,1
hospitalize,1
severely,3
conduct,3
reassess,2
exacerbating,2
factor,6
confound,1
social,1
class,1
minimize,1
debilitate,1
behavior,7
emotional,3
distress,1
sexual,13
survivor,1
use,4
chronic,2
destructive,5
mental,3
disorder,4
aggressive,1
adult,3
associate,1
differential,1
effectiveness,1
model,1
adolescent,1
drug,1
treatment,3
scrutinize,1
outcome,1
technique,1
effective,1
illustrate,1
pervasiveness,1
spouse,2
crucial,1
highlight,1
alarming,1
assault,2
framework,1
apply,1
ongoing,1
crisis,2
field,1
source,1
cross,1
cultural,1
variation,1
design,1
test,1
influence,1
gender,1
exacerbation,2
severe,13
psychopathology,2
abused,1
desire,1
case,3
believe,1
cause,3
trouble,2
overlook,3
sign,5
adhd,1
impair,1
parental,4
bonding,2
notably,2
alcohol,5
dependence,2
obsessive,1
compulsive,1
psychological,1
trauma,2
egregious,1
failure,1
protect,1
son,1
physical,10
ritualistic,1
particularly,1
sinister,1
poorly,1
understand,1
form,3
questionnaire,1
tpq,1
bulimic,1
woman,3
struggle,1
heighten,1
vulnerability,1
score,1
significantly,1
elderly,3
addict,1
likely,2
benzodiazepine,1
suffer,1
despite,1
marry,1
experience,2
precursor,1
partner,1
female,1
select,2
risk,3
encounter,1
16,1
scale,1
measure,1
aggression,1
personality,3
defensiveness,1
brain,1
damage,2
insidious,2
b,1
cluster,1
investigate,1
linkage,1
delinquency,1
randomly,1
sample,1
evaluate,1
negatively,1
engage,1
critical,2
impression,1
spill,1
appraisal,1
patient,1
victim,3
childhood,2
especially,2
person,2
symptom,2
meet,5
criterion,4
baby,1
usual,2
dynamic,2
uncover,2
neglect,5
lack,1
support,1
extreme,1
attention,1
profoundly,1
aspect,1
damaging,2
asymmetry,2
power,2
abuser,1
anatomical,1
doll,3
evaluation,1
remain,1
controversial,2
concern,1
lead,2
wrongful,1
accusation,1
mimic,2
misinterpret,2
subjective,1
nonvolition,1
exposure,1
detrimental,1
dysfunction,1
rampant,1
psychiatric,1
morbidity,1
inpatient,1
admit,1
program,2
diagnose,1
40,1
american,1
find,2
maternal,1
dysphoria,1
frequent,1
think,1
impairment,1
verbal,4
lifetime,1
high,1
define,1
pervasive,1
83,1
intermediate,1
objective,3
have,1
physically,1
feel,1
56,1
low,1
35,1
literature,1
acupuncture,1
review,2
trend,1
label,1
surveillance,1
decrease,2
possibility,1
intentional,1
relate,2
death,1
accidental,2
allow,2
state,2
agency,1
follow,1
fatality,1
collect,1
detailed,1
information,1
adjust,1
examine,1
problem,1
csa,1
role,1
school,2
psychologist,1
feeling,1
powerlessness,1
stigmatization,1
betrayal,1
year,1
and/or,1
markedly,1
initially,1
disruptive,1
life,1
health,3
view,1
batterer,1
completely,1
responsible,1
wife,1
encourage,1
batter,1
want,1
article,1
undermine,1
survival,1
lesbian,1
affect,3
acute,1
fractional,1
percentage,1
extraordinary,1
public,1
strong,1
commitment,1
prevent,1
inadequately,1
address,1
isolate,1
venue,1
inconsistent,1
conflict,1
combination,1
great,2
impact,2
thing,1
previous,1
prevention,1
reveal,1
limited,1
number,1
e.g.,1
marital,1
phenomenon,1
exist,1
western,1
society,1
