collocate,count
disturbance,1
cause,1
direct,2
orbital,1
content,1
cranial,1
nerve,1
brain,2
model,1
ptsd,1
development,1
emphasize,1
role,4
vs.,1
premorbid,1
characterological,1
factor,2
efficiency,1
evaluate,1
cumulative,1
damaging,4
effect,8
hand,1
tool,1
history,10
alcoholism,1
sexual,6
functioning,1
medical,2
alcohol,2
relate,3
disorder,3
drug,2
use,3
female,2
cognition,1
entail,1
consequence,2
term,3
personal,1
relational,1
harm,1
autobiographical,1
event,1
have,1
occur,1
prior,2
aspect,2
accident,2
exacerbate,2
trauma,9
review,1
evidence,2
etiologic,1
head,3
condition,1
consider,1
possible,2
mechanism,1
last,1
reason,1
author,1
believe,1
concept,2
represent,2
divisive,1
issue,2
shibboleth,1
psychoanalysis,1
metaphor,1
therapeutic,1
situation,1
patient,4
severe,6
make,1
successful,1
treatment,2
approach,1
intervention,1
require,1
address,3
psychological,4
profoundly,1
damage,4
long,2
psychiatric,1
waste,1
time,2
compound,1
emotional,2
young,1
professional,1
youth,1
expose,1
multiple,3
suffer,3
witness,1
death,1
injury,2
pattern,1
datum,2
examination,2
case,1
substitute,1
compensate,1
comprehensive,1
difficulty,2
encounter,1
connect,1
directly,1
experience,4
infant,1
stay,1
hospital,1
grave,1
seven,1
year,3
follow,2
45,1
old,1
restaurant,1
owner,1
number,1
session,1
vary,1
extensive,1
delay,1
severity,1
stressor,1
vulnerability,1
desensitization,1
hypnotherapy,1
psychodynamic,1
therapy,1
scrutinize,1
exhibit,1
persistent,1
distressing,4
symptom,3
8,1
12,1
note,2
include,3
following,2
adult,3
devastating,2
relationship,2
rejection,2
withdrawal,3
significant,3
view,1
road,1
nightmare,1
overwhelming,1
decipher,1
second,1
derail,1
child,4
family,1
predict,1
debilitate,2
present,1
context,1
clinical,1
assessment,1
deterioration,1
take,1
place,1
mental,2
process,1
victim,3
subsequent,1
identity,1
intimacy,1
minimize,1
hospitalization,1
parent,1
goal,1
health,2
plaintiff,1
problem,2
result,1
differentially,1
combat,2
veteran,3
high,2
noncombat,4
social,1
report,2
characterize,1
debilitating,1
anxiety,1
grapple,1
impact,1
unrecognized,1
childhood,2
few,1
significantly,1
stress,2
morbidity,1
skin,1
blister,1
ulcerate,1
mechanical,1
early,1
statement,1
aetiology,1
hysteria,1
later,1
emphasis,1
especially,1
unlikely,1
explanation,2
give,3
unusual,2
type,3
evident,3
indicate,3
distress,2
carry,1
risk,1
despite,1
seemingly,1
normal,1
pediatric,1
aids,1
arc,1
change,1
dream,2
ego,2
struggle,3
cope,2
traumatolytic,1
function,2
work,1
freud,2
psychic,1
evolve,1
direction,1
increase,1
complication,1
stroke,1
n,2
=,2
19,1
boston,1
diagnostic,1
analysis,1
hindrance,1
emerge,1
complexity,2
deal,3
preverbal,2
main,2
impede,2
progress,2
problematic,1
need,1
permanent,1
exposure,1
antisocial,1
behavior,1
play,1
exacerbating,1
sustain,1
harmful,1
structure,1
personality,1
narcissistic,1
adaptation,1
trait,2
reaction,3
somatic,1
finally,1
distant,1
challenging,1
style,1
interaction,1
contact,1
conspire,1
detrimental,1
hospitalize,1
produce,1
countertransference,1
age,1
admission,1
non,1
accidental,1
level,1
subject,1
abuse,1
useful,1
analyst,1
narrow,1
broad,1
sense,1
propose,1
calamitous,1
developmental,1
depression,1
intrapsychic,1
conflict,1
interpersonal,1
