collocate,count
psychological,4
sequelae,1
include,7
presence,2
dissociative,1
symptom,9
minimally,1
sociological,1
treatment,1
rate,1
early,5
stress,20
possible,1
cause,1
person,3
compare,3
elevated,2
ptsd,9
consistent,1
probable,1
control,5
baseline,3
caps,1
score,2
comorbidity,1
maternal,2
response,3
directly,1
relate,1
vbs,2
important,3
precursor,2
dysfunctional,1
cope,3
style,1
investigation,2
require,1
understand,1
phenomenological,1
experience,9
child,2
victim,3
survivor,3
family,1
study,4
harvard,1
questionnaire,1
parental,2
sensitivity,2
emotional,1
availability,1
partly,1
mediate,1
cognitive,5
appraisal,2
event,6
affective,2
reaction,3
trauma,19
exposure,10
traumatic,5
ptg,3
resilience,1
chinese,1
adolescent,1
consider,3
role,2
perceive,2
social,4
support,5
lay,1
interviewer,1
lifetime,1
history,1
begin,1
discuss,3
underlying,1
connection,1
entire,2
psychosis,3
spectrum,3
focus,5
influence,2
type,1
specific,1
psychotic,1
situation,1
induce,2
severe,2
chronic,2
visit,2
location,3
behavioural,3
therapy,3
tf,2
cbt,1
post,3
disorder,4
research,2
date,1
mother,1
describe,3
struggle,1
negotiate,1
addiction,1
shame,1
offer,1
insight,1
service,1
test,2
theoretical,2
relationship,6
youth,2
strategy,2
peer,1
level,1
factor,3
distress,5
399,1
affect,1
democratic,1
republic,1
congo,1
time,3
clinical,1
sample,1
recent,2
psychotherapy,1
complex,2
parent,2
relational,3
uniquely,1
link,1
nssi,1
behavior,1
account,1
p,1
=,1
.741,1
statistically,1
current,1
late,1
life,5
particularly,1
come,1
childhood,4
sexual,5
abuse,1
development,3
significant,1
way,1
implementation,1
intervention,4
school,1
base,1
program,2
behavioral,2
schools,1
cbits,1
female,1
gender,2
spend,1
10,1
patient,1
increase,3
risk,6
explicitly,1
refer,1
medical,1
nature,1
completely,1
capture,1
positive,1
concern,1
interviewee,2
tell,2
story,2
retraumatise,1
attention,1
pay,1
correlate,2
develop,2
refining,2
inform,3
prevention,1
approach,2
combat,2
assault,2
high,2
anxiety,1
predict,2
participant,1
report,1
form,1
interpersonal,1
age,1
australia,1
clarity,1
subscale,1
significantly,1
rf,1
deeply,1
troubling,1
worryingly,1
alcohol,1
intake,1
word,2
stimulus,1
i.e.,1
sensory,1
pain,1
health,4
pleasant,1
neutral,1
e.g.,1
respond,1
adversely,1
especially,2
posttraumatic,3
stakeholder,1
knowledge,1
military,1
complexity,1
context,1
damaging,1
effect,1
paranoid,1
ideation,1
conduct,1
theory,1
interconnectedness,1
neuroception,1
regulation,1
process,3
building,1
block,1
change,1
assessment,1
memory,3
real,1
intergenerational,2
transmission,2
impact,4
generation,2
subsequent,1
brief,1
separation,1
adult,2
attachment,2
tendency,2
version,1
cpt,2
c,1
write,1
narrative,2
investigate,3
worsen,3
condition,1
consequence,1
perpetuation,1
genocidal,1
vicarious,1
pass,1
implication,1
frontline,1
offender,1
additional,1
activity,1
detrimental,1
attribute,1
contribute,1
model,2
cardiovascular,1
reactivity,1
biopsychosocial,1
information,1
severity,4
past,1
collect,1
3,1
violence,1
remember,2
later,2
immediately,1
take,1
assess,1
strength,1
direction,2
frequency,3
variable,3
subjective,3
nontraumatic,2
work,3
depression,1
reveal,1
syrian,1
refugee,1
war,2
kind,2
growth,2
show,1
associate,1
hoarding,1
difference,1
small,1
magnitude,1
case,1
coherent,1
