collocate,count
underscore,1
struggle,1
like,1
state,19
trait,12
mmpi,1
multiple,1
affect,1
adjective,1
check,1
concentration,1
primary,1
depression,2
high,8
one,1
agitation,1
intensify,1
thorough,1
extinction,1
arousal,3
visualize,1
danger,1
desensitization,1
treatment,4
indicate,2
vasectomy,1
candidate,1
tendency,2
suppress,1
connect,1
operation,1
irreversible,1
nature,1
potentially,1
relaxation,1
derive,1
pretopost,1
session,2
test,6
datum,1
peacetime,1
wartime,1
level,10
fifth,1
sixth,1
grade,1
israeli,1
exhibit,1
equally,3
troubling,3
display,2
learn,1
task,1
design,2
simulate,1
exacerbation,1
believe,1
hyperventilation,1
occur,1
severe,1
response,3
recently,1
suggest,2
harmful,2
breathing,1
habit,1
recall,1
easy,1
nonsense,1
list,1
correlation,1
non,1
impactfully,1
positive,1
significantly,2
less,1
month,1
program,1
end,1
difference,1
group,4
impulsivity,1
measure,9
self,3
concept,1
perceive,1
study,2
explore,1
relationship,2
cognitively,1
induce,2
concern,3
hand,1
temperature,1
reduction,1
nonclinical,1
exemplify,1
use,1
simple,1
overwhelming,1
relate,3
challenge,1
alarming,1
situation,3
specific,1
show,4
blood,1
pressure,1
expressive,1
control,2
conceal,1
accurate,1
extraversion,1
psychotropic,1
medication,1
major,1
secondary,1
issue,2
distress,1
sexual,1
contrast,1
adversely,1
woman,1
explicit,1
apprehensive,1
long,1
term,1
problematic,1
reliability,1
interpret,2
highlight,1
cognitive,1
correctly,1
caution,1
shock,1
disturb,1
perform,1
well,1
arouse,1
predict,2
social,5
problematically,2
time,1
require,1
process,1
personality,1
inventory,1
spielberger,2
anxiety,8
scale,5
demonstrate,4
increase,3
recklessness,1
following,1
morning,1
skin,1
conductance,1
scat,2
physiological,2
heighten,3
carry,1
induction,1
procedure,1
nonpremedicated,1
scorer,1
absolute,1
stress,1
extent,1
assertion,2
aggression,1
heroin,1
addicted,1
population,1
psychotic,1
outpatient,1
n,3
=,3
114,1
underline,1
potential,1
exacerbate,1
withdrawal,1
isolation,1
baseline,1
frontalis,1
emg,1
receive,1
7,1
training,1
follow,1
marginality,1
modernity,1
vietnamese,1
laotian,1
refugee,1
reflect,1
abortion,1
interact,1
negatively,3
inferior,1
skill,1
general,1
haunt,1
imagery,1
death,1
person,1
contrary,1
expectation,1
rise,1
personal,1
war,1
provide,1
limited,1
external,1
validity,1
tas,1
employ,1
combat,1
public,1
speak,1
university,1
student,2
methodology,1
differentiate,1
neurotic,2
depressive,1
crippling,1
sufferer,1
describe,1
disclosure,1
female,1
ss,1
tend,1
dysmenorrhea,1
congestive,1
vs.,1
spasmodic,1
therapist,1
sex,1
stressful,1
environment,1
score,2
higher,1
psychological,1
vulnerability,1
hither,1
college,1
seminarian,1
relation,1
locus,1
function,4
situational,2
context,2
impact,1
finger,1
pulse,1
volume,1
fpv,1
characterize,1
e.g.,1
panic,1
2,1
x,1
4,1
color,1
factorial,1
red,1
green,1
yellow,1
blue,1
low,2
introversion,1
deny,1
absence,1
sensation,1
seeking,1
openness,1
support,1
distinction,1
research,1
fragility,2
change,1
different,1
experimental,1
hidden,1
sound,1
make,2
object,2
intense,2
separation,3
gesture,2
word,2
phrase,2
speech,2
serial,1
measurement,1
m.i.,2
patient,4
edinburgh,2
distressingly,1
transfer,1
coronary,1
care,1
dunn,1
school,1
questionnaire,1
concerningly,1
administer,1
104,1
eighth,1
select,1
work,1
schizophrenia,1
child,1
adjustment,1
difficulty,1
behaviour,1
modification,1
--.69,1
noxious,1
stimulation,1
manifest,1
maudsley,1
neuroticism,1
find,1
e2,1
aversive,1
behavior,1
coital,1
activity,1
specifically,1
attempt,1
share,1
fear,1
family,1
dynamic,1
