collocate,count
maintain,1
patient,5
description,1
ritualized,1
constitute,1
newly,1
identify,2
psychiatric,3
syndrome,1
urban,1
firefighter,1
risk,3
stress,4
disorder,8
ptsd,7
exposure,5
duty,2
relate,3
item,1
pertain,1
interpersonal,1
form,2
internally,1
consistent,2
subscale,1
reduce,1
hippocampal,2
volume,2
victim,3
psychological,3
post,3
traumatic,3
trauma,7
survivor,3
measure,3
associate,2
functional,2
correlate,2
symptom,2
personality,2
characteristic,1
suggest,2
diminish,1
size,1
consequence,3
factor,2
development,2
complication,1
follow,4
adult,2
childhood,13
combination,1
frequent,2
repetition,1
sexual,5
observe,2
woman,4
schizophrenia,2
repeat,2
bipolar,1
individual,3
diagnose,1
vegetative,1
state,2
integrate,1
treatment,4
approach,1
address,2
effect,4
loss,2
child,3
family,1
societal,1
support,1
history,5
great,1
impairment,1
high,2
concentration,1
putatively,1
pain,1
perception,1
joy,1
liveliness,1
spiritual,1
malaise,1
role,1
author,1
discuss,3
literature,1
lesbian,2
interview,1
therapist,2
work,2
population,1
offer,1
understanding,1
couple,1
affect,1
scale,2
tellegen,1
absorption,1
questionnaire,2
brief,1
inventory,1
rorschach,1
type,1
iii,1
occur,2
suffer,1
multiple,1
pervasive,2
pattern,2
reaction,2
manifest,1
appropriate,1
intervention,1
provide,1
hospitalize,1
head,1
injure,1
subject,3
124,1
control,5
88,1
friend,1
stigmatization,1
sense,1
disempowerment,1
betrayal,1
complex,1
chinese,2
abuse,3
finding,4
different,2
cns,1
aggregate,1
result,1
number,2
antecedent,1
consequent,1
economic,1
difficulty,1
predict,1
intrusive,1
reexperience,1
small,1
significant,1
correlation,1
paranormal,1
belief,1
extend,1
previous,3
memory,1
relieve,1
reflect,1
mental,1
defeat,1
absence,1
cope,1
examination,1
prevalence,1
college,1
freshman,1
expect,2
majority,2
515,2
youth,1
report,2
experience,5
medical,1
procedure,1
level,1
task,1
urgency,1
resuscitation,1
perceive,1
future,1
electrocution,1
event,2
group,5
spite,1
near,1
fatal,1
28,1
swedish,1
examine,4
1,1
screening,1
slesq,1
recently,1
develop,4
screen,1
complexity,2
involve,1
assess,1
damage,1
severe,2
repercussion,1
authenticated,1
case,1
panic,1
deep,1
emotional,1
harm,1
cause,1
contagion,1
mark,1
overwhelming,2
resilient,1
long,1
term,1
appear,1
common,1
chemical,1
dependency,1
essay,1
obstacle,1
issue,1
treat,1
consider,1
impact,2
real,1
recovery,1
vary,1
time,3
investigation,1
concurrent,1
validity,1
undertake,1
test,1
amnesia,1
pta,2
shortly,1
emerge,1
thesis,1
freud,3
notion,3
psychical,3
reference,2
charcot,4
hysteria,2
early,2
psychoanalytic,3
theory,3
clearly,1
indebted,2
encounter,2
male,1
hysterical,1
injury,3
personal,1
interpretation,1
objective,1
indicator,1
brain,1
severity,1
employee,1
response,6
describe,1
phase,1
model,4
separate,2
acute,2
chronic,2
year,2
research,1
compare,1
emdr,1
cbt,1
variant,1
protocol,1
ttp,2
challenging,2
stem,1
clinical,1
study,2
train,1
narrative,1
illustrate,1
metamorphose,1
way,1
sinitic,1
culturally,1
similar,1
rate,1
positive,1
status,2
overall,1
negative,1
indicate,3
codependence,2
predictable,1
harmful,1
relationship,1
narcissism,1
establish,1
problematic,1
present,1
knowledge,1
bpd,1
mean,1
main,1
etiological,1
therapy,2
cognitive,1
current,2
attachment,1
resilience,1
include,1
infant,1
observation,1
baby,1
intrusion,1
avoidance,1
mediate,1
malignant,2
cure,2
attainable,2
core,2
remain,1
untouched,1
symbolic,1
expression,1
3,1
strongly,1
influence,1
experienced,1
practitioner,1
pastoral,1
counselor,1
struggle,1
find,1
help,1
conduct,1
association,1
human,1
immunodeficiency,1
virus,1
hiv,1
