collocate,count
effect,1
self,3
find,2
cumulative,1
relational,1
abv,1
indicate,6
severe,8
symptom,8
compare,3
control,1
participant,4
weapon,1
involvement,1
sexual,3
content,2
associate,5
have,2
distressing,1
efficacy,2
ffcse,1
cope,2
cset,1
complicate,1
relationship,4
critical,3
incident,1
use,2
debrief,1
potential,3
harm,1
follow,1
externalize,1
problem,1
mother,1
high,2
childhood,9
subsample,1
3,1
class,4
model,1
85,2
allocate,2
low,3
trauma,11
6,1
multi,1
type,4
victimization,1
child,6
maltreatment,1
criterion,2
9,1
situational,1
suffer,2
range,2
previous,1
head,1
bitter,1
salty,2
make,1
vulnerable,1
experience,4
ongoing,1
adult,1
soldier,1
offender,1
approach,1
additional,1
activity,1
location,1
detrimental,2
event,3
attribute,1
contribute,2
result,2
suggest,2
multiple,1
individual,5
struggle,1
significantly,3
attentional,2
bias,2
threat,1
introduce,1
illustrate,1
challenging,1
nature,1
complex,2
intervention,3
framework,1
context,1
spiritually,1
inform,4
behavior,1
likely,1
early,1
interpersonal,1
injure,2
impact,6
history,2
additionally,1
account,1
non,1
exposure,14
mediational,1
analysis,2
indirect,1
concept,1
long,1
time,1
2018,1
expect,1
new,2
program,1
seek,1
integrate,2
knowledge,1
neurobiology,1
therapeutic,1
practice,1
care,2
reflect,1
grow,1
effective,1
healing,1
word,2
stimulus,1
i.e.,1
sensory,1
pain,1
health,2
pleasant,1
neutral,1
e.g.,2
person,1
ptsd,7
respond,1
adversely,1
conditional,1
definition,1
require,1
mdd,2
prevalence,2
comparison,4
disorder,4
limit,2
group,4
meaningful,1
interaction,1
urbanicity,2
hand,2
psychotic,2
increase,1
variable,2
number,1
measure,1
screening,1
questionnaire,2
tsq,1
outcome,2
reveal,2
war,1
directly,1
mfa,1
mediate,3
article,2
examine,4
supervision,2
particular,2
attention,2
implementation,2
level,1
hospital,1
setting,1
involve,1
specialized,2
bedside,2
severely,1
patient,1
report,2
endure,1
different,1
past,1
year,1
80,1
include,3
trial,1
methodology,1
gender,2
civilian,1
versus,1
veteran,1
prioritize,1
end,1
violence,2
opportunity,1
reconciliation,1
demand,3
harsh,1
punitive,1
mechanism,1
fact,1
underline,1
pervasive,1
damaging,1
factor,1
answer,1
series,1
probe,1
recall,1
question,1
assess,2
accuracy,1
video,3
learning,1
process,1
negatively,1
response,1
memory,2
cue,1
variance,1
load,1
substance,1
race,1
debate,1
overemphasis,1
classical,1
psychoanalytic,1
theory,2
prioritization,2
postcolonial,2
study,3
propose,1
anton,1
nimbletts,1
publish,1
datum,2
recent,1
center,2
persistent,1
concern,1
incidence,1
hypothesize,1
emotional,1
physical,1
suffering,1
relate,6
strongly,2
guilt,3
cognition,1
finding,1
extent,1
prior,1
variation,1
timing,1
regulation,1
difficulty,2
function,1
combat,1
common,1
comorbiditie,1
oif,1
oef,1
parental,1
total,1
stabilisation,2
sole,2
treatment,4
traumatized,1
client,3
ethnicity,1
moderate,1
ipv,1
differential,2
predictor,3
exist,2
white,1
african,1
american,1
hispanic,1
psychometric,1
battery,1
ctq,1
connor,1
davidson,1
resilience,4
scale,1
cd,1
risc,1
respectively,1
research,1
distress,2
youth,2
tend,2
focus,2
difference,2
characteristic,1
effectiveness,2
posttraumatic,1
stress,2
attachment,1
repeat,1
challenge,2
9/11,1
postdisaster,1
promote,1
resiliency,1
negative,1
4,1
ucla,1
culture,1
mental,1
disparities,1
5,1
domain,1
family,1
adversity,1
intimate,1
partner,1
identify,1
spite,1
discernible,1
trend,1
game,2
exhibit,2
misrepresent,1
harmful,1
way,4
receive,2
little,2
scrutiny,1
theorist,1
overlap,1
population,1
provide,1
address,1
housing,1
instability,1
novel,1
try,1
manage,1
face,1
helper,1
diagnosis,1
acute,1
morphine,2
reduce,2
traumatic,1
human,1
condition,1
fear,1
