collocate,count
dimension,1
general,2
criminality,1
substance,1
use,3
problem,5
multilevel,1
ecological,1
relationship,3
har,1
stigma,1
child,6
caregiver,1
pair,1
constrained,1
communityrepresentative,1
eating,1
negative,1
correlation,1
childhood,2
trauma,2
issue,4
young,1
autistic,1
people,1
crucial,2
address,2
challenge,5
meet,1
publish,1
english,1
include,1
present,1
datum,2
service,5
report,2
deterioration,1
symptom,1
level,2
sample,2
size,1
fact,1
participant,1
undergo,1
intervention,4
time,3
study,3
result,1
generalize,1
identity,1
expression,1
consider,1
implication,2
work,1
practitioner,2
care,4
lgbt,1
individual,1
cr,1
link,1
indicator,1
physical,4
hurdle,1
hinder,1
implementation,1
dual,1
model,3
psychology,2
program,1
stand,3
health,2
condition,6
long,2
warwickedinburgh,2
mental,1
wellbeing,2
score,5
mental_health,2
wemwbs,1
threshold,1
strengths,1
ghq,1
underline,1
persistent,1
sleep,1
enhance,1
resilience,1
protect,1
incident,1
diagnosis,1
survey,2
youth,3
examine,3
hour,1
effect,1
midlife,1
identify,2
high,1
proportion,2
refugee,1
student,2
parent,2
adolescent,3
despite,1
buy,1
deliver,1
planning,2
lack,1
training,1
integrate,1
normalize,1
evidence,1
concern,3
activity,1
remain,1
insufficiently,1
document,1
qualification,1
family,1
social,3
background,1
difficulty,1
point,2
school,2
leaving,1
masculine,1
norm,1
modestly,1
unfavorably,1
associate,4
complicate,3
discourage,1
psychological,1
help,1
seek,3
design,1
reporting,1
practice,1
south,1
african,1
research,4
flawed,1
recommendation,1
suggest,2
maternal,1
negatively,1
impact,6
physiological,1
international,1
approach,2
base,1
version,1
self,2
worth,1
contingency,1
questionnaire,1
checklist,1
separate,1
burdensome,1
month,2
cope,1
strategy,1
external,1
factor,1
vulnerability,1
affect,1
form,1
maltreatment,2
severe,1
consequence,1
population,3
limited,1
course,1
way,1
improve,1
secondary,1
analysis,1
conduct,1
asasfa,1
116,1
u.s.-born,1
fa,1
reveal,2
emerge,1
indicate,1
predictive,1
aggression,1
partially,1
mediate,1
association,2
find,1
important,1
behavioral,3
characteristic,1
autism,1
spiritual,1
rejuvenation,1
relate,1
maintain,1
manage,1
stress,1
cross,1
sectional,1
woman,2
identification,1
deteriorate,1
normalization,1
engage,1
low,1
cost,1
accessible,1
mechanism,1
underpin,1
compensation,2
largely,2
unexplored,2
detrimental,1
current,1
potential,1
early,1
attachment,1
detail,1
future,1
suggestion,1
skill,1
explain,1
significant,2
variance,1
increasingly,1
area,1
internet,1
valid,1
measurement,1
neurocognition,1
insufficient,1
mitigate,1
military,2
performance,1
estimate,1
ed,1
return,1
crisis,1
censor,1
90,1
day,1
clarify,1
underemployment,1
longitudinally,1
assess,1
5,1
8,2
job,1
cancer,1
decline,1
quality,1
life,1
qol,1
avoidance,1
commitment,1
emotional,2
experience,1
romantic,1
verify,1
establish,1
status,1
threat,1
structural,1
impose,1
ipv+,1
8.7,1
twice,1
likely,1
suffer,1
disorder,2
adjust,1
odd,1
ratio,1
aor,2
ci,1
1.95,1
2.64,1
endure,1
multiple,1
=,1
2.29,1
95,1
substantial,1
need,1
discrimination,1
appear,1
adversely,1
ai,1
b,1
gain,1
understanding,1
hindrance,1
marine,1
corps,1
noncommissioned,1
officer,1
unit,1
barrier,1
29,1
co,1
occurring,1
sud,2
treatment,3
entry,2
miss,2
subsequent,1
year,1
inextricably,1
technology,3
increase,1
discuss,1
analytic,1
introduce,1
public,1
policy,1
specific,1
age,1
group,1
