collocate,count
previous,1
research,1
suggest,2
experience,5
neglect,4
childhood,6
dire,1
implication,1
deteriorate,1
regression,1
indicate,2
child,15
sexual,12
residential,1
schooling,1
deeply,1
link,1
probable,1
violence,4
ipv,2
identify,3
human,1
right,1
perpetrate,1
severe,12
harm,1
regardless,1
society,1
mental,1
illness,1
homeless,1
history,9
substance,8
poverty,1
social,2
dislocation,2
ruptured,2
relationship,4
and/or,5
trauma,2
face,4
significant,1
obstacle,1
fully,1
adolescent,2
adult,2
severely,1
associate,9
damaging,3
cumulative,1
effect,1
2010,1
3.3,1
million,1
referral,1
tragically,1
result,2
approximately,1
461,297,1
problematic,1
drinking,1
victim,3
emotional,8
appear,1
main,1
predictor,1
perception,1
susceptibility,1
positively,1
acceptance,1
wife,2
legitimization,2
woman,3
pbjw,2
association,2
alcohol,5
problem,4
depend,2
lability,2
sex,1
increase,2
risk,3
man,1
pathological,1
introjection,1
originate,1
cartesian,1
view,2
patient,1
psychotic,1
detach,1
determine,1
intense,1
potential,2
intravenous,1
oxycodone,1
combine,1
naltrexone,1
mother,2
report,2
likely,2
struggle,3
maltreatment,3
great,1
prevalence,1
debilitate,1
disorder,2
dysthymia,1
panic,1
compare,1
frequency,2
prior,1
criminal,1
offending,1
contribute,1
profoundly,1
challenge,1
high,3
rate,3
male,1
initiate,1
partner,3
psychological,2
physical,5
marriage,1
behavior,2
school,2
failure,1
analysis,1
show,2
justification,1
cyber,1
date,1
significantly,2
ascribe,1
pedophilia,1
qualitative,1
datum,1
online,1
forum,1
legal,1
issue,2
relate,1
designer,1
drug,4
emphasize,1
health,2
hazard,2
synthetic,1
consider,1
areca,1
lead,1
need,1
urgent,1
attention,2
treatment,2
exhibit,1
antisocial,2
suspicion,1
allege,2
defendant,1
clinician,1
task,1
diagnose,1
manage,1
contest,1
trait,2
troubling,1
axis,1
provide,2
mechanism,1
translate,1
detrimental,3
gene,1
expression,1
subsequently,1
consequence,2
system,1
exacerbate,4
depression,1
anxiety,2
mild,1
troublingly,1
lower,1
follow,1
include,1
troubled,1
offense,1
harrowing,1
family,2
strongly,1
intergenerational,1
communication,3
eld,1
accommodation,1
theory,1
study,2
reinforce,1
distressing,1
model,1
base,1
elder,1
year,3
traumatic,1
domestic,1
response,1
anger,1
escalate,1
tendency,1
aggress,1
article,1
examine,1
motivation,1
underline,1
animal,1
destructive,2
emotion,1
regulation,1
technique,1
factor,2
104,1
heavily,1
=,2
25,1
comparison,1
group,1
n=29,2
administer,1
clinical,1
interview,2
assess,2
diagnostic,2
nssi,1
suicidality,1
i.e.,1
ideation,1
plan,1
agree,1
receive,1
form,1
despite,2
fact,2
good,1
evidence,1
equally,1
devastating,1
parent,2
perpetrator,1
long,1
term,1
impact,1
csa,1
educator,1
misconduct,1
represent,1
devastatingly,1
use,1
dependence,1
adhd,1
distress,1
worsen,1
academic,1
likelihood,1
negative,1
moderate,1
workplace,2
mediating,2
process,2
help,2
explain,2
intensifie,1
outcome,1
individual,1
therapy,1
session,1
plus,1
usual,1
cps,1
determination,1
direct,1
insult,1
harsh,1
manner,1
cripple,1
cognitive,1
memory,1
impairment,1
consistently,1
girl,1
lifetime,3
past,2
incident,2
perceive,1
peer,1
victimization,1
participant,1
highlight,1
time,1
