collocate,count
conflict,1
experience,2
therapy,1
clinical,1
outcome,1
care,5
service,10
usage,1
reluctance,1
helpseeke,1
score,2
flawed,1
decision,1
make,1
referral,1
possible,1
contextual,1
issue,8
state,1
level,3
perception,3
public,3
spending,3
mental_health,8
treatment,5
individual,3
use,4
independent,1
pcmh,1
model,1
difficult,2
integration,1
basic,1
primary,1
diagnose,1
asd,1
later,1
life,2
struggling,1
clinic,1
frequency,1
utilization,1
broad,1
range,2
resource,2
include,3
clergy,1
spiritual,1
leader,1
people,2
mild,1
learn,1
disability,1
behavioral,1
and/or,1
offend,1
difficulty,1
thorough,1
assessment,1
scrutinize,1
current,1
shortcoming,2
policy,1
legislation,1
ghana,1
burden,2
see,1
specialist,1
precede,1
intake,1
aspn,1
agency,1
receive,4
inadequate,1
nonexistent,1
training,2
specific,1
need,2
transgender,1
person,1
despite,1
significant,3
black,1
magic,1
evil,1
eye,1
exacerbate,1
drug,1
court,2
expand,1
rapidly,1
past,4
decade,1
come,1
mind,1
think,1
counseling,2
tax,1
woman,2
report,1
struggle,5
seek,1
lifetime,2
0.96,1
associate,2
high,1
risk,2
deteriorate,3
empirically,1
drive,1
focus,1
way,2
user,1
somatic,1
challenge,4
childhood,1
compound,1
impact,5
late,1
maternal,1
problem,2
available,1
study,5
indicate,2
transition,2
mental,1
emotional,1
health,2
disregard,1
challenging,1
period,1
caregive,1
distress,1
dyadic,1
adjustment,1
dissatisfaction,1
category,3
independently,1
great,1
disorder,3
process,3
exist,1
school,4
base,2
professional,3
supervise,1
implementation,1
intervention,4
successive,1
author,1
describe,1
program,1
evaluation,1
assess,2
provider,4
skepticism,1
consumer,1
affect,2
old,1
self,1
image,1
numerous,1
situation,1
type,1
behavioural,1
limited,2
improvement,1
screening,1
discharge,2
session,1
demand,1
rigorous,1
signature,1
approval,1
qualified,1
provide,1
genital,1
reconstructive,1
surgery,1
client,2
choose,1
specialized,1
caseload,1
smhc,1
mask,1
long,1
term,1
class,1
display,1
elevated,1
likelihood,1
neurological,1
respectively,1
aim,1
internally,1
displace,1
preschooler,1
bogotá,1
colombia,1
identify,3
negative,1
factor,1
child,2
youth,2
complete,1
interview,3
reveal,1
concern,2
abuse,2
troubling,2
recent,1
victimization,1
generally,1
historical,2
review,3
detrimental,1
boundary,2
violation,2
0.40,1
endure,1
day,1
month,4
effect,2
size,1
=,1
0.49,1
physical,1
sector,1
substance,1
organization,1
randomize,1
condition,3
hinder,1
role,1
occupational,1
therapist,1
25,1
diagnosis,2
present,1
warwick,1
edinburgh,1
scale,2
wemwbs,2
predictor,2
convenience,1
sample,1
family,1
carer,1
proportion,1
variance,1
symptom,2
account,2
maltreatment,2
small,2
developmentally,1
diagnostic,3
impairment,2
pose,2
developmental,1
complex,1
paradigm,1
shift,2
severe,1
overlook,1
critical,1
persistent,1
goal,1
article,1
know,1
stigma,1
relate,2
military,1
personnel,1
veteran,1
bivariate,1
longitudinal,1
regression,1
estimate,1
correlation,1
increase,1
hiv,1
transmission,1
caregiver,2
stress,1
indirectly,1
worsen,1
adolescent,1
adhd,1
smh,1
destination,1
temporary,1
migrant,2
average,1
poor,1
dangerous,1
sexual,1
behavior,2
non,1
inconsistency,1
1,1
year,3
national,1
institute,1
nimh,2
schedule,2
childreniv,1
setting,1
ongoing,1
case,1
note,1
pervasive,1
field,1
link,1
well,1
attendance,1
negligible,1
functioning,1
retention,1
classroom,1
analysis,1
act,1
result,1
lack,1
change,1
dysfunctional,1
cognitive,1
association,1
student,2
12,2
dsm,1
iv,1
point,1
potential,1
pg,1
suicide,1
contact,1
underscore,1
