collocate,count
inherent,1
criminal,1
punishment,1
apply,1
aspect,2
treatment,6
especially,2
paternalism,1
doctorpatient,1
relationship,3
diverse,1
setting,1
health,1
care,3
desegregation,1
training,5
approach,1
coordinate,2
activity,1
train,1
personnel,1
paraprofessional,2
volunteer,1
b,2
middle,1
problem,3
analysis,1
intervention,1
evaluation,3
preventive,2
level,1
i.e.,1
primary,1
secondary,1
tertiary,1
profession,3
hold,1
standard,3
negligence,1
establish,2
norm,1
patient,1
satisfaction,1
type,1
program,6
find,2
social,2
worker,3
physician,1
referral,1
center,6
psychologist,1
psychiatrist,1
christian,1
counseling,1
liberate,1
sovereignty,1
subordinate,1
lordship,1
jesus,1
offer,2
model,1
interaction,1
secret,1
service,7
agency,2
keep,1
clear,1
different,3
role,4
cause,1
deep,1
trouble,1
young,2
people,1
reflect,3
effort,2
city,1
county,1
system,1
specific,1
funding,1
shortage,1
professional,4
special,1
experience,2
gerontology,1
community,14
likely,1
face,3
difficulty,2
time,2
risk,2
priority,1
grow,1
field,2
infant,1
nunnally,1
scale,2
measure,5
popular,1
concept,2
control,1
series,1
woman,1
marital,1
maladjustment,1
alarmingly,1
bad,1
great,2
effectiveness,1
deal,1
overlapping,1
individualistic,1
value,4
modern,1
society,2
valueattractiveness,1
commitment,1
help,1
individual,3
child,1
have,1
contact,1
adulthood,1
contemporary,2
programming,1
positive,2
benefit,1
comprehensive,1
consider,3
psychological,2
behavioral,2
artistic,1
involvement,2
healing,1
differentiate,1
therapy,1
student,1
464,1
federally,1
fund,1
suggest,1
comparable,1
inpatient,1
outpatient,1
effect,1
symptomatic,1
change,1
academic,1
psychiatry,1
department,1
administratively,1
financially,1
drain,1
rate,2
vary,1
age,1
race,1
selection,1
foster,1
parent,1
function,1
ideology,1
adjustment,1
54,1
interview,2
independently,1
bicultural,1
bilingual,1
brief,2
psychiatric,2
rating,1
fleeting,1
therapeutic,1
fad,1
flourish,1
circle,1
past,1
25,1
year,2
sex,1
home,1
concern,2
illness,1
recent,2
life,1
pressure,1
follow,1
report,1
develop,1
expansion,1
cali,1
colombia,1
utilize,1
auxiliary,1
particular,1
emphasis,2
inadequate,1
work,2
effectively,1
afro,1
americans,1
implication,1
delivery,2
discuss,2
belief,1
relate,1
psychotherapy,1
n,2
=,2
138,2
mental,1
limitation,2
physical,2
restoration,2
facility,2
mental_health,2
increase,1
learn,1
reduce,1
focus,1
fee,1
subject,1
seldom,1
research,2
joint,1
area,1
emergency,1
relief,1
organization,1
clarification,1
assumption,1
psychology,3
error,1
assume,1
behaviorism,1
order,1
provide,1
effective,1
nursing,1
relatively,1
new,1
discipline,1
problematic,1
extensively,1
wide,1
diversity,1
topic,1
substance,1
abuse,1
attitude,3
represent,1
radical,2
psychosocial,2
libertarian,2
position,2
practice,2
mental_illness,1
structure,1
enable,1
project,1
viable,1
hand,1
expect,1
contribute,1
strongly,1
situational,2
variable,1
testifying,1
difficult,1
criticize,1
actual,1
impact,1
nation,1
remain,1
unclear,1
paper,1
link,1
process,1
outcome,1
convergence,1
distort,1
present,1
reality,1
legitimate,1
education,1
workshop,1
attendance,1
correlate,1
positively,1
significantly,1
clergy,1
