collocate,count
author,1
argue,1
professional,2
decision,1
balance,1
respect,1
client,2
marriage,1
remain,1
dilemma,1
work,1
people,3
stigma,4
difficulty,1
attach,1
old,1
have,1
australia,1
consider,1
high,4
prevalence,5
63,1
n=29,1
substance,4
use,5
54,1
individual,5
smi,4
hcv,2
nature,1
diagnose,3
disorder,5
debilitate,3
report,1
history,3
tbi,1
concern,4
problematic,1
ask,1
advise,1
assess,1
assist,1
arrange,1
center,4
struggle,3
reduce,2
smoking,3
person,6
burdensome,1
treatment,6
child,4
adolescent,2
problem,2
identify,2
risk,2
mental_illness,3
mental_health,3
grass,1
root,1
level,1
awareness,1
programme,1
considerably,2
increase,3
community,6
base,1
service,6
nigeria,2
skepticism,2
treatability,2
prevalent,1
degree,3
utilize,1
depend,2
partly,2
public,3
skeptical,2
view,1
negative,2
perception,3
role,3
provider,1
study,3
sample,2
83.6,1
suffer,3
age,2
=,1
16.79,1
year,2
reach,1
period,1
schizophrenic,1
episode,1
likely,1
emerge,1
36,1
offspring,1
parent,2
dually,1
severe,8
sud,1
21,1
depression,2
reside,1
violent,1
adult,1
provide,1
review,1
current,1
literature,1
persistent,3
disease,1
unsteady,1
social,2
moderate,1
association,1
time,2
2,2
parental,4
conflict,3
illness,1
loss,2
close,1
friendship,1
personality,2
bpd,1
severely,2
affect,1
approximately,1
1,2
general,1
face,3
significant,3
barrier,1
development,1
model,4
entry,1
leave,1
prison,2
focus,1
challenge,3
complication,2
system,1
biological,5
determinant,1
genetic,1
predisposition,1
gene,1
regardless,1
meet,1
diagnostic,1
criterion,1
discussion,1
reflection,1
user,1
carer,1
lead,1
resource,1
fully,1
multi,1
disciplinary,1
team,2
non,3
aspect,2
accept,1
interaction,1
death,1
gender,1
indicate,1
diagnosis,1
examine,2
burden,2
179,1
serve,1
setting,1
highly,1
associate,1
rate,1
major,1
institution,1
arise,1
support,1
chronic,1
impair,1
ability,1
care,1
violence,2
grow,1
household,2
abuse,1
and/or,1
incarcerate,1
combat,1
widespread,1
receive,3
early,1
detection,1
patient,2
comorbid,1
critical,2
clinical,1
importance,1
potential,1
lateralization,1
regard,1
schizotypal,1
absence,1
line,1
drawing,1
finger,1
tapping,1
semantic,1
moment,1
admission,1
offender,3
represent,1
population,1
challenging,1
need,1
adhere,1
antiretroviral,1
regimen,1
stringent,1
management,1
priority,1
practical,1
relevance,1
form,1
b,1
heightened,2
dangerousness,2
relate,2
c,1
behavioral,1
research,1
investigation,1
e,1
attributional,1
account,1
cause,1
specifically,1
limited,1
personal,2
control,2
overwhelming,1
biogenetic,1
factor,2
f,1
trend,1
process,1
yield,1
ranking,1
stigmatization,3
importantly,2
reveal,2
structure,2
prejudice,1
male,1
female,1
undiagnosed,1
issue,1
harsh,1
result,1
decrease,1
independent,1
functioning,1
impairment,1
psychosocial,1
past,1
decade,1
aim,1
explore,1
socially,1
stable,1
demographic,1
western,1
region,1
previously,1
observe,1
figure,1
worsen,1
oslo,1
capital,1
norway,1
adversity,1
e.g.,1
extreme,1
poverty,1
sensitivity,1
detect,1
heavy,1
affective,1
wave,1
t1,1
49,1
effect,1
symptom,1
opportunity,1
broad,1
characteristic,1
institutionalised,1
county,1
century,1
ago,1
complement,1
extend,1
percentage,1
americans,1
surge,1
nearly,1
sixfold,1
1955,1
escalate,1
guidance,1
growth,1
interview,1
177,1
hmo,1
member,1
52.2,1
woman,1
average,1
48.8,1
responsibility,1
o.p.s.,1
criminal,1
disability,1
cpid,1
108,1
caregiver,1
cpmi,1
recruit,1
validate,1
22,1
item,1
hasidic,1
dismissive,1
religious,1
explanatory,1
