collocate,count
damage,2
severe,2
repercussion,1
childhood,9
sexual,3
group,3
authenticated,1
case,3
panic,1
disorder,6
view,1
common,2
affective,2
consequence,2
mediate,2
trauma,11
development,3
dissociative,2
cope,2
style,1
starting,1
point,1
detailed,1
investigation,3
relation,2
psychopathology,2
violence,2
suggest,4
study,7
offer,2
new,1
way,1
look,1
link,1
mild,1
injury,4
directly,1
associate,2
brain,3
deferred,1
action,1
psychic,4
antiquated,2
concept,2
immediate,2
effect,5
far,1
reach,1
developmental,1
examine,5
relationship,2
history,8
feature,1
persistence,1
major,2
depression,1
mdd,1
patient,4
jv,1
reading,1
skill,1
abolish,1
regain,1
year,8
later,2
clinical,1
present,1
secondary,1
exacerbate,2
excessive,1
insufficient,1
provision,1
individual,3
injure,1
athlete,2
suffer,2
significant,2
psychological,3
last,1
administer,1
structured,1
interview,1
investigate,1
impact,3
ptsd,10
factor,2
analytic,2
victim,2
posttraumatic,2
stress,6
conflicting,1
potential,4
advance,1
work,2
memory,2
base,2
urban,1
level,5
center,2
federally,1
designate,1
model,2
system,1
axis,1
ii,1
comorbidity,2
detrimental,2
106,1
admit,1
chemical,1
n,3
=,4
11,1
survivor,1
event,2
develop,3
healthy,1
subject,1
lifetime,1
19,1
television,1
day,1
report,3
high,2
symptom,7
child,3
less,1
amount,1
co,1
occurring,1
physical,3
abuse,3
cpa,1
regard,2
constellation,1
special,1
emphasis,1
persistently,1
experienced,1
account,1
uncanniness,1
compulsive,1
repetition,1
make,1
connection,1
birth,1
anxiety,2
discuss,1
xca,2
27.5,2
x,2
period,2
6.0,2
static,2
dynamic,2
assessment,2
vehicle,1
accident,1
cause,1
head,2
fiscal,1
1989,1
illustrate,1
worrying,1
hospital,1
address,1
critical,2
issue,1
shock,1
umms,1
general,1
result,3
vary,1
considerably,1
highlight,2
risk,2
depend,1
nature,1
crack,1
158,1
debilitate,2
missionary,1
unable,1
continue,1
minister,1
evaluate,1
troubling,1
suicide,1
attempt,1
unhealthy,1
eating,1
dismiss,1
attachment,1
representation,1
unresolved,1
loss,2
maintain,1
description,1
ritualized,1
indicate,2
emergence,1
distressing,1
psychiatric,1
previously,1
herald,1
rethoric,1
healing,1
critically,1
light,1
persistent,2
disable,1
overestimate,1
expect,1
degree,1
pre-,1
person,1
mean,2
age,3
37.7,1
treat,2
traumatic,1
centre,1
require,1
inpatient,2
rehabilitation,1
personality,1
organization,1
bpo,1
experience,2
abusive,1
behavior,1
emotional,1
adolescent,3
incest,1
rape,1
search,1
inner,1
resolution,1
early,2
prevalent,1
highly,1
correlate,1
disorders,1
extreme,2
sample,2
veteran,1
treatment,1
chronic,1
contact,1
placement,1
sibling,1
parental,1
see,1
psychotherapy,1
opportunity,1
great,1
functional,1
impairment,1
recommendation,1
sex,1
assignment,1
genital,1
hermaphroditic,1
ambiguous,1
genitalia,1
consistent,1
war,1
resettlement,1
find,2
long,1
term,1
measure,1
call,1
self,1
questionnaire,1
perceive,1
control,1
future,1
electrocution,1
emphasize,2
linger,1
fear,1
exposure,1
gender,1
diagnostic,1
male,1
30,1
female,1
survive,1
massive,1
dsm,1
iii,1
r,1
18,1
occur,1
christian,1
environment,1
overwhelming,1
distress,1
addition,1
personal,1
bad,2
feel,2
disclosure,2
disturbed,2
follow,2
hypothesis,1
41,1
severity,2
indicator,1
match,1
adjustment,1
process,1
role,1
association,1
broad,1
range,1
