collocate,count
risk,3
protective,1
factor,1
case,1
parental,2
critical,2
lack,2
early,1
identification,1
mechanism,1
discount,1
model,1
predict,1
presence,1
lead,2
subject,1
view,1
target,1
individual,4
significantly,5
personal,2
history,3
prior,1
index,1
episode,1
jail,1
inmate,1
substance,7
use,4
drug,3
relate,1
crime,3
year,2
follow,1
study,2
people,3
severe,8
program,1
potential,2
challenge,2
person,6
preference,1
abuse,4
violence,1
personality,2
neurological,1
endocrine,1
abnormality,1
datum,1
indicate,1
discrimination,2
cause,4
disability,1
associate,3
level,1
psychiatric,2
symptom,3
perceive,1
social,2
rejection,1
result,2
reason,1
broad,1
quality,1
poet,2
find,4
likely,2
struggle,2
female,2
fiction,2
writer,5
male,2
total,1
349,1
patient,5
debilitate,2
select,1
general,1
practice,1
list,1
rhythm,1
expression,1
aggression,1
hospitalise,1
circannual,1
recurrence,1
violent,1
component,1
disorder,6
appear,1
overlook,2
compare,2
income,1
sample,1
adolescent,1
child,3
mother,1
n,1
=,2
166,1
employment,1
difficulty,1
and/or,1
cyclical,1
nature,3
homelessness,1
motivation,1
context,3
predisposition,1
development,3
life,1
stressor,1
act,2
postpartum,1
urgent,1
treatment,4
perinatal,1
family,3
1,629,1
analyze,1
sign,1
silencing,1
walser,1
unique,1
voice,1
disappearance,1
wall,1
hospital,1
consider,1
continue,2
investigate,1
complication,1
asthma,1
article,2
detail,1
impact,1
attend,2
community,2
mental_health,2
mental_illness,3
team,1
encounter,2
health,1
professional,1
usually,2
confront,2
obligation,2
caution,1
considerable,1
variability,1
effect,1
relative,1
emphasize,1
distress,1
burden,1
experience,3
necessary,1
help,1
have,1
parent,1
increase,2
odd,1
ratio,1
distinct,1
moral,2
problem,3
arise,3
care,4
rapid,2
new,2
psychopharmaceutical,2
agent,2
psychiatry,2
expansion,2
clinical,2
trial,2
private,2
sector,2
recent,3
recommendation,2
offer,2
president,2
inpatient,1
facility,1
provide,1
suffer,4
3,1
approach,2
vocational,1
rehabilitation,1
smi,1
placement,1
support,1
ips,1
diagnose,2
exacerbation,1
affective,1
psychotic,2
major,2
combination,1
fact,1
pmdd,1
controversial,1
substantial,1
proof,1
existence,1
aggressive,1
delay,1
apply,1
duty,1
warn,1
concern,2
future,1
criminal,3
behavior,1
affect,1
treat,1
differently,1
depend,1
event,1
less,1
causal,1
role,1
practitioner,1
group,1
attribution,1
confusion,2
alcohol,2
detrimental,1
generally,1
sociological,2
perspective,2
bring,1
insight,1
field,1
gambling,1
cost,1
effectiveness,1
depression,2
test,1
administration,1
procedure,1
adjustment,2
unhappiness,1
contribute,2
old,1
age,1
threat,1
incarceration,1
work,1
client,1
collaboration,2
probation,2
parole,2
officer,2
worker,1
exacerbate,1
punitive,1
interaction,1
attachment,1
protection,1
likelihood,1
failure,1
collaborative,1
intersubjectivity,1
hospitalization,1
well,1
ignorance,1
troubling,1
television,1
image,1
direct,1
estimate,2
judgement,2
peril,2
socially,1
integrate,1
normal,1
paper,1
examine,1
concept,1
sexual,1
addiction,1
symbolic,1
interactionism,1
outline,1
amendment,1
legislation,1
briefly,1
touch,1
cross,1
border,1
cater,1
need,1
afflict,1
adult,1
primarily,1
60,1
80,1
sleep,1
complaint,1
current,1
cognitive,1
impairment,1
significant,1
understanding,1
recovery,1
tension,1
require,1
occupational,1
therapy,1
intervention,1
ago,1
researcher,1
note,1
psmis,1
increasingly,2
justice,2
system,2
instead,1
smart,1
dual,1
diagnosis,1
intensive,1
outpatient,1
