collocate,count
subjective,1
assessment,1
look,1
warning,1
poor,1
behavior,2
naive,1
adult,3
impression,1
policy,1
recommendation,1
address,1
shortcoming,1
rural,1
care,6
delivery,2
present,2
review,1
theory,2
predict,2
effect,4
child,4
sexual,3
abuse,4
reveal,3
fail,1
specify,1
variable,4
adversely,1
interact,1
factor,1
uniqueness,1
approach,2
counseling,1
development,1
professional,9
concern,4
problem,2
occur,2
tend,2
stress,3
member,2
creative,1
writing,1
forensic,1
patient,1
state,2
facility,1
scrutinize,1
paper,2
author,2
conclude,3
recommend,1
pluralistic,1
map,1
complication,2
pluralism,1
suggest,1
addition,1
issue,4
emotional,3
regression,2
individual,2
mentally,2
mental_health,6
retarded,2
poorly,2
understand,2
remain,3
ignorant,1
need,4
midlife,1
identity,1
marital,1
satisfaction,2
parenting,1
mother,5
preadolescent,1
early,1
subsequent,1
distress,3
provide,4
evidence,2
relationship,4
social,3
environment,2
detrimental,2
community,2
psychology,2
west,1
limited,1
impact,2
service,6
provision,1
difficulty,2
educator,2
shield,2
person,2
exploitation,1
intervention,2
respect,1
right,1
appropriate,1
knowledge,1
sexuality,1
result,1
implication,2
immigrant,1
help,1
seeking,1
implementation,1
effective,1
decade,1
ahead,1
old,2
unlikely,1
receive,1
functioning,1
alternative,1
treatment,4
program,3
chronically,1
ill,1
contain,1
health,1
cost,1
scandinavian,1
student,2
suffer,1
country,1
system,1
alarmingly,1
inadequate,1
dismantling,1
explore,3
possibility,2
association,2
marijuana,2
use,2
subgroup,2
user,2
contemporary,1
profession,2
court,1
medium,1
emerge,1
damaging,1
interested,1
prison,1
entangled,1
work,2
lag,2
progress,1
struggle,1
well,1
significant,2
theoretical,1
applied,1
pitfall,1
view,1
demand,1
thorough,1
critique,1
argument,1
crisis,1
emergency,2
prevent,1
formation,1
posttraumatic,1
participate,1
aim,1
combat,1
list,1
psychological,1
demonstrate,1
single,1
parent,2
healthy,1
family,1
anthropological,1
exposition,1
challenge,2
anglo,1
research,2
growth,1
scholarly,1
literature,1
appropriately,1
relevant,3
cultural,2
ethnic,1
minority,1
group,1
unclear,1
positive,1
illusions,1
hinder,1
instrument,1
assess,1
psychiatric,1
symptom,2
compromise,2
wealth,1
clinical,1
experience,1
regrettably,1
contribute,1
relatively,1
little,1
type,1
teacher,1
preparation,1
instruction,1
expand,1
generally,1
response,1
ret,1
datum,1
sample,1
outpatient,1
asian,1
americans,1
differential,1
pattern,1
utilization,1
hawaii,1
30,1
report,1
religion,1
underscore,1
potential,1
additionally,1
index,1
ambiguous,1
male,1
vs.,1
female,1
possibly,1
perpetuate,1
undertake,1
investigate,1
client,1
burden,1
centre,1
team,1
healthcare,1
district,1
beat,1
twice,1
likely,1
require,1
following,1
year,1
prepared,1
tackle,1
new,1
encounter,1
field,2
study,1
father,1
correlate,1
describe,1
mode,1
define,1
passive,1
case,1
exist,1
ineffective,1
pilot,1
quality,2
long,1
term,1
severe,1
disability,1
adolescent,1
behavioral,1
disorder,1
languish,1
unsuitable,1
posit,1
happen,1
negatively,1
strain,1
part,1
virtually,1
rely,1
source,1
desperately,1
locate,1
assistance,1
current,1
statistic,1
base,1
icd-9,1
cm,1
code,1
concept,1
dual,1
model,3
training,1
worker,1
train,1
meet,1
cross,1
disciplinary,1
respondent,1
criticize,1
trouble,1
modeling,1
process,1
good,1
fit,1
confirm,1
reform,2
implement,2
intend,2
disruption,2
consumer,1
