collocate,count
review,1
ongoing,1
recently,1
complete,1
drug,4
study,3
examine,3
importance,1
social,1
support,1
foster,1
care,2
pre,1
placement,1
history,4
neglect,6
rejection,1
evaluation,1
project,1
sponsor,1
center,1
substance,11
treatment,9
csat,1
structural,1
equation,1
modeling,1
analysis,1
indicate,2
predict,2
psychotic,1
symptom,1
demoralization,1
exposure,2
community,2
violence,2
case,4
combine,1
credible,1
disclosure,3
unlikely,1
finding,3
woman,8
half,2
report,5
childhood,8
sexual,16
furthermore,1
strong,1
predictor,1
stress,1
poverty,1
marijuana,1
cocaine,2
behavior,4
suggestive,1
alcohol,4
average,1
year,1
target,1
pregnancy,1
base,3
sequential,1
parallel,1
mental_health,1
fail,1
lead,1
development,2
integrated,1
maltreated,1
runaway,2
disability,2
physical,9
abuse,10
significantly,2
associate,2
run,2
away,1
implication,2
research,2
interview,1
child,8
investigation,1
provide,1
set,1
decision,1
make,1
process,1
expert,2
lie,2
person,2
confront,2
allegation,1
second,1
group,3
rater,1
differ,1
individual,1
document,1
perpetrate,1
n,1
=,1
46,1
control,2
threat,2
stalk,3
measured86,3
experience,4
severe,2
60,1
clinical,3
patient,3
implicate,1
dysfunction,1
hpa,1
axis,1
noradrenergic,1
describe,1
discrepancy,1
public,1
private,1
program,1
offender,3
likely,2
nonsexual,1
violent,2
factor,4
identify,3
appear,1
measure,2
exact,1
datum,1
prevalence,1
sex,3
initiate,1
effective,1
ensure,1
questionnaire,1
include,1
parental,2
socio,1
demographic,1
variable,1
depressive,1
disorder,2
anxiety,1
contribute,3
diagnostic,1
confusion,1
underdiagnosis,1
primary,2
crack,1
87,1
opiate,1
alarming,1
lack,1
difference,2
rate,2
pattern,1
live,1
lifetime,1
depression,2
series,1
198,1
determine,1
consequently,1
variably,1
related,1
sample,1
information,1
collect,1
218,1
victim,2
age,1
4,1
17,2
involve,3
criminal,2
background,1
mother,2
reaction,2
follow,2
discovery,2
apparent,1
relative,1
effect,1
adolescent,2
event,1
e.g.,1
allege,1
incident,1
hypothetical,1
situation,1
maltreatment,1
view,1
alarmingly,1
common,2
kuwait,1
independent,3
corroboration,1
devastating,2
reality,1
investigate,1
impact,1
drive,1
wife,1
assault,1
animal,1
literature,1
effectiveness,1
discuss,1
overall,1
significant,1
association,1
find,1
hiv,1
risk,3
csa,1
suffer,2
penetrative,1
display,1
externalize,1
problem,2
divide,1
early,1
status,1
method,1
prevention,1
objective,1
descriptor,1
pertain,1
potential,2
act,1
perpetrator,1
frequency,1
onset,1
consequential,1
ill,1
equip,1
handle,1
daunting,1
task,1
reporting,1
application,1
agonist,1
like,1
approach,1
stimulant,1
dependence,1
schizophrenia,1
high,1
varied,1
man,1
give,1
troubling,1
rating,1
scenario,1
step,1
father,1
intergenerational,1
specific,1
disciplinary,1
intervention,1
relation,1
female,1
distribute,1
national,1
data,1
archive,1
cornell,1
university,1
availability,1
conjunction,1
suggest,1
verbal,1
type,1
pds,1
offspring,1
temperament,2
punishment,2
sociodemographic,1
psychological,1
characteristic,2
antiretroviral,1
maintenance,1
adherence,1
psychosomatic,1
illness,1
chronic,1
debilitate,1
overreliance,1
necessary,1
discard,1
prepubertal,1
girl,1
positive,1
culture,1
gardnerella,1
