collocate,count
approximately,1
subject,1
accord,1
agecat,1
criterion,1
underscore,1
widespread,1
abuse,1
family,6
history,7
exacerbate,1
depression,2
childhood,1
difficulty,1
antisocial,1
personality,1
relate,1
attitude,2
assess,2
vignette,1
include,2
recognition,1
increase,3
social,9
distance,1
anticipate,1
burden,1
base,2
treatment,3
facility,1
harmful,3
belief,1
recent,1
epidemiological,3
concern,1
community,3
study,5
prevalence,3
incidence,2
male,1
female,1
respectively,1
person,10
previous,3
extensive,1
life,1
event,1
vulnerable,1
claim,1
fluctuation,1
economy,1
worsen,2
onset,2
lead,2
mental,5
hospitalization,2
mental_illness,8
group,4
endure,1
severe,11
longitudinal,1
implement,1
stage,1
progress,1
explanation,1
inverse,1
relationship,4
class,2
rule,2
detrimental,1
effect,2
stress,2
negative,2
questionnaire,1
scrutinize,3
woman,1
struggle,5
employment,2
housing,2
problem,2
impact,2
give,1
scarcity,1
literature,2
assessment,4
diagnosis,5
individual,5
retardation,6
number,2
suggestion,2
future,1
research,2
homeless,2
suffer,2
symptom,3
express,1
desperate,1
need,3
assistance,1
deal,2
direct,1
chronic,3
day,1
educational,1
workshop,1
conduct,3
organize,2
observe,1
respond,1
chaotic,1
discuss,1
implication,1
interrelationship,1
substance,1
use,1
pregnancy,1
emphasize,2
potential,3
risk,1
complication,4
model,3
intervention,3
specific,1
role,1
identify,1
transference,1
reaction,1
address,2
challenge,3
demand,2
patient,4
scale,1
likelihood,1
adolescent,1
mild,1
borderline,2
intelligence,2
challenging,1
clinical,1
associate,2
behavioral,1
training,4
approach,2
review,2
article,2
dependence,1
relative,1
likely,2
dismissive,1
consult,1
doctor,1
psychological,1
schedule,1
describe,2
track,1
progression,1
period,1
time,1
episode,1
indicator,1
find,1
past,1
present,2
immediate,2
despite,1
declassification,1
homosexuality,1
attempt,1
change,1
orientation,1
lesbian,1
emphasis,1
early,1
detection,1
intensive,2
cognitive,1
behavioural,1
57,1
total,1
case,1
39,1
severity,2
inpatient,1
confinement,1
majority,1
persistent,1
frequent,1
prior,1
force,1
hospitalisation,1
standardized,1
internationally,1
applicable,1
instrument,1
variable,2
relevant,3
mental_disorder,1
goal,1
population,3
highlight,2
psychiatric,1
intergenerational,1
mobility,1
difference,1
seriously,1
ill,1
general,1
selection,1
drift,1
process,1
practicum,1
course,1
people,2
college,1
undergraduate,1
pose,1
se,1
principle,1
complicate,2
exhibition,2
art,4
experience,1
committee,1
advocacy,1
juried,1
illness,1
new,1
images,1
hold,1
boston,1
indicate,1
prevalent,1
negatively,1
factor,1
gender,1
self,1
issue,2
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
consider,1
criminal,1
behaviour,1
conflict,1
viewpoint,1
danger,1
attachment,2
hypothesis,1
test,1
maternal,1
result,2
problematic,1
classification,1
distribution,1
predict,2
low,1
survey,1
cmhcs,1
aim,1
serve,1
form,1
catchment,1
area,1
practice,1
consistently,1
neglect,1
failure,1
bond,1
baby,1
and/or,1
parental,2
behavior,1
mistreatment,1
protective,1
service,2
positive,1
pattern,2
emerge,1
delay,1
association,2
abo,1
blood,1
physical,2
understanding,1
disease,1
quality,1
client,1
show,1
worsening,1
incontinence,1
spite,1
obstacle,1
mismatch,1
capitation,1
inflexibility,1
suggest,1
handle,1
capital,1
punishment,1
medical,1
education,1
criticize,1
shortcoming,1
cite,1
obtain,1
lack,1
insurance,2
inability,1
pay,1
have,2
health,1
see,1
sufficient,1
utilization,1
barrier,1
dual,2
handicap,2
accompany,2
difficult,3
developmental,1
situation,2
71,2
institutionalized,1
handicapped,1
