collocate,count
investigate,2
link,1
test,18
academic,2
dishonesty,1
117,1
ss,8
complete,2
alpert,1
haber,1
achievement,4
subsequently,1
ask,1
grade,2
classroom,1
component,1
alleviate,1
simultaneously,1
response,6
therapy,1
dive,1
level,11
return,2
begin,1
point,1
sex,1
identify,2
similar,1
cattell,2
secondorder,1
factor,3
report,4
relationship,1
general,2
specific,2
behavioral,1
self,3
fear,1
attempt,1
effect,4
induce,3
stress,2
learning,3
performance,2
separate,1
harm,1
playing,1
hypnotically,1
turmoil,1
group,5
54,1
judge,1
blind,1
datum,2
involve,2
condition,3
phobic,1
neurotic,2
certain,2
somatic,2
symptom,2
anxiety,8
depress,1
mood,1
hostility,4
guilty,1
ashamed,1
sleep,1
disturbances,1
lack,1
interest,1
activities,1
questionnaire,1
taq,1
esteem,2
contingency,1
s,1
fragile,1
state,2
university,1
give,1
taylor,2
manifest,1
scale,3
schaefer,1
biographical,1
inventory,1
creativity,1
high,6
motivation,1
low,6
recall,1
incompletion,1
divide,1
medium,2
muscle,2
tension,1
strain,1
comparative,1
difference,1
score,3
normal,1
retarded,1
child,1
20,1
characteristic,1
clinician,1
particular,1
authoritarianism,1
status,1
damage,1
correlate,1
biased,1
behavior,1
training,3
significantly,3
affect,4
verbal,1
autonomic,2
follow,2
result,3
3,1
anova,1
indicate,2
treatment,1
relate,2
intelligence,1
arithmetic,2
retention,1
predispositional,1
defensiveness,2
admission,3
increase,6
eighty,2
sixth,2
randomly,1
content,1
contaminate,1
testtake,1
great,1
degree,1
r,1
eh,1
sequence,1
situational,1
measure,3
utilize,1
worry,1
emotionality,1
arouse,3
weak,1
cueing,1
encodability,1
heighten,3
period,1
partial,1
sensory,1
isolation,1
intensify,2
focus,1
distress,4
heterogeneous,1
boy,3
moderate,1
ability,1
mt,2
severely,1
interference,1
student,2
system,1
ssrs,1
attitude,1
prevent,1
significant,4
worsening,1
conclude,1
pathological,1
distract,1
arousal,1
irrelevant,1
yr.-old,1
girl,2
marble,1
drop,1
task,1
social,1
experimental,1
include,2
postt,2
checklist,2
reveal,3
continuous,1
heart,1
rate,1
recording,1
suggest,1
problematic,1
decrease,2
project,1
anger,1
adult,1
female,1
reduction,1
source,1
desensitization,1
program,1
urgently,1
patient,2
describe,1
trouble,1
severe,1
ichthyosis,1
gastrointestinal,1
discomfort,1
achalasia,1
esophagus,1
dream,1
obtain,2
70,1
woman,1
threat,1
motility,1
theme,1
pregnancy,2
interview,1
brief,1
psychiatric,2
rating,1
gynecological,1
oral,1
physiological,1
concern,2
rank,1
resentment,1
frustration,1
depression,2
helplessness,1
special,1
uniqueness,1
review,1
systematic,1
approach,1
avoidance,1
orient,1
subject,1
b,1
situation,1
affiliative,1
behaviour,1
dangerously,1
prediction,1
support,1
ps,1
.05,1
.025,1
rage,1
modify,1
statistically,1
manner,1
late,1
rarely,1
examine,1
organic,1
disease,1
show,1
evidence,1
delay,1
respond,1
change,1
environment,1
especially,1
relevant,1
cue,1
attribute,1
detrimental,1
deficit,1
fact,1
intensely,1
distressing,1
bright,1
dull,1
negative,1
stimulus,1
model,1
psychometric,1
study,1
provide,1
impetus,1
rationale,1
work,1
investigation,1
adaptation,1
experience,1
second,1
viewing,1
film,1
temporary,1
permanent,1
form,1
devastating,1
loss,1
independence,1
cessation,1
distinguish,1
neuroticism,1
troublesome,1
mean,1
emg,1
direction,1
find,1
rise,1
failure,1
