collocate,count
particular,1
service,16
provider,1
informed,1
economic,1
implication,1
individual,1
family,2
therapy,3
urban,1
center,3
discuss,3
complex,1
attitude,1
israeli,1
society,1
professional,2
survivor,1
nazi,1
holocaust,1
month,1
later,1
subjective,1
health,6
status,2
quality,3
life,2
examination,1
lead,1
conclusion,1
epidemiologist,1
cautious,1
incorporate,1
intervention,2
trial,1
vicissitude,1
increasingly,2
common,1
arrangement,1
contemporary,1
treatment,4
collaboration,1
psychotherapist,1
prescribing,1
psychiatrist,1
disorder,4
psychiatric,2
patient,1
frequently,2
overlook,1
discipline,1
separately,1
assessment,2
respondent,2
ask,2
use,3
past,1
decade,1
dramatic,1
shift,1
provision,1
child,10
adolescent,2
paper,1
focus,1
effect,4
old,2
immigrant,2
set,1
social,3
personal,1
jobs,1
ii,1
intend,1
prevent,1
poor,1
promote,1
high,3
reemployment,1
argue,1
approach,2
enshrine,1
victorian,1
legislation,1
united,2
nations,2
principles,2
protection,3
persons,2
illness,2
improvement,2
mental,2
care,7
support,2
therapeutic,1
reveal,2
woman,2
score,2
significantly,2
low,2
selfesteem,1
depression,1
anxiety,1
relationship,1
community-,1
hospital,2
base,2
future,1
direction,1
emotion,1
regulation,1
broad,1
context,2
public,1
claim,1
change,2
employment,1
affect,1
feel,1
agreeable,1
compose,1
report,2
well,1
mean,1
age,1
=,1
68.8,1
attend,1
shanghai,1
successful,1
predictor,1
midlife,1
include,1
satisfactory,1
peer,1
adjustment,1
moderate,1
severity,2
disaster,1
exposure,1
diagnosis,1
time,1
european,2
investigation,1
effectiveness,1
delivery,1
conduct,1
c,1
minimize,1
issue,1
attention,2
need,3
outcome,6
category,1
useful,1
national,1
policy,1
planning,1
provide,3
juvenile,1
court,1
adjunct,1
community,3
viewpoint,1
examine,2
discussion,1
distress,1
denver,1
ongoing,1
medical,1
associate,1
people,2
tendency,1
seek,1
avoid,1
constitute,1
cost,1
benefit,1
measure,1
field,1
exercise,3
adherence,1
role,1
study,2
refugee,1
recognize,2
important,3
dimension,3
predict,2
depressive,1
symptomatology,1
clear,1
risk,2
factor,3
detrimental,2
developmental,2
mental_health,2
active,1
type,3
maltreatment,3
likely,1
receive,1
passive,2
problem,2
control,1
referral,2
prejudice,1
cultural,2
competence,1
difference,1
misunderstanding,1
intolerance,1
write,1
vignette,1
work,1
clinic,2
enquiry,1
indicator,1
find,2
abuse,1
highly,1
article,1
challenge,1
face,1
educational,1
consultant,1
case,1
5,1
year,1
maximise,1
preference,1
value,1
desirable,1
cognitive,1
functional,1
conflict,1
worried,1
resident,1
aged,1
60,1
98,1
refer,1
critical,1
increase,1
caribbean,1
begin,1
seriously,1
finally,1
relational,1
great,1
impact,1
wife,1
husband,1
danger,1
present,1
wide,1
range,1
widely,1
understand,1
adequately,1
placement,1
priority,1
reform,1
hds,1
mos,1
sf-36,1
r=-.56,1
p,1
<,1
.001,1
enter,1
vocabulary,1
purchase,1
explicate,1
reason,1
differential,1
uptake,1
comparison,1
morbidity,1
rate,1
stress,1
cope,1
paradigm,1
struggle,1
group,1
vietnamese,1
solutionfocuse,1
brief,1
supervised,1
team,1
setting,1
describe,1
waiting,1
list,1
lack,1
motivation,1
resolution,1
