collocate,count
correlational,1
pattern,1
suggest,2
pervasive,1
significant,2
monolithic,1
factor,5
female,1
identify,2
name,1
mathematic,3
test,3
performance,3
evaluation,3
anxiety,8
mood,2
disturbance,2
psychological,1
symptomatology,3
include,3
depression,8
relevant,1
plan,1
intervention,1
control,4
athlete,1
fpv,1
psychophysiological,1
measure,6
find,5
reflect,2
distraction,1
exertion,1
hostility,1
initiate,1
treatment,2
problem,1
allay,1
relationship,3
stressful,1
stimulus,1
condition,9
alter,1
esophageal,1
motility,1
investigate,1
mo,1
role,3
pleasure,1
modulate,1
reflexive,1
biological,1
response,3
sexual,1
theory,3
self,2
presentation,1
social,3
awareness,1
imagery,1
socialization,1
iq,1
significantly,1
affect,1
reinforcement,1
level,1
note,1
half,1
subject,2
attribute,1
underlie,1
distress,1
autistic,1
dysfunction,2
evidence,2
great,4
activation,1
presumably,1
detoxification,1
fear,3
non,1
direct,1
satisfy,1
taste,1
exclusively,1
augment,1
health,1
consequence,2
salt,1
intake,2
high,4
low,1
group,1
different,2
frequency,1
unelicited,1
skin,1
monitoring,1
show,2
curvilinear,1
relation,1
manifest,1
feeling,4
relaxation,1
fatigue,1
tension,2
appear,1
fluctuate,1
anandron,1
death,2
associate,3
closely,2
trait,4
state,3
correlate,1
positively,1
noradrenaline,1
negatively,2
cortisol,2
degree,1
neuromuscular,1
reactivity,1
mediate,1
chronic,1
premature,1
labor,1
stress,1
increase,2
locus,2
cognitive,1
style,1
academic,1
achievement,1
partialle,1
general,1
intellectual,1
attractiveness,1
diagnosis,1
schizophrenia,1
troubling,1
cope,1
difficulty,1
frequent,1
long,1
reliability,1
structure,2
independence,2
sensitivity,6
index,2
asi,2
assess,1
neuroticism,1
component,2
anger,1
causal,1
influence,1
development,1
hiv,1
infection,1
hinder,1
optimum,1
care,1
little,1
change,1
possession,1
relate,5
presence,1
ambivalently,1
charge,1
object,1
antagonistic,1
perform,1
order,1
physiological,2
concomitant,2
focus,1
manipulation,1
expect,1
cause,1
spectatore,1
deterioration,1
individual,1
erectile,1
child,2
present,2
mainly,1
frightening,1
correlation,1
-.47,1
ego,1
strength,1
woman,3
discuss,1
term,1
inhibit,1
effect,7
observation,1
foster,1
attitude,1
characteristic,1
take,1
singly,1
finding,1
fail,1
support,1
asthma,1
provide,1
explanation,1
poor,1
obtain,1
previous,1
study,2
employ,1
management,1
asthmatic,1
solution,1
give,1
datum,1
cluster,5
generalized,1
60,1
item,2
ii,1
iii,1
worry,1
postsmoke,2
decrease,3
highanxiety,2
compare,5
lowanxiety,2
ineffective,2
shamsmoking,1
observe,1
potential,1
confound,1
variable,1
dieter,1
expectation,1
food,1
consumption,1
intrusive,1
method,1
obsessive,2
compulsive,2
interpersonal,2
disorder,3
plus,1
major,1
old,1
demonstrate,1
debilitate,1
diagnose,2
rate,3
certain,2
subtype,2
anxious,1
patient,1
symptom,1
paranoid,1
ideation,1
nonvictims,1
manipulate,1
central,1
serotonin,4
experimental,1
paradigm,1
animal,2
punishment,1
extinction,2
novelty,2
review,1
drug,2
examine,2
hyperventilation,1
college,2
student,1
score,1
multidimensional,1
construct,1
scale,1
situational,2
cue,1
selfreporte,1
weakness,1
resentment,1
dependency,1
vital,1
exhaustion,1
aggression,1
activity,1
model,1
serotonergic,1
subdivide,1
receptor,1
benzodiazepine,1
acute,1
relieve,1
antidepressant,1
uptake,2
inhibitor,1
buspirone,1
antagonist,1
prolonged,1
administration,2
diagnostic,2
criterion,2
differentiate,1
distinguishable,1
responsiveness,1
subjective,1
heart,1
epinephrine,2
moderate,1
prior,1
abuse,1
alcohol,2
reduce,1
panic,1
attack,1
