collocate,count
face,2
patient,4
schizophrenia,1
receive,3
community,4
assistance,2
anal,1
sex,1
exploration,1
short,2
term,1
risk,6
hookup,1
relationship,2
parent,1
childhood,1
concern,5
overall,4
decrease,2
mental_disorder,1
compare,2
report,3
mental_health,8
low,2
parental,2
exist,1
research,4
suggest,1
persistent,1
negative,2
association,2
e.g.,1
self,1
esteem,1
sedentary,1
survey,2
point,2
prevalence,2
rate,1
asian,2
americans,1
advance,1
need,1
culturally,2
issue,5
state,1
american,1
treatment,4
76.3,1
student,2
refer,1
visit,1
follow,2
period,1
highlight,3
ongoing,1
factor,3
decline,2
mother,1
specifically,1
symptom,1
posttraumatic,1
stress,2
find,1
correlation,1
anxiety,1
relate,2
sexual,2
orientation,1
debut,1
unique,3
people,3
live,2
nonetheless,2
care,12
system,5
serve,2
mental_illness,1
difficult,1
field,1
confrontational,1
therapeutic,1
approach,2
child,4
victim,1
key,1
finding,1
indicate,2
deterioration,2
variable,1
include,3
resilience,1
worsen,1
long,1
informal,1
support,1
network,1
oppose,1
formal,1
counseling,1
represent,1
culture,1
specific,3
inadequate,1
linkage,1
latent,1
construct,1
strain,1
parenting,1
practice,3
method,1
scrutiny,1
existent,1
epidemiological,1
datum,1
slovenia,1
uncover,1
adverse,2
implication,1
design,1
methodology,1
total,1
50,1
nurse,2
work,3
restrictive,2
adolescent,3
adult,4
ward,1
present,2
clinical,2
vignette,1
administration,1
indigent,1
woman,1
region,1
b,1
burden,1
primary,1
c,1
make,1
underserve,1
old,1
complicate,1
access,1
service,12
mitigate,1
disparity,2
crucial,2
address,5
social,4
determinant,2
urgent,2
change,2
feature,1
schoolwork,1
environment,1
associate,1
group,2
362,1
christian,1
professional,1
challenging,1
dutch,1
multi,1
center,2
study,4
143,1
discourse,1
religious,3
problematically,1
involve,1
ghana,3
properly,2
involvement,2
delivery,3
set,1
examine,1
male,1
pentecostal,1
clergy,1
role,1
church,3
marital,1
distress,1
utilization,4
evaluate,3
problematic,4
sector,2
provider,5
psychiatrist,1
medical,1
juvenile,2
offender,1
underscore,1
demand,1
diagnostic,1
tool,1
justice,1
nonpsychotropic,1
medication,1
prescription,1
link,1
outcome,2
1,1
year,1
discharge,1
compensate,1
secondary,1
despite,1
important,1
development,1
knowledge,1
help,1
seek,1
behavior,1
show,1
significantly,1
great,1
possible,2
difficulty,3
sdq,1
subscale,1
challenge,5
potential,1
require,1
interpret,1
cross,1
cultural,1
comparison,1
particularly,1
rely,1
superficial,1
questionnaire,2
protection,1
violence,1
economic,1
hardship,1
case,1
fasd,1
severe,1
undiagnosed,1
inevitably,1
appear,1
struggle,1
attitude,1
integration,1
assimilation,1
separation,1
marginalization,1
general,1
health,2
ghq)-30,1
253,1
alleviate,1
disabled,1
use,1
drug,1
alcohol,1
school,2
base,2
suicide,1
ideation,1
attempt,1
score,2
account,1
physical,2
number,1
measure,1
routine,1
outpatient,2
private,1
manage,1
organization,1
difference,1
narrative,1
result,1
integrate,1
food,1
country,1
world,1
pose,1
suppression,1
correlate,1
negatively,1
beneficial,1
indicator,2
r,2
=,3
-.12,2
positively,2
troubling,2
.15,1
quality,1
life,1
qol,1
mh,1
caregiver,1
advanced,1
cancer,1
deteriorate,1
range,1
disorder,1
activity,1
restriction,1
frequent,1
realm,1
urgency,1
intervention,1
limit,2
energy,2
mitochondrial,2
function,2
detrimental,2
job,2
experience,2
adversely,1
impact,1
heavily,1
positive,1
author,1
describe,1
program,1
evaluation,1
assess,1
skepticism,1
consumer,1
abuse,1
catholic,1
emerge,2
effect,2
start,2
limited,1
information,1
pcit,1
cmhc,1
