collocate,count
clinic,3
conduct,1
forensic,2
evaluation,2
court,1
professional,12
contract,1
time,1
basis,1
district,1
sectional,1
prospective,1
relation,1
adherence,1
physical,3
deterioration,1
qol,3
domain,1
base,1
experience,2
describe,2
criticize,1
system,3
force,1
people,4
endure,2
oppressive,1
available,1
motivational,1
interviewing,1
apply,1
problem,5
substance,2
relate,1
enhance,1
gap,1
literature,2
challenge,5
flawed,1
deployment,1
service,20
research,4
address,3
2,1
question,2
pertain,1
need,4
child,9
victim,1
extent,1
patient,4
schizophrenia,1
compare,1
rating,1
50,1
mhs,1
staff,1
129,1
sufferer,1
specific,2
recommendation,1
researcher,1
give,1
review,1
know,1
environment,1
organizational,1
construct,1
conceptual,1
network,2
mediate,1
social,2
functioning,1
selfesteem,1
quality,3
life,4
receive,6
psychosocial,1
community,6
agency,1
manage,1
care,6
issue,3
deprioritise,1
country,1
psychological,1
therapy,1
general,6
suffer,1
long,1
history,1
feeling,1
early,1
stage,1
admission,1
restrictive,1
possible,1
adverse,1
implication,2
consider,1
axis,1
ii,1
disorder,1
assess,2
variety,1
abuse,1
measure,1
disturbance,1
inadequate,2
provider,2
state,2
mental_health,11
fund,1
interview,1
follow,1
uncertain,1
estimate,1
diagnosis,1
clinician,1
cultural,1
expert,1
development,1
move,1
examine,1
inadequately,2
reshape,2
dilemma,2
hinder,2
rate,2
client,1
inpatient,1
treatment,3
organization,2
exclude,1
prison,1
select,1
parent,2
report,1
effect,2
parental,2
illness,2
stressor,2
detrimental,1
vulnerability,1
explore,1
maltreated,1
significant,1
currently,2
cope,1
strategy,1
concern,2
briefly,1
discuss,2
undertake,1
team,1
comprise,1
practitioner,2
resource,1
improve,2
understanding,1
nature,2
delinquent,1
population,2
end,1
benefit,1
provision,1
conflict,2
result,2
interaction,3
educator,2
criticism,2
delivery,1
psychiatrist,2
prescribe,1
stimulant,1
likely,1
provide,1
counseling,1
potentially,1
compromise,1
support,1
mother,2
number,1
attribution,1
negative,1
behaviour,1
person,1
outpatient,2
take,1
prescription,1
medication,1
comparable,1
level,2
cam,1
user,1
few,1
old,2
sample,2
association,2
subjective,1
health,1
strong,1
change,1
financing,1
welfare,2
increasingly,1
process,2
incorporation,1
accountability,1
mechanism,1
management,1
particularly,1
use,1
limited,2
efficacy,1
primary,2
prevention,1
approach,1
call,1
attention,2
different,1
way,1
concept,1
information,1
specialty,1
hospitalization,1
repeatedly,1
domestic,1
partner,1
lonely,1
negatively,1
live,1
struggle,2
maternal,1
determine,1
anxiety,1
depression,1
subscale,1
delusions,1
lead,1
large,1
scale,1
response,1
kenyan,2
collaboration,1
american,1
responder,1
countertransference,1
reaction,1
significantly,2
therapeutic,1
create,1
bias,1
adult,1
urgent,1
demand,1
additional,1
underserve,1
group,2
integration,1
probationary,1
pose,1
training,1
largely,1
restrict,1
specialist,1
pediatrician,1
perception,1
place,1
advance,1
directive,1
study,1
scrutinize,1
reason,1
referral,1
source,1
prior,1
cd,1
recently,1
great,1
deal,1
public,2
systematic,1
violence,1
evaluate,1
medicaid,1
capitation,1
youth,2
involvement,1
juvenile,2
justice,2
present,1
article,1
summarize,1
current,1
ethnic,1
minority,1
adolescent,1
disordered,1
eating,1
graph,1
explanation,1
tool,1
teacher,1
high,1
risk,1
existence,1
strength,1
race,1
difference,1
remain,1
troubling,1
ambiguity,1
decade,1
increase,1
identify,1
respond,1
