collocate,count
subgroup,1
displace,1
elder,1
investigate,4
specific,1
type,1
associate,3
detrimental,7
health,1
outcome,4
childhood,10
assess,2
t0,1
interview,1
t4,1
questionnaire,2
previous,1
mde,1
report,2
great,3
exposure,17
dysfunctional,1
attitude,1
use,1
symptom,7
ptsd,8
depression,5
child,1
despite,1
grow,1
attention,1
historical,1
ht,1
key,1
mechanism,2
document,1
indigenous,1
condition,1
write,1
belief,3
relate,3
sexuality,1
exhibit,2
sudden,2
gain,2
distressing,5
trauma,5
show,2
large,1
improvement,1
severity,3
age,1
remain,1
significant,5
multivariable,1
gee,1
challenge,3
follow,1
period,1
intense,1
turmoil,1
life,1
fear,1
inhibition,1
deficit,1
demonstrate,1
damage,2
safety,2
learning,2
evident,2
30,1
day,1
derivative,1
neglect,1
overstimulation,1
express,1
cause,1
difficulty,1
environmental,1
stressor,1
like,1
urban,1
upbringing,1
significantly,3
heighten,2
risk,2
finally,1
author,2
examine,1
survivor,3
immigrant,1
complicate,1
perspective,1
devastating,2
aftermath,1
husband,1
combat,2
pathology,2
inform,2
approach,2
concept,2
vicarious,2
recognize,1
severe,4
impact,3
non,2
western,1
debilitate,3
psychological,5
argue,1
affective,1
experiencing,1
past,2
repressed,1
analytic,1
space,1
repercussion,1
potentially,1
mitigate,1
consequence,1
neurobiological,1
subtype,1
function,1
necessitate,1
difficult,1
complex,2
treatment,3
gender,1
self,2
threat,1
perception,1
high,5
burden,1
study,1
verify,1
troubling,1
relationship,4
increase,1
suicide,1
suicidal,1
behavior,2
indicate,1
veteran,1
war,2
suffer,1
current,1
level,2
miles,1
2009,1
adverse,2
posttraumatic,1
ethnoracial,2
sexual,3
minority,1
sample,1
negative,1
impression,1
appear,2
affect,1
especially,1
conjunction,1
dissociative,1
alarmingly,1
n,1
=,1
734,1
complete,1
measure,2
cope,1
hinder,1
development,3
reaction,1
civilian,1
expose,1
acute,1
anxiety,1
find,3
strongly,1
link,2
nature,1
hamper,1
lack,1
intrapersonal,1
considerable,1
difference,1
prevalence,1
unreliable,1
second,1
section,1
expand,1
secondary,1
torment,1
therapist,1
try,1
hold,1
contain,1
little,1
know,2
reluctance,1
participate,1
challenging,1
absence,1
human,1
perpetrator,1
collectivity,1
experience,3
tend,1
deeply,1
isolate,1
recursive,2
history,1
worsen,1
substance,2
misuse,1
divide,1
present,2
appropriate,1
event,1
relentlessly,1
replay,1
tormenting,1
perpetual,1
base,1
potentiality,1
sense,1
future,1
danger,1
endocannabinoid,1
brain,1
change,1
multiple,1
source,1
face,1
organisational,1
operational,1
young,1
adulthood,2
intensify,1
harmful,1
maltreatment,1
mental,1
illness,1
parental,1
service,1
era,1
model,1
individual,1
vulnerability,2
effect,2
result,1
release,1
peptide,1
glucocortisoid,1
cortisol,1
veterans,1
issue,1
include,1
medical,1
problem,1
chronic,2
rate,1
abuse,2
contribute,1
load,1
predictor,1
memory,2
highlight,2
distress,2
narrative,3
predict,2
proportion,2
variance,2
stress,2
control,1
variable,1
account,2
technique,1
exacerbate,2
emotion,1
dysregulation,1
generally,1
take,2
form,1
standard,1
intervention,1
severely,1
restrict,1
effectiveness,1
resolve,1
social,1
isolation,1
display,1
early,1
pulse,1
pressure,1
gene,1
environment,1
interaction,1
concern,1
predictive,1
validity,1
responsivity,1
script,1
drive,1
imagery,1
disorder,1
evaluate,1
compounding,1
finding,1
suggest,1
potential,1
developmental,1
lead,1
adult,1
case,1
temperament,1
resilience,1
negatively,1
silence,1
culture,1
powerful,1
force,1
continuation,1
