collocate,count
intergenerational,1
transmission,1
itt,1
increasingly,1
concern,4
topic,1
researcher,1
youth,1
018,1
year,2
admit,1
level,4
centre,2
sport,3
relate,4
tbi,2
enrol,1
assess,4
ptsd,6
follow,3
single,1
incident,1
emphasize,1
distress,1
long,1
term,1
impact,2
finding,2
suggest,2
experience,4
type,2
interpersonal,3
characterize,1
avoidant,1
attachment,1
low,1
self,3
competence,1
vulnerable,1
endure,1
severe,4
symptom,12
morally,3
injurious,3
event,3
synonymous,1
psychological,5
especially,1
combat,1
situationsthu,1
implicate,1
development,1
stress,6
disorder,5
military,1
service,1
furthermore,1
number,3
intrusion,1
day,3
view,3
film,3
fear,2
disgust,2
response,3
trauma,11
traumatic,2
mediate,1
association,3
general,1
specifically,2
physical,2
cognitive,1
post,2
reaction,1
week,1
later,1
month,1
period,2
emergency,1
department,1
tertiary,1
injury,3
sustain,1
leisure,1
difficulty,2
associate,4
evaluate,1
prevalence,2
sexual,4
include,3
child,3
abuse,3
adult,2
beam,1
walk,2
task,2
wb,2
determine,2
d0,2
d1,2
second,2
d2,1
high,8
risk,3
exposure,8
hrt,1
nssi,1
si,1
sa,1
effect,4
find,1
cumulative,1
relational,2
perspective,1
study,2
expand,3
understanding,3
intersection,1
gang,3
membership,2
imply,2
need,3
approach,1
complexity,2
involvement,3
posttraumatic,3
treatment,2
clinical,1
intervention,1
abusive,1
head,3
lead,2
cause,1
death,1
lca,1
base,1
item,1
questionnaire,1
ctq,1
childhood,3
emotional,1
promise,1
improve,2
return,1
work,1
rtw,1
brain,2
little,2
know,1
rf,1
people,2
affect,2
acute,1
setting,2
change,1
function,1
patient,1
point,2
significant,3
mental,1
health,1
liken,1
mental_illness,1
fact,1
definitively,1
factor,2
i.e.,1
deep,1
seat,1
hostility,1
woman,1
impulse,1
control,1
particularly,2
hinder,1
narcissistic,1
infant,1
presumably,1
suffer,2
deprivation,1
harm,1
detection,1
screening,2
baseline,1
vs.,1
46,1
p,1
<,1
0.0001,1
identify,1
increase,1
introduction,1
likely,1
formal,1
damage,1
current,1
alcohol,1
use,2
analysis,2
show,1
ipv,1
family,1
old,3
sibling,3
young,1
maternal,1
tend,1
report,4
disorganization,1
narrative,1
stigma,1
police,1
officer,1
phenomenological,1
investigate,2
historical,1
generation,1
australian,1
sample,2
tl,1
account,1
consider,1
obstacle,1
program,1
weapon,1
content,2
have,1
distressing,1
mechanism,1
underpin,1
research,1
refugee,1
growth,2
ptg,2
commonly,2
observe,2
survivor,5
concussion,1
src,1
chronic,1
encephalopathy,1
cte,2
evolution,1
american,1
neurocognitive,1
subconcussion,1
repetitive,1
emphasis,1
ball,1
soccer,1
early,3
partner,1
treat,1
conflict,1
relationship,1
medically,1
unexplained,1
mus,1
establish,1
18,1
perform,1
national,1
data,1
bank,1
2007,1
2014,1
pattern,1
hold,1
true,1
regardless,2
deeply,2
damaging,1
peripheral,1
aspect,1
personal,1
indicate,1
student,1
problem,1
drinking,1
great,1
decrease,1
depression,1
anxiety,1
anger,1
irritability,1
somatic,1
complaint,1
suicide,1
ideation,1
rank,1
explain,1
group,1
receive,2
versus,1
concurrent,1
predict,1
frequency,1
worsen,1
hoarding,1
presence,1
positive,1
indication,1
mental_health,1
despite,1
gain,1
distance,1
medical,1
important,1
address,1
potentially,1
adherence,1
rate,2
neurodevelopmental,1
delay,1
occur,1
result,1
pronounce,1
adolescence,1
interview,2
sum,1
participant,1
present,1
74,1
bipolar,1
emma,1
eckstein,1
circumcision,1
powerfully,1
suppress,1
deny,1
dissociate,1
history,1
recruit,1
significantly,2
dissociative,1
lament,1
lose,2
innocence,1
