collocate,count
rate,4
biological,2
parent,8
positively,2
significantly,4
indicate,4
trend,2
great,2
acceptance,2
mentally,4
ill,10
public,6
mental_illness,6
regard,2
currently,2
hold,3
western,2
view,5
physical,2
illness,4
social,6
deviance,2
human,2
biochemistry,1
concern,3
normal,1
behavior,4
cause,1
course,2
simply,1
temporary,1
reflect,1
conspicuous,1
feeling,1
relate,2
selfdestructive,2
prove,1
profitable,1
effort,1
line,1
valuable,1
significant,2
hesitation,2
accept,2
assumption,1
inability,1
unwillingness,1
identify,2
long,1
support,2
empirically,1
study,6
suggest,2
chronic,4
disable,2
nature,2
psychiatric,3
patient,5
fare,1
career,2
prebirth,1
factor,1
relationship,2
creative,2
ability,2
evidence,1
familyrelate,2
postbirth,2
influence,5
find,4
evaluation,1
uncooperative,1
nonresponding,1
potential,1
subject,1
disability,3
follow,4
prevalence,3
survey,2
salford,2
england,2
compare,2
type,2
individual,3
likely,2
exclude,1
community,5
proposition,1
person,1
attach,1
label,2
previously,1
describe,3
differ,1
term,6
reluctance,3
interact,3
level,3
pose,1
challenge,1
current,2
etiological,2
theory,8
isolation,2
hypothesis,2
socioeconomic,2
deprivation,2
investigate,2
conflict,2
perception,2
model,3
mental_health,2
response,3
25,2
item,2
semantic,2
differential,1
accordance,2
jungian,2
myth,2
tend,2
profoundly,1
isolate,2
hospitalization,2
year,2
childbirth,2
implication,3
datum,2
opinion,2
discuss,2
importance,1
dogmatism,2
reject,1
student,3
3,1
state,1
give,1
opinions,1
questionnaire,1
omi,2
critical,2
assessment,2
highlight,1
misconception,1
devise,1
nunnally,1
struggle,1
1,405,1
respondent,5
interview,1
determine,3
attitude,6
extent,4
intolerance,2
ex,2
category,2
homosexual,1
suicide,2
general,2
stigma,1
significance,1
reinforce,1
conception,1
example,1
useful,1
formulation,1
neglect,1
observer,1
true,1
number,1
source,1
information,1
adoptive,2
relative,1
record,1
adoptee,2
sibling,3
substantiate,1
hypothesize,1
death,5
vulnerability,1
adult,2
early,2
affect,2
age,2
abstract,1
normality,1
think,1
completely,1
eliminate,1
burden,1
successive,1
generation,1
clearly,1
unrealistic,1
negative,1
people,2
rural,4
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
60,1
bereaved,1
show,2
predisposition,1
bereavement,1
inadequate,1
treatment,1
attempt,1
sensitization,1
r,1
s,1
scale,2
measure,2
sensitizer,1
reveal,1
honesty,1
endure,1
group,2
introductory,1
psychology,1
comparison,2
narcotic,2
use,3
urban,2
area,2
total,1
associate,1
outside,1
hospital,1
assess,1
north,1
english,1
include,1
maladaptation,1
flaw,1
instinct,1
necessary,1
personal,1
minority,1
able,1
symptom,2
paranoid,1
schizophrenia,1
variance,1
finding,2
major,1
susceptibility,1
secondary,1
role,2
condition,2
emergence,1
behavioural,2
pathology,2
male,1
attribute,1
female,1
case,1
adverse,1
development,1
well,1
inform,1
population,1
health,1
index,1
compose,1
correlate,1
highly,1
clinically,1
diagnose,1
context,1
