collocate,count
upper,1
age,1
limit,1
child,27
sexual,8
rigid,1
criterion,1
define,1
give,2
psychology,1
community,1
horrific,1
form,3
pose,1
severe,9
danger,1
analyze,1
77,1
case,3
elder,1
report,4
medical,1
social,5
service,2
provider,1
find,1
strategy,1
captor,1
batterer,1
psychological,1
context,1
violence,2
b,1
use,4
emotional,1
relationship,7
teenage,1
motherhood,1
physical,4
neglect,9
status,1
improve,1
functioning,1
increase,5
psychoactive,1
substance,10
similar,1
personality,3
structure,1
detrimental,2
pattern,1
participant,1
homosexual,1
group,6
support,2
learning,1
conceptualization,1
alcohol,12
highlight,2
grim,1
necessity,1
self,2
control,1
approach,1
treatment,2
establish,1
stress,3
major,1
contributor,1
interaction,1
dysfunctional,2
factor,5
parent,3
remain,2
uncertain,1
family,3
background,1
alcoholism,2
compound,1
perceive,1
reject,1
cocaine,2
study,4
determine,1
violent,1
death,1
spouse,7
psychosocial,1
problem,7
need,1
address,2
datum,3
relate,2
nature,1
collect,1
reveal,1
damaging,2
impact,3
care,1
parental,1
low,1
educational,1
achievement,1
addiction,1
second,1
replication,1
history,3
have,2
witness,2
maternal,2
abuse,4
intensify,2
individual,2
distress,1
push,1
infant,1
exhibit,1
sign,1
present,2
implication,1
characterization,1
threaten,1
tragic,3
consequence,2
discuss,4
abuser,2
relatively,1
difference,1
linguistic,1
measure,1
adequate,1
mother,2
underscore,2
pervasive,2
influence,3
language,1
development,3
abusive,1
pronounced,1
intrafamilial,1
lead,1
disturbing,2
frequent,1
examine,1
destructive,2
disorder,3
eat,1
university,1
female,1
surround,1
definition,1
gender,1
recruitment,1
subject,1
inform,1
express,1
particular,1
interest,1
believe,1
syndrome,2
proxy,3
deceitfully,1
fabricate,1
investigate,1
ability,1
potential,4
cap,2
inventory,2
screen,3
involve,2
elderly,1
harmful,3
result,2
indicate,2
type,1
characteristic,1
police,1
attitude,1
country,1
agency,1
harsh,1
reality,2
ecological,1
model,1
behavior,2
exacerbate,2
minority,1
troubling,1
rise,1
escalate,2
estimate,1
27,1
knowledge,1
munchausen,1
msbp,1
international,1
fatal,1
disturb,1
world,1
wide,1
distribution,1
severely,2
affect,1
vulnerability,1
cause,1
expectancy,1
and/or,1
cultural,1
link,1
concern,3
confirm,1
heartbreaking,2
review,1
literature,1
employee,1
dependence,1
widely,2
clinician,1
increasingly,1
client,1
adult,1
victim,2
childhood,1
incestuous,1
risk,2
therapeutic,1
trial,1
score,1
rating,1
scale,1
alarmingly,1
high,1
reported,1
incidence,3
continue,1
demonstrate,1
alarming,2
trend,1
grow,1
american,1
indian,1
evaluate,1
plan,1
advocate,1
adopt,1
hospital,1
battering,1
recognize,1
little,1
research,2
combine,2
drug,1
man,1
batter,1
emergency,1
room,1
half,1
setting,1
suffer,1
greatly,1
general,1
psychiatry,1
admission,1
precipitate,1
collection,1
unstable,1
live,1
persistent,3
psychiatric,1
symptom,1
poor,1
school,1
adjustment,1
awareness,1
number,1
limitation,1
assessment,1
early,2
adolescence,1
conviction,1
mid,2
teen,2
harm,1
adulthood,1
frequently,1
cite,1
offending,1
deeply,1
