collocate,count
research,2
indicate,2
competence,2
necessary,1
condition,2
article,1
define,1
cognitive,1
crucial,1
form,1
mastery,1
attempt,3
develop,3
illustrate,1
depend,1
capacity,1
briefly,1
sketch,1
involve,2
practitioner,2
field,3
propose,1
means,1
child,1
small,1
family,1
refer,3
school,2
program,5
score,2
significantly,2
maladjusted,1
consultant,3
evaluation,2
consulation,1
outcome,1
14,1
complete,1
questionnaire,2
receive,1
multilevel,1
system,6
consultation,1
community,25
center,20
perennial,1
problem,2
planner,1
assess,1
need,3
exist,1
general,3
london,1
non,2
medical,3
specialist,2
boston,1
study,1
scrutinize,1
social,3
indicator,1
health,3
demographic,2
profile,2
predictor,3
deficiency,2
utilization,2
mental_health,8
service,5
black,2
serve,2
metropolitan,2
psychotherapy,1
sharing,1
hold,1
little,1
significance,1
profession,1
paper,1
warn,1
prior,1
establish,1
risky,1
organ,1
function,4
contribute,1
physical,2
information,2
client,2
worker,2
local,1
technique,2
recently,2
goal,1
attainment,1
scaling,1
gas,1
level,1
psychologist,3
mail,1
302,1
chmc,1
director,1
southeastern,1
united,1
subject,1
354,1
outpatient,1
lack,2
comprehensive,1
development,3
result,1
suggest,1
interest,1
major,1
role,1
determine,1
type,1
available,1
public,5
cumbersome,1
implementation,1
responsibility,1
accounting,1
treatment,1
base,1
solely,1
western,1
concept,2
applicable,1
patient,1
basic,1
life,2
hospital,3
white,2
day,2
follow,1
return,2
occupational,1
group,1
highly,2
differentiate,2
opinion,2
mental_illness,1
conclude,1
examine,3
troubling,2
implication,2
staffing,1
dominance,1
utilitarian,1
consideration,1
psychiatrist,2
take,1
epidemiological,1
survey,2
catchment,1
area,1
seventy,1
respond,1
inquire,2
inadequate,2
allocation,1
staff,3
time,1
array,1
present,2
professional,7
person,1
shift,1
prevention,1
pre-,1
postt,1
obtain,1
40,1
attend,1
workshop,1
ret,1
demonstrate,2
failure,1
18th,1
century,1
pionne,1
era,2
change,2
prejudice,1
ill,2
author,1
enumerate,2
common,2
attitude,1
rejection,1
referent,1
powerwhich,1
allow,1
influence,1
consultee,1
work,2
rating,2
importance,2
provide,2
planning,2
activity,1
direct,2
ward,1
teacher,1
positive,2
approach,2
experience,1
admit,1
adult,1
inpatient,1
unit,1
large,2
measure,2
recent,1
changes,1
resource,1
ex,1
addict,1
user,1
trust,1
source,2
credible,1
personal,1
trend,1
utilize,1
nonprofessional,1
personnel,3
lead,1
considerable,2
controversy,1
man,1
build,1
start,1
adaptation,1
fit,1
culture,2
stress,1
context,1
urban,1
respondent,2
represent,1
16,1
19,1
city,1
federally,1
funded,1
show,1
agreement,1
lay,1
behavioral,2
viable,1
methodology,1
event,1
job,1
dissatisfaction,1
scale,3
brief,1
chi,1
square,1
confirm,1
class,1
relationship,1
pre,1
allende,1
santiago,1
ethical,1
issue,1
trouble,1
generate,1
emphasis,1
psychiatric,1
nimh,1
1971,1
test,1
feasibility,1
technology,1
primary,1
intervention,1
model,1
report,1
400,1
agency,1
west,1
mississippi,1
river,1
limited,1
inadequately,1
clinic,1
view,1
symptom,1
pathology,1
evidence,1
status,1
termination,1
nonwhite,1
adapt,1
papago,2
indigenous,1
indian,1
adherence,1
ideology,2
bakerschulberg,1
cmhi,1
accordingly,1
derive,2
educational,2
governmental,1
setting,1
exame,1
psychological,1
