collocate,count
defensive,1
anxious,1
show,2
low,6
state,5
hr,1
sexual,2
implication,2
report,3
distressing,1
increase,9
level,5
administer,3
social,8
phobia,3
inventory,7
flawed,1
fagerstrom,1
tolerance,1
questionnaire,2
trait,3
worsen,1
differently,1
married,1
patient,5
complaint,1
scale,4
bis,1
bas,1
behavioural,3
measure,6
reward,1
responsiveness,2
strange,1
situation,1
school,1
age,2
severe,4
test,2
follow,2
study,5
j.,1
disord,1
tic,1
symptomatology,1
depression,10
perceive,1
stress,2
limited,1
support,1
target,1
motivation,1
motivational,1
interviewing,1
adapt,1
amplification,1
resistance,1
cognitive,1
therapy,1
3,1
client,1
mixed,1
assessment,3
experience,2
troubling,4
general,2
12,1
month,1
search,1
offer,1
intervention,1
case,1
cbt,1
non,1
management,1
contrary,1
expectation,1
fail,3
distinguish,1
neutralization,1
prevention,1
group,2
evidence,1
new,1
diagnosis,1
i.e.,2
generalized,1
disorder,17
panic,3
anxiety,6
dysthymic,1
puzzle,1
clinician,1
worry,1
children,3
pswq,1
c,1
symptom,3
index,2
respectively,2
screen,2
child,2
related,1
emotional,2
disorders,5
scared,1
beck,2
bdi,1
bai,1
coopersmith,1
self,2
esteem,2
csei,1
enter,1
program,1
week,1
score,1
excessive,1
close,1
friend,1
examine,1
difference,1
odd,1
1,1
2,1
woman,3
sensitivity,3
acceptance,2
cope,4
strategy,3
high,3
harmful,3
attachment,2
impair,1
information,1
processing,1
28,2
outpatient,3
diagnose,2
interview,5
schedule,1
revise,1
adult,1
initial,1
treatment,3
payne,1
whitney,1
clinic,1
reluctantly,1
agree,1
participate,1
comorbidity,1
rate,3
relatively,1
14.1,1
implicit,1
explicit,1
iat,1
relate,5
experimenter,2
performance,2
decline,1
failure,1
correlate,2
intensity,2
emphasize,3
uncertainty,2
role,1
produce,1
effect,2
101,1
1994,1
34,1
warn,1
suppression,2
thought,4
result,2
intrusion,1
positive,2
affect,3
intellectual,1
stimulation,1
exacerbate,2
boredom,1
generally,1
consistent,1
eysenck,1
diathesis,1
checklist,1
cbcl,1
distressingly,1
separate,1
distinct,1
overwhelming,1
class,1
continuously,1
distribute,1
population,1
complete,2
battery,1
self-,1
parent-,1
internalize,1
externalize,1
issue,1
peer-,1
likely,1
retrospective,1
global,1
stressful,1
life,1
event,1
skill,1
pharmacotherapy,1
effective,1
work,2
specific,3
suggest,1
alexithymia,1
closely,1
despair,1
ed,1
procedure,1
focus,1
present,1
value,1
furthermore,1
individual,1
fear,2
autonomic,1
arousal,1
drug,1
alcohol,1
abuse,2
somatoform,1
obtain,1
member,1
advocate,1
mood,1
11,1
country,1
expiratory,1
flow,1
2575,1
fef2575,1
debilitate,2
employ,1
multiple,1
baseline,1
design,1
middle,1
head,1
injure,1
significant,2
highlight,1
strain,1
distress,3
percent,1
bad,1
typical,1
psychiatric,1
neuroticism,1
display,1
problematic,1
association,1
episode,1
major,1
adverse,1
impulsivity,1
hypothesize,2
crucial,1
clinical,1
feature,1
gender,1
religiosity,1
death,4
132,2
participant,2
templer,2
collett,1
lester,1
stranger,1
severely,1
risk,1
develop,1
separation,1
development,1
challenging,2
discuss,1
sc,1
positively,1
variable,1
obsessive,1
style,1
rage,1
pa,1
associate,1
sa,1
little,1
know,1
potential,1
impact,1
immune,1
system,1
survey,1
concern,1
proportion,1
person,1
depressive,1
accord,1
icd-10,1
dsm,1
cdi,1
revised,1
manifest,1
rcmas,1
sample,1
249,1
assess,1
current,1
psychological,1
status,1
long,1
recognise,1
