collocate,count
paper,1
report,4
result,2
quantitative,1
review,1
disorder,4
research,1
publish,1
year,1
1990,1
significant,2
relationship,2
independent,2
measure,2
social,5
stability,2
specific,4
symptom,10
assess,3
self-,1
parental,1
similar,1
reduction,2
client,1
selfassesse,1
experience,2
hassle,1
pregnancy,2
stress,7
state,12
difference,1
group,1
intensity,1
cognitive,3
somatic,1
elite,2
performer,3
interpret,2
anxiety,6
facilitative,1
performance,1
nonelite,1
human,1
animal,1
psychopathology,2
include,2
impulsivity,1
depression,10
compulsivity,1
pro,1
antisocial,1
behavior,1
267,1
patient,4
undergo,1
administration,1
disorders,1
interview,1
schedule,1
revise,1
adis,1
importantly,1
teacher,1
predictor,1
mood,1
problematically,1
zung,1
scales,1
general,4
adjustment,1
morale,1
scale,6
cluster,1
i.e.,2
traumatic,1
grief,1
depressive,1
find,1
emerge,1
widow,1
widower,1
exposure,1
significantly,3
associate,3
intrusive,1
thinking,1
validate,1
hospital,2
outpatient,1
alcohol,1
treatment,1
electrodermal,1
variable,1
connection,1
response,2
categorise,1
self,5
questionnaire,3
bdi,1
stai,1
arise,1
child,2
capable,1
accurately,1
extraversion,1
optimism,1
vs.,1
neuroticism,2
trait,7
type,1
appraisal,1
emotional,1
effect,3
contrast,1
hads,1
hand,1
show,2
distinct,1
empirical,1
evidence,1
troubling,1
development,1
peer,1
detrimental,1
psychological,2
correlate,1
scarce,1
study,3
investigate,2
relative,1
influence,1
test,1
academic,1
concept,1
interference,1
relate,2
level,4
o,1
r,1
home,1
physical,2
efficacy,1
troublesome,2
heighten,3
heart,3
rate,2
blood,2
pressure,2
perceive,1
health,1
inventory,3
center,1
epidemiologic,1
studies,1
anticipate,1
diagnose,1
high,3
rcmas,1
indicate,1
pervasive,1
distress,3
nonanxious,1
ghd,2
short,1
adult,1
evaluate,2
compare,1
previously,1
21,1
contain,1
sheehan,1
rated,1
demographic,1
substance,1
use,1
medical,1
competitive,1
inventory-2,1
administer,1
select,1
intramural,1
basketball,1
approximately,1
quarter,1
flush,1
precede,1
feeling,1
fifth,1
follow,3
warm,1
environment,1
suggest,1
emotionality,1
discuss,1
light,1
eysenck,1
hypervigilance,1
theory,1
attention,3
analyse,1
dental,1
illness,1
behaviour,1
exhibit,1
broad,1
range,1
parent,1
support,1
longitudinal,1
particular,3
draw,2
distinction,2
tension,1
previous,1
elevated,1
plus,1
maze,1
epm,1
b,1
postoperative,1
complaint,1
positive,1
contribution,1
prediction,1
possible,1
deterioration,1
pulmonary,1
function,1
symptomatology,1
asthmatic,1
pd,1
beck,1
help,1
club,1
people,1
debilitate,1
problem,1
ql,1
elderly,1
cancer,1
and/or,1
continued,1
reduced,1
mobility,1
quality,1
life,1
tend,1
increase,1
pretest,1
postt,1
extroversion,1
ipat,1
3,1
month,2
6,1
5,1
examine,1
vagal,1
control,1
limited,1
daily,1
functioning,1
hiv,1
analyze,1
anova,1
correlation,1
catecholamine,1
cortisol,1
rating,1
arousal,1
collect,1
nondriving,1
rest,1
day,1
underscore,1
contribute,1
chronic,1
fatigue,1
funeral,1
director,1
death,1
score,1
surprisingly,1
sample,1
affective,1
reaction,1
bodily,1
negatively,1
ineffective,1
change,1
predator,1
model,1
ptsd,1
comorbidity,1
diagnosis,1
dysthymia,1
separation,1
