collocate,count
theoretical,1
development,1
emerge,1
sociology,1
emotion,1
hinder,1
role,2
occupational,1
therapist,1
youth,3
population,1
wide,1
intervention,6
improve,1
child,5
diabete,1
cancer,1
great,1
chance,1
develop,3
problem,4
public,4
sector,2
substance,1
abuse,2
provider,2
organization,1
randomize,1
training,2
condition,4
present,2
study,8
warwick,1
edinburgh,1
scale,2
wemwbs,2
identify,3
predictor,2
struggle,4
convenience,1
sample,1
family,2
carer,1
people,3
inconsistency,1
1,1
year,2
national,2
institute,1
health,3
nimh,2
diagnostic,4
interview,4
schedule,2
childreniv,1
diagnosis,2
challenge,4
discharge,2
setting,1
conflict,1
experience,1
therapy,1
clinical,1
outcome,1
care,6
service,13
usage,1
reluctance,1
helpseeke,1
pg,1
suicide,1
contact,1
month,2
lifetime,2
underscore,1
black,1
magic,1
evil,1
eye,1
exacerbate,1
issue,4
destination,1
temporary,1
migrant,2
average,1
poor,1
dangerous,1
sexual,1
behavior,3
non,1
childhood,1
compound,1
impact,4
late,1
maternal,1
examine,2
co,1
occurring,1
disorder,4
patient,2
composite,1
international,1
report,2
use,4
multiple,1
pcmh,1
model,1
difficult,2
integration,1
basic,1
treatment,4
primary,1
discuss,1
cultural,1
linguistic,1
competency,1
disparitie,1
reduction,1
effort,1
describe,1
internet,1
major,1
source,1
information,1
interest,1
pharmaceutical,1
industry,1
influence,1
come,1
mind,1
think,1
counseling,2
tax,1
type,1
behavioural,1
limited,1
improvement,1
score,1
screening,1
session,1
receive,3
mask,1
long,1
term,1
finding,1
suggest,1
professional,3
provide,1
iranian,1
american,1
possible,1
contextual,1
state,1
level,2
perception,3
spending,3
mental_health,6
individual,3
independent,1
bivariate,1
longitudinal,1
regression,1
estimate,1
correlation,1
increase,1
hiv,1
relate,1
transmission,1
axis,1
ii,1
achenbach,1
measure,1
appropriate,2
age,2
frequency,1
utilization,1
broad,1
range,1
resource,1
include,5
clergy,1
spiritual,1
leader,1
process,1
burden,2
exist,1
school,3
base,2
supervise,1
implementation,1
successive,1
woman,1
seek,1
need,2
living,1
farm,1
worker,1
educational,2
workshop,1
nutrition,1
reflect,1
underlying,1
community,1
rate,1
difference,1
delivery,1
socioeconomic,1
disadvantage,1
aim,1
assess,1
internally,1
displace,1
preschooler,1
bogotá,1
colombia,1
negative,1
factor,1
affect,1
adolescent,1
adhd,1
smh,1
25,1
troubling,2
barrier,1
perceive,1
correction,1
audience,1
user,2
perspective,2
explore,1
relationship,1
religious,1
orientation,1
symptom,1
turkish,1
student,1
epst,1
well,2
meet,1
generally,1
historical,2
review,2
detrimental,1
boundary,2
violation,2
client,1
link,1
attendance,1
negligible,1
effect,2
functioning,1
retention,1
classroom,1
see,1
specialist,2
precede,1
intake,1
aspn,1
agency,1
diagnose,1
asd,1
later,1
life,1
struggling,1
clinic,1
empirically,1
drive,1
focus,1
way,1
somatic,1
category,2
impairment,2
pose,2
developmental,1
significant,1
complex,1
characteristic,1
young,2
psychologically,1
distress,1
refugee,1
vary,1
accord,1
duration,1
settlement,1
orygen,1
oyh,1
program,1
15,1
irish,1
policy,1
document,1
recommendation,2
rehabilitation,1
complete,1
reveal,1
concern,1
past,2
recent,1
victimization,1
result,1
attainment,1
produce,1
benefit,1
european,1
country,1
0.40,1
endure,1
day,1
size,1
=,1
0.49,1
physical,1
class,1
display,1
elevated,1
likelihood,1
neurological,1
respectively,1
admit,1
voluntarily,1
acute,1
adult,1
facility,1
