collocate,count
variable,1
assess,1
stigmatization,1
vignette,2
desire,1
social,3
distance,1
emotional,1
burden,4
expect,1
anticipate,1
negative,6
influence,1
association,1
type,2
person,10
portray,1
proportion,1
identify,2
exclude,1
sample,1
order,1
allow,1
counsel,1
wide,1
variety,2
problem,1
view,2
restrictive,1
approach,1
counseling,1
relate,3
religious,1
correlation,1
homosexuality,1
troubling,2
concern,4
play,2
role,1
later,1
generation,1
lead,2
confinement,1
suffer,4
research,3
primary,2
care,4
neglect,1
elderly,2
ill,15
chronically,2
disable,2
mental_illness,8
mentally,8
study,7
examine,3
relationship,3
ethnicity,1
misconception,1
attitude,10
associate,2
avoid,1
psychological,2
health,2
effort,2
prison,2
jail,2
overlook,2
prevention,1
incapacity,1
main,1
line,1
correctional,1
result,1
discuss,1
reference,1
previous,1
literature,1
challenge,4
face,1
ethnic,1
group,3
find,1
motive,1
reflect,1
aspect,2
chronicity,1
postfilm,1
response,3
community,5
attitudes,1
scale,1
indicate,1
see,2
target,1
film,2
express,1
significantly,5
control,1
child,8
grades,2
k,2
8,2
prejudice,2
relative,5
stigmatize,4
religion,1
educational,1
level,1
impairment,1
include,1
crime,1
conviction,1
sentence,1
length,1
diagnosis,1
treatment,6
patient,6
severe,6
alcohol,1
drug,1
misuse,1
man,1
early,1
enduring,1
disturbance,1
intellect,1
attempt,1
stigma,2
hold,3
indian,1
south,1
africans,1
second,2
freud,1
development,1
psychoanalysis,1
controversial,1
therapy,5
clear,1
differentiation,1
suggestive,1
demonstrate,1
specific,1
diagnostic,1
category,1
complicate,1
outcome,1
dually,1
disorder,1
adolescents,1
differ,1
mother,2
perception,1
b,1
adolescent,1
compare,1
show,1
rejection,1
western,1
oppose,1
eastern,1
conceptualization,1
c,1
significant,2
disagreement,1
dimension,1
26,1
woman,1
hospitalise,1
puerperal,1
different,1
disaster,2
exacerbate,4
symptom,1
victim,1
attribution,1
intensify,1
nosological,1
question,4
psychiatry,1
imply,1
misunderstanding,2
confusion,2
field,2
fundamental,1
instability,1
antisocial,1
behavior,1
familial,1
14,1
psychiatric,2
inpatient,1
draw,1
human,1
increase,1
age,1
grade,1
perceive,1
likely,1
attributable,1
deprive,1
problematic,3
follow,1
hollingshead,1
redlich,1
class,1
ask,1
extent,1
struggle,2
old,2
deteriorate,1
skill,1
persistent,1
characteristic,2
allege,1
cause,1
inadequate,2
deterioration,1
retreat,1
high,3
incidence,1
stress,1
physical,2
cope,1
activity,1
especially,1
chronic,2
year,1
professional,5
realize,1
traditional,1
talk,1
need,1
present,3
difference,1
black,2
white,3
conception,2
negatively,2
bias,2
close,1
status,1
male,1
have,1
history,2
presurgery,1
bsi,1
decline,1
postsurgery,1
creativity,1
summarize,1
document,1
public,2
mental_health,1
personnel,2
family,1
support,1
medium,1
depiction,1
suggest,1
corrective,1
information,2
insufficient,1
people,1
risk,3
population,1
large,1
indication,1
rate,1
gather,1
healer,1
hospital,1
kathmandu,1
valley,1
consider,1
danger,1
restrict,1
actor,1
independent,1
label,1
disciplinary,1
expert,1
attend,1
conference,1
setting,1
interaction,1
spanish,1
rural,1
explore,3
addition,1
detection,1
feigned,1
key,1
forensic,1
context,1
describe,1
help,1
distinguish,1
actual,1
fraudulent,1
penalty,1
phase,1
underscore,1
mi,1
defense,1
area,1
researcher,2
psychosocial,2
emphasize,1
necessity,1
therapeutic,1
psychoballet,1
parent,2
retarded,2
particularly,2
susceptible,1
disappointment,1
orthomolecular,2
limited,2
application,2
mental,1
retardation,2
consideration,2
megavitamin,2
hope,1
provide,1
cautious,1
answer,1
challenging,1
deal,1
major,1
e.g.,1
schizophrenia,1
manic,1
depressive,1
condition,1
prove,1
largely,1
ineffective,1
understanding,1
dental,1
amalgam,1
worsen,1
etiology,1
little,1
attention,2
give,2
exploratory,3
descriptive,3
trend,2
developmental,1
