collocate,count
variability,1
problematically,1
enhance,1
prediction,1
experience,3
13,1
18,1
situation,1
detrimental,4
effect,2
result,2
discuss,1
term,1
debilitate,5
attention,1
cope,3
distressing,3
stimulus,2
impulsiveness,1
lack,1
frustration,1
tolerance,1
introversion,1
performance,5
associate,6
significant,4
decrease,1
state,14
heart,2
rate,2
speed,1
troubling,4
increase,4
suinn,3
test,5
behavior,3
scale,4
stabs,1
1969,1
correlation,3
manif,1
measure,6
mas,1
amplitude,1
stai,2
trait,12
score,10
alarmingly,2
high,5
standard,1
patient,2
present,1
symptom,7
tension,2
subsequently,1
refer,1
physiotherapist,1
treat,1
connective,1
examine,1
hypothesis,1
nicotine,2
fade,2
plus,1
management,3
problematic,2
respectively,1
depressive,2
mood,1
exhaustion,1
fatigue,1
dimension,2
study,2
sociopath,1
explain,1
distress,5
pregnancy,4
child,2
delivery,3
feeling,1
evaluation,2
pain,2
endure,2
labor,1
room,1
fear,1
give,2
birth,1
non,1
responder,1
escalation,1
treatment,2
scrutinize,1
concern,1
155,1
undergraduate,1
include,1
aat,1
inventory,2
rotter,1
locus,1
hand,1
separation,1
unidimensional,1
construct,1
different,1
component,1
harmful,1
role,1
individual,1
difference,1
relationship,3
naturally,2
occur,3
stressor,2
idealize,1
render,1
object,1
love,1
heighten,1
amplify,1
father,1
wrath,1
retaliation,1
neurosis,1
identify,1
woman,1
suffer,1
overwhelming,2
unfortunately,1
intensify,2
awakening,1
slowly,1
worsen,1
reliably,2
distinguish,3
medium,1
low,1
level,3
emphasize,1
participant,1
vulnerability,2
instability,1
design,1
evaluate,1
depression,2
age,1
sex,1
acute,1
psychiatric,1
notable,1
factor,2
obsessive,1
compulsive,1
interpersonal,1
sensitivity,1
indicate,2
relation,1
manifest,1
school,1
reductive,1
multidimensional,1
sum,1
oversimplified,2
generalized,1
distressingly,1
administer,1
community,1
sexually,1
anxious,1
conclude,1
datum,1
inhibit,1
responsiveness,1
1,055,1
student,1
complete,1
.60,2
.75,2
anxiety,4
.54,2
check,1
list,1
suggest,3
concept,1
personal,1
attribute,1
reflect,1
accompany,1
somatic,7
arousal,1
previously,1
social,2
misattribute,1
nonpsychological,1
source,1
frequency,1
highly,1
change,1
late,1
postpartum,1
support,1
speculation,1
research,1
evidence,1
elevate,2
ineffective,2
skill,2
aspect,1
schizophrenic,1
virtually,1
sole,1
approach,1
manage,1
geriatric,2
danger,1
accrue,1
elderly,1
anxiolytic,1
cognitive,4
highlight,3
challenge,2
likely,1
represent,1
manifestation,1
hyperventilation,1
consequence,1
underlying,1
cardiac,1
disease,1
health,1
implication,1
clinical,1
review,1
take,1
administration,1
subjective,1
period,1
stimulation,1
intensely,1
show,1
characterizable,1
dread,1
man,1
sudden,1
death,2
intercourse,1
psychodynamic,1
defensive,1
strategy,2
intend,1
exacerbate,1
unexpectedly,1
salt,1
intake,1
obesity,1
informational,1
overwhelm,1
intense,2
competitiveness,1
envious,1
contributor,1
second,1
order,1
stress,1
significantly,3
teaching,1
difficulty,1
teacher,1
member,1
intensive,1
care,1
unit,1
trace,1
produce,1
daily,1
confrontation,1
troublingly,2
correlate,2
successfully,1
develop,1
potential,1
challenging,1
confront,1
avoidance,1
deepen,1
extraversion,1
psychoticism,1
trigger,1
sympathoadrenal,1
medullary,1
discharge,1
