collocate,count
domain,1
final,1
regression,1
model,1
comprise,1
anxiety,10
ems,1
predictor,1
control,5
age,3
datum,2
rct,1
report,3
non,3
significant,3
difference,1
outcome,4
late,2
life,3
lld,2
major,5
depression,10
occur,2
adult,3
60,1
year,1
old,2
indicate,1
adoptee,1
low,1
level,2
end,1
camp,2
beginning,1
unfortunately,1
peer,1
parent,5
lecturer,1
independently,1
predict,3
victim,1
include,3
acute,1
chronic,1
pain,1
trauma,1
suicide,1
death,1
physical,1
emotional,3
brooding,1
mediate,3
relation,1
sns,1
addiction,1
overprotectiveness,1
debilitate,2
symptomatology,1
common,1
mtbi,1
comorbiditie,1
ptsd,1
sleep,1
disturbance,1
depressive,2
symptom,8
fast,1
cognitive,3
decline,1
e4,1
allele,1
beck,2
inventory,3
lubben,1
social,5
network,1
scale,6
analysis,1
reveal,1
adjust,1
hrs,1
crs,2
group,1
compare,4
young,2
people,1
history,2
attention,1
deficit,1
hyperactivity,1
disorder,4
conduct,2
value,1
charles,1
brenner,1
idea,1
assess,1
focus,1
significance,1
castration,1
overwhelming,4
barrier,1
service,1
use,2
expensive,1
cost,1
lengthy,1
wait,1
time,2
11,1
17,1
diagnose,1
interview,2
semi,1
structured,1
schedule,1
bipolar,1
borderline,1
personality,1
fms,1
rate,2
moderate,2
severe,3
29.1,2
25,2
active,1
patient,3
impact,1
bilateral,1
m1,1
rtm,1
pd,1
robustly,1
great,1
eating,1
psychopathology,1
medium,1
large,1
effect,1
size,1
decentere,1
experiences,1
questionnaire,1
persistent,1
stress,2
subscale,1
map,1
fluency,1
suffering,1
fastscreen,2
hospital,2
state,1
trait,1
anger,1
expression,1
relate,3
personal,1
treatment,2
qol,1
health,2
behaviour,1
prior,1
orient,1
perfectionism,2
confer,1
vulnerability,1
daughter,2
lower,1
self,5
esteem,2
propose,1
complex,3
representation,1
buffer,1
maternal,1
employment,1
challenge,1
mother,1
ability,1
article,1
investigate,1
affect,2
resident,1
interaction,3
ases,1
suicidality,3
clinical,2
target,1
prevention,1
likely,1
necessitate,1
confront,1
burden,1
comorbid,1
take,1
account,1
juvenile,1
previously,1
suicidal,1
thought,1
behavior,2
guilt,1
correlate,1
detrimentally,1
-0.28,1
p,1
<,1
increase,2
awareness,1
experience,2
diabetes,1
help,2
inform,1
centre,1
care,1
sexual,1
abuse,2
adulthood,1
associate,2
alcohol,1
substance,1
effects,1
center,1
epidemiologic,1
studies,1
revised,1
distressing,1
relationship,4
exposure,2
prenatal,2
postnatal,3
offspring,2
18,2
12,2
gender,1
expectancy,2
involve,1
differ,1
individual,5
depressed,2
absenteeism,1
presenteeism,1
odd,1
ratio,1
1.63,1
1.36,1
2.08,1
278,1
person,1
recurrent,1
remission,1
scid,1
complete,1
baseline,1
measurement,1
grief,1
distinguish,1
view,1
deeply,1
online,1
networking,1
multiple,2
psychological,1
247,1
man,1
woman,1
current,1
and/or,1
36.0,1
seek,1
subclinical,1
dysphoria,1
struggle,1
difficulty,1
intentionally,1
second,1
trimester,2
t2,1
edinburgh,1
epds,1
t3,1
trier,1
construct,1
family,2
dysfunction,2
adolescent,2
predictive,2
capacity,2
efficacy,1
concussion,1
assault,1
injury,1
examine,1
process,1
change,1
therapy,1
or=2.66,1
95ci=1.724.11,1
or=1.79,1
95ci=1.0013.19,1
or=2.81,1
95ci=1.654.77,1
negative,2
affectivity,1
or=1.93,1
risk,1
consider,1
profile,1
child,1
temperamental,1
parental,1
skill,1
concept,1
confusion,1
loneliness,1
role,1
reserve,1
disability,1
sample,1
brain,2
pathology,2
think,2
contribute,1
sclerosis,1
ms,1
