collocate,count
animal,1
model,2
study,1
vulnerability,1
and/or,1
.08,1
time,3
.03,1
computer,1
detrimental,1
.11,1
serial,1
rt,1
task,1
posttask,1
level,6
frustration,1
confusion,1
patient,3
receive,2
l-5,1
htp,1
severe,3
state,9
negatively,1
report,7
painful,1
dental,2
experience,2
acquire,1
history,1
treatment,5
unsettling,1
condition,2
emotional,2
response,1
attentional,1
weakness,2
disorder,3
identity,1
status,1
interview,1
hansburg,1
separation,2
test,4
sat,1
year,1
university,1
student,1
self,5
equally,1
problematic,1
young,1
old,1
result,1
indicate,1
troublesome,2
persistence,2
group,2
conviction,1
afterlife,1
increase,2
decrease,2
death,5
possibly,1
intensify,2
fear,4
unknown,1
dutch,1
version,1
trait,11
inventory,5
validate,1
overwhelming,3
cancer,1
subject,4
significant,3
hostility,2
despair,1
dependent,1
measure,4
clip,1
postradiation,1
assessment,1
complaint,1
effect,2
adjective,2
check,2
list,1
amid,1
unease,1
arrival,1
index,1
role,4
overload,1
conflict,1
nightmare,1
frequency,1
ego,2
man,1
woman,2
heighten,1
arousal,1
digit,1
recall,2
obtain,1
scale,7
multiple,1
affect,1
detailed,1
record,1
subjective,1
session,1
document,1
social,6
relations,1
new,1
area,1
demonstrate,2
use,3
highlight,2
relationship,4
specific,4
disturbance,2
individual,4
difference,4
anxiety,6
find,2
depression,6
represent,1
harmful,2
unitary,1
factor,5
children,6
tasc,2
alpert,2
haber,2
achievement,1
aasc,2
staic,2
newly,2
develop,3
reading,1
ras,1
embed,1
lie,1
improve,3
week,3
interpersonal,3
sensitivity,1
rating,2
slowly,2
seven,2
phobic,1
somatization,1
obsessive,1
compulsive,1
symptom,4
amphetamine,1
administration,1
associate,2
withdrawal,1
depressed,1
mood,1
blunt,1
outline,1
sampling,1
research,1
finding,1
diversity,1
stress,2
present,1
strength,1
sex,1
emphasis,1
place,2
disruption,1
pure,1
mixed,1
impairment,1
unit,1
concern,3
reduction,1
take,1
short,2
term,4
recognize,1
actualize,1
meaning,1
instead,2
abnormal,2
overwhelmed,2
attempt,2
control,2
membership,1
tension,1
reluctance,1
small,1
request,1
explore,1
adverse,1
correlation,3
physiological,1
=,2
.90,2
reveal,1
relative,1
othermodel,1
versus,2
selfobservation,1
exposure,1
training,1
program,1
inadequately,1
reduce,1
target,1
issue,3
relate,1
aspect,1
life,1
satisfaction,1
presence,1
number,1
superior,1
placebo,2
improvement,1
hamilton,1
total,1
score,4
fail,1
alleviate,1
possible,1
different,1
play,1
troubling,1
overuse,1
syndrome,1
performance,3
buspirone,1
deteriorate,1
4,1
end,1
point,1
respondent,1
low,1
discuss,1
debilitate,1
observation,1
evaluation,1
unrelated,1
impair,1
memory,1
questionnaire,1
maternal,1
msas,1
administer,1
620,1
spielberger,1
distress,4
183,1
client,1
attend,1
health,1
support,1
system,1
expectation,2
earthquake,2
account,1
distressing,1
percentage,1
voice,1
acute,1
r=.37,1
p,1
<,1
.05,1
remove,1
variance,1
attributable,1
fundamental,1
philosophical,1
religious,1
struggle,1
regression,1
analysis,1
identify,1
schizotypal,1
underlie,2
psychopathological,1
process,1
responsible,1
personality,1
variable,1
negative,2
judgment,2
doubt,1
challenge,1
note,1
half,1
attribute,1
suggest,1
autistic,1
dysfunction,1
involve,1
induction,1
escalate,1
cause,1
10,1
male,1
smoker,1
