collocate,count
skeletal,1
smooth,1
muscle,1
dysfunction,2
distress,4
state,5
emotional,1
disorder,1
subject,3
high,5
low,4
test,2
sarason,1
1972,1
work,1
task,2
vary,1
personality,1
characteristic,1
depression,8
vulnerability,2
frequently,1
report,3
occurrence,1
dimension,1
creativity,1
separately,1
analyze,1
relation,1
repression,1
result,4
critically,1
discuss,2
study,1
differential,1
effect,1
discern,1
anagram,1
performance,2
rating,3
score,4
measure,7
significantly,4
correlate,2
canonical,1
correlation,2
analysis,2
show,2
relationship,4
cognitive,2
entirely,1
account,1
simple,1
irrational,1
belief,1
trait,1
view,1
apparent,1
need,1
scale,9
specifically,1
south,1
african,1
indians,1
group,3
stimulus,1
orient,1
present,1
severe,1
inhibition,1
68,1
debilitate,2
situational,1
factor,2
addition,1
general,1
majority,1
feel,1
woman,1
experience,2
wait,1
afp,1
well,1
context,2
person,1
situation,1
model,1
challenging,2
nature,2
difficult,2
treatment,3
social,2
dance,1
training,1
reduce,2
control,2
activity,2
r,1
inventory,1
physical,1
danger,2
42,1
male,2
55,1
female,3
hypothesis,1
intrapsychic,1
disruption,1
specific,1
type,3
fear,3
defense,1
structure,1
young,1
child,2
idea,1
system,2
theory,2
difficulty,1
hinder,1
initial,2
level,1
strong,3
component,1
mmpi,1
panic,1
virtually,1
sole,1
approach,1
manage,1
geriatric,1
significant,1
accrue,1
elderly,1
anxiolytic,1
stress,2
hsrs,1
eve,1
major,1
surgery,1
mother,1
appear,1
insufficiently,1
attendance,1
program,1
joke,1
effective,1
temporarily,1
mask,1
quotation,1
distraction,1
noteworthy,1
include,1
residual,1
poor,1
selfesteem,1
willingness,1
comply,1
subsequent,1
large,1
highly,1
produce,1
request,1
supply,1
information,3
index,5
alternative,1
learning,1
modes,1
.79,1
reading,2
.78,1
silent,1
vs.,1
oral,1
hostility,1
moderately,1
intercorrelate,1
give,1
lead,2
attribute,1
discomfort,1
crowd,1
condition,1
noise,1
reduction,3
precariously,1
maintain,1
duration,1
dental,1
visit,1
previous,1
investigation,1
diabetic,2
scrutinize,1
patient,1
arousal,1
symptom,2
previously,1
associate,2
misattribute,1
nonpsychological,1
source,1
frequency,1
detoxification,1
relate,1
minimal,1
dose,1
asthma,1
way,1
suggest,1
psychological,1
perceive,1
influence,1
functioning,1
immune,1
common,1
problem,1
drink,2
pervasive,1
exacerbate,1
faulty,1
psychosexual,1
development,1
hyperactivity,1
human,1
psychic,1
testing,1
nervous,1
breakdown,1
example,1
discriminant,1
function,1
indicate,1
interpersonal,1
sensitivity,1
paranoid,1
ideation,1
concurrent,2
validity,2
exist,4
ava,4
ipat,4
anxiety,6
emphasize,3
problematic,2
role,2
comprehensive,1
assessment,1
contrast,1
somatic,1
socialization,1
narcoleptic,1
age,1
sex,1
psychiatric,1
population,1
behavior,1
cope,1
strategy,1
deal,1
overwhelming,1
couple,1
rigidity,1
magnitude,1
overestimation,1
hysteric,1
depressive,1
come,1
differentially,1
affect,1
self,2
pain,1
increase,1
ability,1
write,1
presence,1
people,1
believe,1
counterpart,1
prior,1
selfreport,1
expectation,1
obtain,1
disturbance,1
thought,1
rare,1
euphoria,1
difference,1
represent,1
different,1
definition,1
endogenous,1
additional,1
reverse,1
functional,1
shift,1
physiologic,1
c,1
d,1
stressor,1
unpleasantness,1
