collocate,count
self,6
esteem,1
indirectly,1
associate,5
low,3
relation,1
depressive,1
thinking,1
neuropsychological,1
battery,1
distinguish,1
dementia,1
major,6
widespread,1
neurological,1
impairment,1
iii,3
r,1
criterion,1
current,1
indicate,1
severe,3
obstacle,1
mental,2
follow,2
dichotomy,1
vs.,2
dysthymic,3
disorder,2
suicidal,1
effect,2
primarily,1
patient,7
experience,2
intense,1
anxiety,8
pretreatment,1
relationship,2
wais,1
performance,1
debilitate,2
scale,9
score,5
find,3
predict,1
significant,4
unique,1
variance,1
short,1
form,3
beck,2
inventory,5
bdi,1
administer,2
54,1
chemically,1
pregnant,1
woman,2
gauge,1
severity,1
impact,3
population,1
2,3
female,1
diagnose,1
present,1
reactive,1
randomly,1
divide,1
group,6
markedly,1
resistant,1
treatment,3
imipramine,1
manipulation,1
x,1
mirror,2
interaction,1
multiple,2
regression,1
analysis,2
illness,2
time,4
outcome,2
stressful,1
complexity,1
1,2
predictor,3
control,5
variable,3
negative,3
success,1
rate,3
screening,2
procedure,1
brain,1
damage,1
significantly,2
high,1
corresponding,1
investigation,1
examine,4
measure,3
deficiency,1
assertiveness,2
college,1
test,3
great,2
dissatisfaction,1
body,2
symptom,1
healthy,2
peer,1
light,1
report,2
platelet,1
bind,1
abnormality,1
prevalence,1
30,1
maternal,1
marital,2
disharmony,1
alarming,1
increase,1
suffer,1
1981,1
compare,2
1971,1
exacerbate,2
mood,1
dv,1
pathognomonic,1
diagnosis,1
endogenous,1
130,1
21,1
implication,3
certain,1
atypical,1
dependency,1
anhedonia,1
abulia,1
discuss,2
use,1
mere,1
initial,2
variation,1
limit,1
instruction,1
geriatric,2
gds,1
event,1
predominantly,1
particularly,1
weakly,1
relate,1
affect,2
life,1
satisfaction,3
6,1
week,3
show,3
decline,2
12,2
nomifensine,1
superior,1
comparison,3
scalesbeck,3
depression,12
mmpi,2
millon,2
clinical,1
multiaxial,1
inventorythe,1
age,2
old,2
discussion,1
include,1
stability,1
need,2
assessment,1
period,1
specificity,2
adjustment,2
analogue,1
standardized,1
distress,1
provide,1
preliminary,1
evidence,1
support,2
currently,1
popular,1
cognitive,5
theory,4
previous,2
research,6
vulnerability,2
single,1
assess,3
presume,1
suicidality,1
psychiatric,1
evaluation,1
medically,1
ill,1
dsm,2
equivalent,1
reduction,1
month,1
conduct,1
alleviation,1
aspect,3
behavior,2
result,1
model,3
longitudinal,1
prediction,1
sex,1
care,3
giver,2
health,2
status,1
level,2
worsen,2
network,1
predictive,1
derive,1
psychodynamic,2
subject,3
burden,2
differentiate,2
nondepressed,2
schedule,1
costello,1
comrey,1
1967,1
evaluate,1
burdensome,1
religious,1
commitment,1
phase,1
attempt,1
apply,1
study,1
potential,1
correlation,1
exhaustion,1
hand,1
glycosylated,1
hemoglobin,1
rating,1
postpartum,1
child,2
plus,1
subtype,1
anxious,1
tas,1
positively,1
paternal,1
history,1
attributional,1
reformulation,1
learned,1
helplessness,2
important,2
psychology,2
stimulate,1
theoretical,1
methodological,1
appear,1
cdi,1
useful,1
instrument,1
tap,1
perceive,1
inpatient,1
outpatient,1
n,1
=,1
48,1
contrast,1
determinant,1
psychological,1
detrimental,1
cope,1
tennessee,1
farm,1
improvement,1
closely,1
efficacy,1
observe,1
difficulty,1
train,1
home,1
