collocate,count
long,1
duration,1
great,1
likelihood,2
severe,9
negative,2
effect,2
group,1
high,1
incidence,3
prior,1
social,1
service,3
mental_health,1
intervention,1
shockingly,1
68,1
case,5
overlook,1
result,5
adolescent,3
suffer,3
voluntary,1
4,1
6,1
week,1
substance,9
inpatient,1
rehabilitation,1
program,3
reveal,3
13,2
prevalence,2
pcp,1
define,1
dsm,1
iii,1
criterion,2
23,1
nature,1
severity,2
lesbian,2
relationship,7
address,2
urgency,1
current,1
advocacy,1
model,1
work,1
partner,2
draw,1
painful,1
experience,2
activist,1
batter,1
medium,1
fetal,1
alcohol,8
syndrome,1
neglect,11
failure,1
thrive,1
autism,1
enuresis,1
sign,2
situation,2
indicate,1
include,4
thorough,1
anal,1
inspection,1
subject,6
varied,1
history,5
drug,4
use,1
judge,1
destructive,4
relevance,1
list,1
affect,1
behavior,3
form,2
response,2
normative,1
woman,4
disadvantaged,1
individual,1
protect,1
child,17
assess,2
harm,1
cause,1
juror,2
view,1
videotape,1
abbreviate,1
trial,1
expose,3
harrowing,1
detail,1
145,1
patient,3
risk,1
see,2
1980,2
institution,2
prevention,3
prenatal,1
clinic,1
19,1
tragically,2
factor,2
psychotropic,1
consumption,1
minor,1
psychiatric,1
morbidity,1
scrutinize,1
representative,1
intense,1
attention,1
traumatic,1
impact,3
sexual,16
molestation,1
kidnapping,1
abduction,1
face,1
debilitate,1
problem,2
demand,1
treatment,2
diagnosis,1
painfully,1
recall,1
white,1
black,1
reflect,1
unrelenting,1
protective,1
report,5
offspring,1
remain,1
equal,1
significantly,1
frequent,1
grievance,1
variety,1
medical,1
sample,1
conduct,1
investigate,2
destruction,2
abuse,9
likely,2
nonabuse,1
peer,2
harmful,3
teenage,1
axis,1
iv,1
v,1
struggle,1
bprs,1
withdrawal,1
retardation,1
confirm,1
critical,2
necessity,1
early,1
detection,1
prevent,1
consequence,2
reported,1
continue,1
demonstrate,1
alarming,1
heartbreaking,1
trend,1
124,1
tragic,1
minimum,1
period,1
year,1
examine,3
psychosocial,1
crisis,1
glue,1
sniffing,1
volatile,1
practice,2
school,1
young,1
people,1
difficulty,1
establish,1
damaging,2
childhood,2
detrimental,2
outcome,1
adulthood,1
similarity,2
physical,4
spouse,2
note,2
male,2
primary,2
aggressor,1
female,3
recent,1
publicity,1
intensify,1
attitude,1
fear,1
normal,1
horror,1
intrafamilial,1
article,1
outline,1
strategy,1
emphasize,1
ethical,1
responsibility,1
topic,2
knowledge,1
highlight,2
need,2
participation,1
exacerbate,1
associate,2
father,1
incarceration,1
education,1
urgent,1
discuss,1
disciplining,1
shared,1
activity,1
correlate,2
strongly,1
escalate,1
youth,1
violence,3
polling,1
opinion,1
analyze,1
distressing,1
reversal,1
text,1
seven,1
additional,1
significance,1
test,1
overlap,1
study,1
disorder,1
eat,1
university,1
initial,1
concern,2
profound,1
stigma,1
vomiting,1
and/or,1
laxative,1
weight,1
control,1
human,1
provider,1
indian,1
community,1
alarmingly,1
preliminary,1
suggest,2
verbal,2
aspect,2
relate,1
housing,1
meet,1
follow,1
underscore,1
trauma,2
existence,1
age,1
nontraditional,1
distressed,1
perception,1
psychological,1
mother,1
endure,1
specific,2
purpose,1
deeply,1
recognize,1
homosexual,1
emotional,1
behavioral,1
reaction,1
adolescence,2
single,2
incident,2
family,1
horrifyingly,1
evident,1
utility,1
developmentally,1
system,1
categorization,1
question,1
property,1
cocaine,1
lead,1
entrenchment,1
chronic,1
appear,1
involve,1
acute,1
deterioration,1
central,1
deal,1
implication,1
allegation,1
rigorously,1
combat,1
contract,1
aids,1
intravenously,1
