collocate,count
=,1
32,1
reason,1
divorce,2
severe,9
suffer,4
post,1
adjustment,1
period,1
root,2
fact,1
continue,2
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
paralyzing,1
experience,10
technique,1
overall,2
evidence,1
significant,1
psychological,5
researcher,1
suggest,1
accompany,2
minor,1
elective,1
value,1
relationship,2
role,1
goal,1
trigger,1
infancy,1
childhood,3
involve,1
separation,1
mother,1
stir,1
anxiety,2
realize,1
handle,1
distressing,2
deeply,3
repressed,1
analysis,2
present,2
acute,1
overwhelming,2
internal,1
external,1
stimulation,2
great,2
typically,1
loss,2
grapple,1
deep,2
associate,5
actual,1
bereavement,1
illustrate,1
factor,1
relate,1
organic,1
illness,1
exacerbate,1
psychiatric,2
condition,1
breast,2
cancer,1
result,4
psychosocial,1
patient,4
husband,1
and/or,2
orient,2
specifically,1
effect,6
combat,4
helpful,1
veteran,3
see,2
year,2
symptom,3
enmeshed,1
life,2
therapy,1
combine,1
traditional,1
psychotherapeutic,1
deal,1
debilitate,3
consequence,2
follow,1
hypoxic,1
apply,1
manage,1
distress,1
burden,1
hysterectomy,1
d,1
provide,1
sense,2
control,1
abuse,2
e,1
educate,1
parent,3
treat,2
emotional,4
physical,4
young,1
child,6
female,1
frequent,2
subject,1
frontal,1
occipital,1
concerningly,1
baep,1
abnormality,2
find,1
percentage,1
volunteer,1
sexual,2
disturbingly,1
few,1
woman,3
group,1
report,1
hormonal,1
correlate,1
emphasis,1
risk,3
investigate,1
repetitive,2
dream,3
tie,1
mistrust,1
frequently,1
observe,1
survivor,2
massive,1
particularly,1
pronounce,1
vietnam,1
show,2
remembered,1
serve,1
point,1
fixation,1
drive,1
focused,1
damaging,1
developmental,1
impacting,1
body,1
ego,1
archaic,1
5,1
parkinsonian,1
skull,1
epileptic,1
diagnose,1
implant,1
electrode,1
prototype,1
frightening,1
impact,3
high,1
level,1
surgical,1
consultant,1
legal,1
system,1
minimize,1
reexperience,2
harmful,4
nontherapeutic,1
purpose,1
creation,1
intense,1
loyalty,1
persistent,1
maternal,1
stem,1
early,1
mood,1
disturbance,1
mental,1
inadvertently,1
worsen,1
process,3
denial,1
microseizure,1
detrimental,1
response,3
existential,1
intrinsic,1
reward,1
region,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
unsettling,1
have,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
critical,1
clear,1
understanding,1
common,1
reaction,1
impairment,1
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,3
epilepsy,2
motor,2
trauma,6
contralateral,1
injury,1
long,1
term,1
head,3
victim,3
assault,1
syndrome,3
similar,1
endure,1
adult,1
largely,1
independent,1
old,1
society,1
claim,1
smoother,1
cycle,2
birth,1
death,1
rape,3
official,2
diagnostic,2
nomenclature,2
stress,1
disorder,1
dsmiii,1
extensively,1
discuss,2
cerebrovascular,1
accident,1
cva,1
type,1
link,1
parental,1
suicide,1
heighten,1
difficulty,1
survive,1
seat,1
harm,1
cause,1
psychic,1
second,1
generation,1
repression,2
state,1
damage,1
proper,1
defensive,1
evolve,1
resilience,1
require,1
cope,2
last,2
growth,1
19,1
sustain,1
clarification,1
cognitive,1
distortion,2
provision,2
supportive,2
environment,2
traumatic,1
work,1
future,2
minimization,1
problem,1
article,1
potential,1
danger,1
posthypnotic,1
demonstrate,2
destructive,1
familiarly,2
inner,1
self,1
feeling,1
fantasy,1
struggle,2
inadequate,2
repetition,1
compulsion,1
