collocate,count
stigmatize,1
group,2
increase,2
risk,4
worsen,1
issue,6
recent,1
research,4
suggest,1
emotion,1
barrier,2
literature,1
indicate,2
woman,3
people,4
problem,3
face,2
significant,1
obstacle,2
obtain,1
ethnographic,1
study,9
service,15
agency,1
staff,2
consumer,2
fellow,2
recipient,1
concept,1
community,4
narrative,1
provide,2
framework,1
author,1
question,1
limitation,2
qualitative,1
approach,1
clinical,4
practice,2
explore,2
afghan,1
cultural,1
context,2
questionnaire,1
hopkins,1
symptom,4
checklist-25,1
hscl-25,1
implication,2
impose,1
emt,1
family,1
intervention,3
child,6
responder,1
participant,2
24,1
clinician,1
25,1
user,1
follow,1
diagnosis,1
see,1
tertiary,1
adolescent,4
1992,1
2001,1
n=1484,1
investigate,4
challenging,2
relationship,1
dau,1
psychopathology,1
stressor,2
relate,1
social,7
communication,1
finding,1
refugee,2
discuss,2
concern,2
raise,2
future,3
critical,2
adolescents,1
substance,3
abuse,2
treatment,1
setting,2
screen,1
addition,1
linkage,1
physical,6
weaken,1
inadequate,1
psychosocial,3
resource,4
understanding,1
resilience,2
lifespan,1
potentially,1
crucial,1
prevention,1
vastly,1
neglect,1
compare,1
conflict,1
racial,1
self,1
designation,1
challenge,4
african,1
ancestry,1
important,1
predisposing,1
factor,3
emergence,1
middle,1
childhood,1
dissemination,1
pact,1
overwhelmed,1
outline,1
plan,1
labeling,1
similar,1
profile,1
education,1
substitute,1
differently,1
base,1
101,1
59,1
control,3
adult,3
patient,1
croydon,1
south,1
london,1
utilization,2
age,3
5,1
exercise,1
capacity,1
link,2
struggle,1
overall,1
persistence,1
depressive,1
dispositional,1
coping,2
tenuously,1
status,2
albeit,1
solely,1
situational,1
significantly,3
associate,3
deteriorated,1
change,1
disorder,7
asd,1
experience,1
predict,1
non,1
compliance,1
diagnose,1
scarcity,1
evident,1
examine,1
health,2
outcome,1
ipv,1
reveal,2
medium,1
grade,1
simply,1
sustain,1
time,1
work,1
closely,1
handle,1
daily,1
need,2
young,2
lack,2
essential,1
training,1
limited,2
psychology,1
existence,1
neuropsychological,1
present,1
sociodemographic,1
criminological,1
281,1
individual,3
id,1
give,1
number,1
couple,1
professional,3
encounter,1
criminal,2
justice,1
numerous,2
role,1
deal,1
prisoner,1
facilitate,1
entry,1
decline,2
functioning,3
calculate,1
difference,1
6,1
care,3
placement,1
great,1
intensify,1
adulthood,1
public,1
indicator,1
scheme,1
applicable,1
poor,1
disrupt,1
asian,1
americans,2
utilize,2
detrimental,1
influence,3
vary,2
depend,2
mental_health,3
level,1
comorbidity,1
generally,1
define,1
cooccurrence,1
result,1
information,1
allow,1
system,1
provider,1
effective,2
score,4
bad,1
hiv,1
positive,1
interdisciplinary,1
intersectoral,1
depression,1
old,2
illuminate,1
component,1
rate,2
quality,1
evidence,2
effectiveness,1
delivery,1
hierarchy,1
use,1
instability,1
receive,2
alarmingly,1
little,1
attention,1
biological,2
maternal,2
educational,1
support,1
explanation,1
effect,2
shiftwork,1
rule,1
pathway,1
identify,1
psychological,1
include,1
prospective,1
cohort,1
atopic,2
adverse,1
develop,1
gender,1
identity,1
stress,1
impact,1
consider,1
sexual,1
behavior,1
subscale,1
bodily,2
pain,2
summary,2
remain,2
worrying,2
review,1
critique,1
field,1
particular,1
emphasis,1
fragmentation,1
contentious,1
area,1
caregiver,1
involvement,1
