collocate,count
paper,1
consider,1
disruption,1
child,5
adolescent,4
service,9
neuroscience,1
revolution,1
role,2
significance,1
alternative,2
community,3
group,3
regard,1
consumer,1
life,2
trajectory,1
suffering,1
increase,2
concern,4
challenge,7
identify,2
respond,1
need,2
youth,1
juvenile,1
justice,1
system,4
war,1
country,1
offer,1
refuge,1
issue,10
critically,1
assess,4
address,2
order,1
manipulate,1
policy,1
agenda,1
6,1
13,1
year,1
outpatient,2
public,3
finally,1
complete,1
treatment,2
amid,1
meet,1
somali,1
refugee,1
wales,1
element,1
stay,1
therapeutic,1
nursing,1
student,2
confront,1
struggle,6
acknowledge,1
legislation,1
western,1
australia,1
eo,1
v,2
health,5
review,3
board,2
2000,2
wasc,2
203,1
victoria,1
rw,1
vsc,1
fairness,1
process,1
adhere,1
determine,1
patient,3
involuntarily,1
detain,1
specifically,1
outline,1
difficulty,2
correlate,1
client,2
palliative,1
mmpi-2,1
widespread,1
dysfunction,1
setting,4
discuss,2
provide,1
limited,1
guideline,1
promote,1
leisure,1
adolescence,1
material,1
i.e.,1
nonneurobiological,1
approach,3
matter,1
compete,1
play,1
field,2
acculturation,2
attitude,2
indigenous,2
mental_health,6
identity,2
detrimental,2
show,1
strong,1
negative,3
efficacy,1
stress,2
management,1
intervention,3
regression,1
result,3
reveal,1
motivational,1
construct,1
contribute,1
prediction,1
individual,1
advocacy,1
behalf,1
peer,1
social,1
support,1
report,1
lower,1
qol,1
domain,1
p<0.05,1
midst,1
persistently,1
demanding,1
complex,1
tax,1
care,6
environment,1
involvement,1
link,1
reduction,1
incarceration,1
inadequate,2
legal,1
cost,1
earning,1
examine,1
history,1
ongoing,1
residence,1
status,1
damaging,1
indicator,1
caregiver,1
physical,4
impact,1
urban,1
regeneration,1
project,1
expose,1
deep,1
complexity,1
asian,1
american,1
stroke,2
admission,1
experience,2
half,2
require,3
develop,1
psychological,2
theory,1
common,2
eventually,2
confused,2
mental_illness,1
remain,2
stigmatise,1
daughter,2
family,1
cope,2
hiv,1
focus,1
mother,2
tension,1
apply,1
constrained,1
consultation,1
model,3
scrutinize,1
decline,2
school,3
base,3
hurdle,1
face,2
distinct,1
ethical,1
arise,1
rapid,1
development,1
new,1
psychopharmaceutical,1
agent,1
psychiatry,1
expansion,1
clinical,4
trial,1
troubled,1
sector,1
recent,1
raise,1
president,1
interview,1
follow,1
uncertain,1
estimate,1
diagnosis,1
clinician,1
cultural,1
expert,1
existence,1
nature,1
strength,1
race,1
difference,2
troubling,1
ambiguity,1
decade,1
research,1
important,1
implication,2
study,1
practice,1
present,1
treat,1
threshold,1
indicate,1
presence,1
severe,1
urgent,1
appear,1
heighten,1
harmful,1
consequence,1
event,1
pose,1
risk,4
measure,1
attendance,1
performance,1
homeless,1
people,1
bear,1
brunt,1
clientele,1
likely,1
overwhelmed,2
sufficient,1
high,1
significantly,1
set,1
university,1
unit,1
mission,1
burden,2
administrative,1
supervision,1
ethnic,1
variation,1
behavior,2
parenting,2
belief,3
pregnancy,2
low,1
income,1
inhibition,1
highlight,1
unintentional,1
equally,1
pernicious,1
define,1
maturity,1
idealize,1
behavioral,1
trait,1
specific,1
strategy,1
briefly,1
predict,1
extent,1
limitation,1
outcome,1
elect,1
surgery,1
information,1
sociodemographic,1
attribute,1
historical,1
biographical,1
structural,1
factor,1
worsen,1
old,1
african,1
americans,1
and/or,1
impairment,1
prior,1
70,1
objective,1
subjectively,2
variable,2
perceive,2
instrumental,1
activity,1
daily,1
living,1
enjoyment,1
influence,1
change,1
refer,1
consideration,1
give,1
