collocate,count
topiramate,1
potential,1
adjunctive,1
treatment,4
severe,7
obese,1
patient,9
rigorous,1
monitoring,1
weight,1
analyse,1
control,3
age,2
gender,1
severity,1
psychiatric,1
comorbidity,2
show,2
lifetime,2
research,1
australia,1
utilize,1
standard,1
scale,4
low,1
self,4
worth,1
youth,2
hazardous,1
decrease,1
temptation,1
smoke,1
persistent,1
challenge,5
hinder,1
recovery,1
process,2
unstable,1
intense,1
episode,2
major,3
accommodative,1
rigidity,1
predict,4
subsequent,3
decline,1
mediate,2
effect,2
depressive,1
tendency,1
young,1
people,1
long,1
term,1
untreated,1
context,1
personality,1
and/or,2
relationship,1
failure,1
score,1
tend,1
worsen,2
significantly,1
follow,1
addition,1
bias,1
likely,1
insofar,1
physical,1
threat,1
information,1
concern,1
regulation,1
like,1
irritability,1
anger,4
passivity,1
insufficient,1
level,1
impulse,1
withdraw,1
behavior,1
somatic,1
complaint,1
anxiety,10
measure,3
administer,3
form,1
complication,1
heighten,2
morbidity,1
mortality,1
suffer,1
underscore,1
urgency,1
early,2
detection,1
consistent,1
dsm,1
iv,1
disorder,1
reveal,1
complexity,1
involve,1
performance,1
hyp,1
current,2
struggle,3
report,3
trait,1
debilitate,3
adult,1
attachment,1
style,1
simultaneously,1
activity,2
associate,5
challenging,1
limitation,1
clinical,1
marital,1
dissatisfaction,2
serve,1
symptom,2
especially,1
woman,1
observe,2
strong,1
association,2
find,2
.50,1
.40,1
ptsd,1
.63,1
.44,2
.64,1
suicidal,2
ideation,1
.59,1
result,1
suggest,1
comorbid,1
condition,1
fear,2
assess,2
cbcl,2
depression,4
problem,3
item,2
think,1
continuum,1
investigate,4
troubling,1
connection,1
5ht,1
transporter,1
uptake,1
bind,1
dlb,1
pregnancy,1
factor,3
indicate,1
vulnerability,2
regard,1
unmedicated,1
recently,1
recover,1
sc,1
dissociation,1
dis,1
anx,1
dep,1
aggression,1
ang,1
use,2
health,2
service,1
sample,1
37,1
girl,1
boy,1
suppression,1
datum,1
aim,1
study,1
general,3
contribute,1
feeling,1
article,2
describe,1
detrimental,3
impact,2
healthcare,1
demand,1
functioning,1
crucial,1
reduce,1
abuse,1
behaviour,1
include,1
zung,1
sds,1
esteem,1
rosenberg,1
individual,2
onset,1
indication,1
interpersonal,1
scar,2
clear,1
evidence,1
repeat,1
positive,1
aspect,1
social,2
support,1
rheumatoid,1
arthritis,1
wfs,1
responsible,1
mutation(s,2
70,1
wfs1,1
5,1
necessity,1
psychosocial,1
intervention,1
avoidance,1
postnatal,1
index,1
body,2
size,1
estimation,1
heightened,1
commonly,1
russia,1
north,1
america,1
evaluate,1
russians,1
frequency,1
number,1
parent,1
gambling,1
impulsiveness,1
motivation,1
locus,1
subject,1
history,1
highlight,1
chronic,1
perception,1
characteristic,1
aggravating,1
ifn,5
induce,4
harmful,2
biochemical,2
mechanism,2
adolescent,1
situations,1
caps,1
children,1
inventory,1
cdi,1
224,1
high,2
apart,1
pervasive,1
pose,1
burden,1
metaphor,1
relate,1
unsuccessful,1
poor,1
outcome,1
experiential,1
undermine,1
attempt,1
stop,1
close,1
friend,1
rotation,1
express,1
deterioration,1
identify,1
respiratory,1
feel,1
prevalence,1
alarmingly,1
23,1
man,1
45,1
15,1
centre,1
world,1
reinvestigate,1
presence,1
12,1
month,1
briefly,1
review,1
literature,1
coronary,1
disease,1
emphasize,1
previously,1
certain,1
child,1
rap,1
tth,1
address,1
negative,1
le,1
pronounce,1
late,1
life,1
risk,1
