collocate,count
alarming,2
rate,6
substance,1
dependence,1
divorce,1
exceed,1
general,5
population,3
decade,1
sociological,1
research,3
sex,1
find,3
female,5
high,2
mental_disorder,1
mental_illness,9
recent,2
utilization,2
datum,3
admission,2
public,3
hospital,2
present,3
contrary,4
work,4
field,4
argue,2
prevalence,2
male,5
relative,2
increase,3
dramatically,2
reality,3
course,1
prevention,1
suicide,3
damage,1
financial,1
impact,2
nature,4
symptom,1
personal,3
physician,1
describe,1
elaborate,1
position,1
cue,4
involve,1
make,1
judgment,5
target,5
necessarily,2
associate,5
mental,1
disease,1
traditionally,2
define,2
correspond,3
case,2
combination,3
observer,1
construct,1
system,1
belief,7
god,1
cause,4
thing,1
medieval,2
author,5
special,1
circumstance,1
minority,1
narrow,1
definition,2
criticize,1
unjustly,1
exclude,1
diagnostic,1
group,2
stereotype,1
middle,1
ages,1
sin,2
review,1
meeting,1
place,1
people,1
concern,2
reflect,2
different,2
aspect,2
learn,2
read,1
manifestation,1
everyday,1
life,4
compare,2
scale,3
measure,3
negative,1
attitude,3
feeling,1
isolation,1
ask,1
assume,1
project,1
attire,1
base,3
previous,2
mortality,4
differential,3
quality,3
hypothesize,3
widowhood,1
relation,2
severely,1
feel,1
man,1
result,3
clarify,2
lack,3
masculine,2
personality,3
feminine,4
role,6
se,4
strongly,2
link,1
variable,1
relate,1
person,1
misuse,1
misinterpretation,1
categorization,1
disability,1
degree,1
depth,1
depression,1
weight,1
traditional,1
theory,1
attribute,4
causality,1
widely,1
divergent,1
view,1
child,3
face,1
severe,4
threat,1
parent,1
theirs,1
dependent,2
relationship,2
item,2
mmpi,1
questionnaire,1
extent,1
anxiety,1
evoke,1
dismiss,1
theoretical,1
empirical,1
basis,2
study,1
explore,1
partially,1
attributable,1
flaw,1
collection,1
critical,2
perspective,2
mental_health,1
practice,2
examine,2
57,1
description,2
madness,1
possession,1
alcoholism,1
epilepsy,1
curandero,1
hesitant,1
label,1
disorder,1
potentially,1
risk,3
treatment,1
spanish,1
american,3
black,1
subject,4
investigate,1
appear,1
certain,1
characteristic,1
idea,1
need,1
address,1
attempt,1
counsel,1
client,1
evidence,2
suggest,1
damaging,1
literature,1
show,2
interest,1
old,2
age,1
medical,1
problem,5
skeptical,1
opinion,2
tend,2
slightly,2
implicate,2
excess,1
account,1
diagnose,1
have,1
alcohol,2
identify,2
lead,2
underestimate,1
critique,1
limited,1
bio,1
psychosocial,1
approach,1
9,1
16,1
source,1
wrongdoing,1
physical,2
illness,1
unfavorably,2
regard,1
notably,2
affective,2
addiction,2
reveal,1
disaster,1
12,1
month,1
succumb,1
time,1
familiar,1
simple,1
concept,1
i.e.,1
erratic,1
unstable,1
unreliable,1
overlook,1
report,1
experience,1
assessment,1
socio,1
professional,1
social,1
class,1
inequality,1
behavioral,1
attribution,2
difference,2
explainable,1
overall,1
intolerance,1
patient,1
behavior,1
today,1
consider,1
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
significant,1
burden,3
like,2
arise,2
tragedy,1
hostile,1
aggressive,1
passive,1
typology,1
prognosis,1
considerably,1
guard,1
human,1
condition,1
include,1
chronic,1
attractiveness,3
type,1
interaction,2
serve,3
predictor,2
perceive,2
criterion,2
indicate,2
decrease,1
susceptibility,1
p,1
.05,1
cultural,1
norm,1
determine,1
limitation,1
euro,1
psychosis,1
aware,1
proximate,1
humoral,1
imbalance,1
intemperate,1
diet,1
