collocate,count
report,7
measure,11
indicate,3
ss,1
project,1
nervousness,1
e,1
overwhelmed,1
terrifying,1
source,1
admission,1
coronary,1
care,1
unit,1
increase,3
see,1
patient,3
admit,2
medical,1
emergency,1
low,4
child,1
find,1
creative,1
open,1
compare,2
score,5
obtain,3
content,1
analysis,1
scale,4
hostility,3
outward,1
inward,1
ambivalent,1
situation,3
person,2
mode,3
response,1
interaction,1
dominance,1
investigate,2
adult,2
twin,1
sample,2
result,2
support,2
trait,6
state,9
theory,3
predict,1
vary,1
utility,1
objective,1
life,1
change,1
personality,2
predictor,1
labor,1
complication,1
group,5
display,1
depressive,2
symptom,3
addition,1
recognize,1
manic,1
high,6
arousal,1
characterize,1
e.g.,1
distress,4
proportion,1
expectant,1
mother,1
association,1
depression,4
early,1
pregnancy,1
previous,1
history,1
induced,1
sarason,1
1960,1
general,4
children,2
problematic,2
study,2
fifth-,1
sixth,1
grader,1
associate,2
clinical,1
severity,1
intensity,1
cardiogenic,1
shock,1
failure,1
urgently,1
inventory,1
administer,2
play,2
game,2
direct,2
subjective,1
self,5
esteem,3
test,4
anxiety,4
analyze,2
total,2
grade,1
potential,2
experience,1
level,7
socialization,1
resource,2
accumulation,1
society,1
pressure,2
surrogate,1
likely,1
reinforce,1
performance,3
succorance,1
death,2
male,1
endurance,2
aggression,3
exhibition,1
argue,1
comprehensive,1
picture,1
individual,1
pattern,2
note,2
different,5
type,7
reaction,2
category,1
distressing,1
react,1
week,3
participate,1
treatment,1
record,1
rating,1
sleep,1
observation,1
8,1
free,1
float,1
s,1
academic,1
difficulty,1
exhibit,1
mean,1
well,1
experimental,2
task,4
bs,2
incentive,2
condition,4
show,2
difference,2
selfreport,2
irrespective,1
psychometrically,1
assess,1
and/or,1
threatening,1
stimulus,1
autonomic,1
reduce,2
pre-,1
poststressor,1
increment,1
inadequately,1
prevent,1
cognitive,1
avoidance,1
stressor,1
effective,1
manage,1
uncertainty,1
specific,1
exacerbate,2
reality,1
myocardial,1
infarction,1
mi,1
equivalent,1
demand,1
barely,1
cue,1
control,1
relaxation,1
lipidogram,1
fredrickson,1
classification,1
expression,2
examine,2
homogeneous,1
sub,1
ambiguity,1
positively,1
candidate,1
interview,2
unfortunately,1
hinder,1
success,1
disturbance,1
problem,1
handle,1
fear,1
particularly,1
woman,1
typical,1
willing,1
reveal,1
item,1
relate,2
emotionality,1
dependence,1
schizophrenic,1
endogenous,1
disorder,1
reactive,1
feeling,2
despair,1
key,1
signal,1
alarm,1
ego,2
position,1
social,6
learning,1
assertion,2
heroin,1
addicted,1
population,1
psychotic,1
outpatient,1
n,1
=,1
114,1
underline,1
withdrawal,1
isolation,1
correlation,1
behavior,1
small,1
concern,1
point,2
decision,1
little,1
effect,1
overall,1
deficit,1
apparent,1
absolute,1
reference,1
c,1
supporter,1
strength,1
dimension,1
relation,1
literature,1
extraversion,1
verbal,1
fluency,1
bipolar,1
depressed,1
significantly,2
unipolar,1
attack,1
eliminate,1
3,1
thought,1
dunn,1
school,2
questionnaire,3
concerningly,1
104,1
eighth,1
34,1
exaggerate,1
component,1
onset,1
environment,1
strong,1
quieter,1
p,1
.05,1
contrary,1
schachter,1
occur,1
physiological,1
pulse,1
rate,1
pr,1
fpv,1
affect,1
adjective,1
checklist,1
aacl,1
collect,1
chaotic,1
thinking,1
elevation,1
9,1
final,1
examination,1
correlate,1
highly,1
activity,1
preference,1
apq,1
manifest,1
mas,1
tennessee,1
concept,1
