collocate,count
relevance,1
counselor,1
work,2
institution,2
school,3
clinic,1
communitybased,1
organization,3
homophobia,1
exist,2
batter,1
woman,4
movement,1
professional,6
question,1
touch,1
core,1
issue,4
community,5
flawed,2
deinstitutionalization,2
mental_health,3
policy,2
struggle,2
evaluation,2
area,2
psychologist,1
attribute,1
tendency,1
opt,1
formal,1
system,2
initial,3
encounter,1
possibly,2
return,1
1970,2
need,3
prevention,1
planning,1
intervention,5
disaster,1
legislate,1
course,1
regional,1
symposium,1
take,2
place,2
sept,1
les,1
october,1
author,2
present,1
view,1
concern,2
service,4
north,1
shore,1
region,1
major,1
cope,1
resource,4
forestall,1
decline,1
elderly,2
year,1
period,1
covariation,1
socio,1
demographic,1
trait,1
state,1
identify,3
risk,1
factor,2
require,3
specify,1
significant,1
negative,1
correlation,1
find,3
strain,1
contextual,2
measure,3
life,4
event,2
stress,7
variable,2
generally,1
support,5
finding,4
education,1
program,2
offer,1
family,3
staff,2
notify,1
emotional,1
problem,6
clearly,1
advance,1
biology,1
medical,3
genetic,2
clear,2
future,3
psychiatric,2
research,4
center,2
preventive,1
great,1
prevalence,1
group,1
individual,3
recently,1
order,2
cut,1
expenditure,1
care,2
brazil,1
national,1
authority,1
responsible,2
emerge,1
severely,1
ill,1
potential,1
success,2
renew,2
commitment,1
advocacy,1
public,1
liability,1
pressure,1
practitioner,1
develop,1
reliable,1
method,1
violent,1
datum,2
suggest,4
prompt,1
urgently,1
facility,2
compel,1
minority,1
client,1
common,1
physical,3
health,4
troubling,3
association,3
inability,1
engage,2
activity,3
daily,2
living,4
link,3
deteriorate,1
control,1
unmarried,2
man,3
experience,1
bad,1
marry,2
social,6
weakly,2
associate,2
somewhat,1
strong,1
economic,3
show,1
sociodemographic,1
personality,1
cognitive,1
functioning,1
drug,1
use,3
member,1
effect,2
employment,1
survey,1
indicate,1
madequate,1
mother,1
contact,3
perception,1
little,2
value,2
implications,1
improved,1
direction,1
discuss,2
implication,1
change,1
significance,1
result,2
person,1
involve,2
study,2
job,2
placement,1
hospital,1
private,1
practice,1
model,1
caplan,1
1964,1
underlie,1
modify,1
meet,1
specific,1
important,1
cancer,1
construct,1
attract,1
increase,1
critical,2
attention,1
marital,2
predictive,1
poor,2
write,1
relevant,1
american,1
indian,1
complete,1
generate,1
list,1
diagnosis,1
indicator,1
particularly,1
argue,1
etiology,1
causal,2
condition,2
occurence,1
valid,1
apply,1
psycho,1
reject,1
bio,1
energetic,1
contribute,1
aggravation,1
population,1
stability,1
fragile,1
law,1
abidingness,1
establish,1
certainty,1
cause,1
onset,1
interrelationships,1
stressful,1
general,2
temperament,1
investigate,2
sample,1
133,1
late,1
maternal,3
environmental,1
appear,2
influence,1
rating,1
consequence,1
unsuccessful,1
search,1
behavior,1
child,1
refer,1
reason,1
patient,3
lack,1
response,1
conventional,1
treatment,3
clinician,2
fail,2
deficiency,1
incorporate,1
knowledge,2
plan,1
433,1
netherlands,1
investigation,1
incidence,1
satisfaction,1
aged,1
black,1
mexican,1
contrary,1
previous,1
relationship,1
adolescence,1
socially,1
interactional,1
dimension,1
highly,1
correlate,1
deficit,1
subject,1
substance,1
disorder,1
police,1
quick,1
referral,1
branch,1
capable,1
handle,1
hand,1
computerized,1
record,1
publicly,1
fund,1
objective,1
iranian,1
high,1
college,1
student,1
age,1
moderate,1
heavy,1
user,1
include,1
career,1
administrator,1
consultant,1
overlook,1
importance,1
cacrep,1
standard,1
represent,1
skill,1
agency,1
employer,1
judge,1
candidate,1
